state,sex,year,name,count
CO,F,1964,Jordan,737
CO,M,2002,Casey,216
CO,F,2001,,7
CO,F,1993,Jordan,125
CO,M,1949,Jordan,394
CO,F,1960,Casey,855
CO,F,1988,Alex,106
CO,F,1975,Mary,222
CO,,2010,Patricia,11
,,2000,Alex,32
CO,F,1958,Casey,63
CO,F,1978,Jennifer,610
CO,F,1961,Jordan,628
CO,,1931,John,158
CO,F,1995,Taylor,47
CO,M,1993,John,10
CO,M,2021,Jordan,204
CO,M,1983,James,547
CO,M,1947,Casey,9
CO,F,1970,mary,71
CO,M,1912,Alex,20
CO,M,2004,Michael,41
CO,M,1961,Alex,468
CO,,1960,Mary,91
CO,M,1932,Casey,398
CO,M,2022,John,40
CO,F,1911,Linda,95
CO,M,2022,Michael,6
CO,M,,alex,142
CO,,1947,Patricia,53
CO,M,1942,Alex,14
CO,,1910,Michael,7
CO,M,1958,,168
CO,F,1969,Jennifer,27
CO,F,1938,Linda,350
CO,F,1957,Jennifer,1018
CO,M,1994,James,175
CO,M,,Taylor,10
CO,F,1955,Taylor,19
CO,F,2003,patricia,306
CO,F,1932,,8
CO,M,1952,Jordan,20
CO,M,,Michael,
CO,F,1988,Linda,13
CO,F,1957,alex,206
CO,M,1964,John,139
CO,M,,Michael,83
CO,F,1926,Linda,18
CO,M,1949,alex,6
CO,M,1959,Taylor,40
CO,M,1960,Michael,549
CO,F,1962,Linda,139
CO,F,1968,Michael,104
,M,1962,Robert,15
CO,F,1986,Linda,293
CO,F,2008,Taylor,71
CO,M,2015,James,29
CO,M,1932,Alex,185
CO,M,,Michael,14
CO,M,2006,James,24
CO,M,1967,Jordan,1221
CO,M,1997,John,196
CO,M,1934,Casey,64
CO,M,1932,Robert,6
CO,F,1983,jordan,58
CO,M,1943,Jordan,110
CO,M,1998,Michael,205
CO,,1941,Mary,18
CO,F,1978,Casey,77
CO,,1937,Jennifer,317
CO,M,1926,James,138
CO,M,1992,James,
CO,M,1979,James,496
CO,M,2008,Casey,77
CO,M,2016,John,148
CO,M,1978,,24
CO,F,1962,Mary,133
CO,F,2012,Linda,10
CO,F,1934,Taylor,8
CO,F,1916,Casey,29
CO,M,1985,James,1452
CO,M,2007,Taylor,12
CO,F,1975,Patricia,481
CO,M,1958,Robert,452
CO,M,1983,Casey,395
CO,,2012,John,206
CO,M,,Jennifer,9
CO,F,2001,Jordan,347
CO,M,1968,Taylor,92
CO,M,1998,Alex,
CO,M,1963,John,737
CO,F,2009,jordan,525
CO,M,2013,Robert,259
CO,F,1932,,7
CO,F,1910,Casey,
CO,F,1959,Taylor,55
CO,M,1973,Michael,
CO,F,,Jordan,425
CO,F,1981,Jennifer,525
CO,,2016,Alex,70
CO,F,2007,Jennifer,61
CO,M,1987,Alex,87
CO,F,1940,Alex,102
CO,F,2013,Casey,9
CO,,1989,Jordan,374
CO,M,1984,Robert,34
CO,F,2016,Casey,68
CO,F,1962,Jordan,596
CO,F,1938,Jennifer,78
CO,M,1957,Taylor,12
CO,F,,Casey,27
CO,F,2014,Linda,7
CO,F,1973,Taylor,109
CO,F,2004,mary,349
CO,M,1940,James,54
CO,F,2005,Patricia,36
CO,M,1924,Michael,5
CO,M,1930,Taylor,47
,M,2018,Alex,417
CO,M,1980,Taylor,274
CO,M,1978,Jordan,61
CO,F,1985,Patricia,158
CO,F,1982,Taylor,
CO,F,1942,Patricia,14
CO,M,2015,John,115
CO,F,1952,Mary,205
CO,M,1946,John,82
CO,M,1948,James,9
CO,,1962,Casey,1133
CO,M,1984,Taylor,265
CO,M,2001,Robert,137
CO,M,1940,John,28
CO,F,1996,mary,1276
CO,F,1956,Casey,350
CO,M,1957,James,70
CO,F,2005,Jennifer,808
CO,,1934,Robert,27
CO,F,,Alex,481
CO,F,2013,Taylor,33
,F,2005,Mary,6
CO,F,1999,Alex,687
CO,F,1968,Patricia,269
CO,F,1992,Alex,254
CO,,2001,Casey,489
CO,M,2008,Jordan,181
CO,F,1971,Taylor,517
CO,F,1961,Casey,125
CO,F,1935,Alex,9
CO,M,1940,Taylor,187
CO,M,1992,Robert,25
CO,F,1948,Patricia,14
CO,M,2019,Alex,119
CO,F,1952,Jennifer,
CO,,1946,Casey,9
CO,M,1980,Alex,388
CO,M,1936,Jordan,38
CO,F,1971,Alex,156
,F,2019,jennifer,9
CO,F,1964,Patricia,119
CO,M,1974,John,1112
CO,M,1950,James,81
CO,F,,Patricia,23
CO,F,1996,Patricia,410
CO,F,1988,,508
CO,M,1964,jordan,673
CO,M,1971,Robert,160
CO,M,2021,Robert,18
CO,F,2010,Jennifer,859
CO,F,1945,Alex,707
CO,M,1953,James,23
CO,F,1911,Alex,11
CO,F,2006,Mary,185
CO,F,1984,Taylor,150
CO,F,1952,Linda,220
CO,M,1964,Taylor,137
CO,F,1961,,161
CO,F,1967,Taylor,326
CO,,2012,James,151
CO,F,1989,Jennifer,298
CO,F,1953,casey,82
CO,F,1914,Casey,11
CO,F,1932,Patricia,163
CO,F,1948,Taylor,427
CO,M,1986,Taylor,261
CO,M,1955,Jordan,56
CO,M,1952,Casey,176
CO,,1975,Casey,511
CO,F,2002,Linda,6
CO,M,1959,John,957
CO,M,1985,Alex,764
CO,M,1983,Jordan,961
CO,F,1937,Linda,194
CO,M,,Taylor,789
CO,,1934,Taylor,139
CO,F,1945,Linda,182
CO,F,1959,Linda,344
CO,M,1999,Robert,
CO,M,1993,Robert,622
CO,F,2011,Alex,16
CO,M,2008,,76
CO,M,,Robert,339
CO,F,2017,Alex,29
CO,F,1987,Casey,278
,F,1984,Alex,25
CO,M,2004,James,52
CO,F,1963,Patricia,224
CO,F,2021,Casey,11
CO,F,1911,Mary,91
CO,M,2020,,19
CO,M,1998,James,366
CO,F,1994,Robert,347
CO,M,1988,John,168
CO,M,1922,Alex,41
CO,M,,Robert,268
CO,F,2005,james,92
CO,F,2016,Linda,101
CO,M,1946,Robert,278
CO,M,2001,Mary,53
CO,M,1947,Jordan,131
CO,M,,,274
CO,F,1944,Jordan,198
CO,,1984,Jennifer,75
CO,,1911,Jordan,80
CO,M,2011,Robert,16
CO,M,1962,Casey,834
CO,F,2000,Patricia,467
CO,M,1914,Jennifer,41
CO,M,,Alex,33
CO,,1966,Mary,403
CO,M,1914,Taylor,7
,M,1950,Michael,537
,M,1944,James,9
,M,1955,Michael,117
CO,M,1964,,52
CO,M,1970,John,106
CO,M,1993,Michael,602
CO,F,2011,Taylor,8
CO,M,1975,Alex,78
CO,M,1974,jordan,541
CO,M,1998,Casey,566
CO,M,1956,Robert,36
CO,M,,Jordan,17
CO,M,1930,Robert,8
CO,F,,Taylor,27
CO,M,1954,Mary,40
CO,F,1955,James,94
CO,M,2013,John,6
CO,F,1938,Taylor,23
CO,M,1981,Casey,421
CO,M,1920,Alex,57
CO,F,1974,linda,
CO,M,1913,Jordan,6
CO,F,1991,Alex,
CO,F,1994,Casey,159
CO,F,1986,Jordan,117
CO,M,1959,Robert,841
CO,F,1953,Mary,656
CO,M,1972,Michael,299
CO,M,2017,Jordan,566
CO,F,1938,Mary,31
CO,F,1911,Casey,13
CO,F,1919,Linda,42
,F,1948,Jordan,188
CO,F,2002,James,182
CO,F,1998,Taylor,335
CO,M,1965,Robert,82
CO,F,1935,Patricia,35
CO,F,2013,Mary,15
CO,M,1995,Michael,10
CO,F,1958,Alex,296
CO,M,1957,Jordan,232
CO,M,1973,Taylor,489
CO,F,1991,Linda,485
CO,F,1989,Casey,13
CO,F,2008,Patricia,348
CO,M,1927,Taylor,26
CO,M,1938,Jordan,24
CO,F,1994,Jordan,295
CO,F,1934,Linda,107
CO,M,1922,James,36
CO,M,2003,michael,24
CO,F,2015,Mary,21
CO,,1995,Mary,73
CO,M,1993,jordan,189
CO,M,1935,Linda,7
CO,M,1921,John,61
CO,F,1939,jennifer,76
CO,F,1957,Jordan,389
CO,F,1981,Mary,1525
CO,,,michael,654
CO,M,1971,Jordan,92
CO,F,1982,Patricia,
CO,F,1989,Alex,299
CO,F,1998,Jennifer,93
CO,M,1915,Casey,25
CO,M,1935,,100
CO,F,1914,Patricia,9
CO,F,1945,Taylor,27
CO,M,1972,Alex,871
CO,M,1955,Alex,291
CO,F,1999,Jordan,148
CO,M,1986,Michael,256
CO,M,1990,Casey,29
CO,M,1913,Alex,6
CO,M,1953,Michael,41
CO,M,1923,Alex,9
CO,F,1972,Alex,139
CO,F,1959,Jennifer,69
CO,F,1981,Taylor,351
CO,M,1978,Robert,558
CO,M,1977,Michael,
CO,F,1979,Linda,101
CO,M,1976,Jordan,472
CO,F,2002,Taylor,
CO,F,,Jennifer,226
CO,,1982,Casey,351
CO,M,1941,Robert,63
CO,F,1976,Jennifer,214
CO,M,1975,Taylor,1041
CO,F,2014,Alex,663
CO,F,1967,jordan,9
CO,,1986,Casey,366
,M,1954,Casey,45
CO,F,1969,Patricia,166
CO,F,1965,Taylor,
CO,F,1994,Linda,176
CO,M,2008,Robert,146
,M,1993,Alex,136
CO,M,1929,Robert,252
CO,,,Jordan,13
CO,M,1924,Taylor,207
CO,F,1944,Jennifer,145
CO,M,1974,James,67
CO,M,1934,Michael,147
CO,F,1965,Linda,257
CO,F,1964,Alex,
CO,F,1925,mary,42
CO,F,1991,Mary,220
CO,M,1927,James,11
CO,F,1948,Casey,702
CO,F,1960,Jordan,187
CO,M,2017,John,392
CO,F,2004,Patricia,243
CO,,,Michael,662
CO,M,1933,Alex,31
CO,M,2020,Jordan,504
CO,M,1950,Casey,411
,F,1990,Jordan,855
CO,F,2002,Alex,546
CO,M,2019,Jordan,
CO,F,1948,Mary,123
CO,F,1977,Alex,608
CO,M,2022,James,131
CO,F,1973,Mary,12
CO,M,2015,,979
CO,M,1995,Alex,503
CO,M,2001,Jordan,
CO,M,1935,James,285
CO,M,1996,Jennifer,144
CO,F,1951,Patricia,839
CO,F,2008,Mary,707
CO,F,1936,Mary,96
CO,M,1960,Jordan,144
CO,,1990,,430
CO,F,2017,Linda,34
CO,F,1986,Taylor,1038
CO,M,1973,Jordan,43
CO,F,1970,Taylor,8
CO,F,2011,Jordan,28
CO,M,1966,Jordan,97
CO,F,1930,Jordan,178
CO,F,1984,Patricia,126
CO,F,1925,Patricia,32
CO,F,1961,Taylor,18
CO,M,2001,Taylor,167
CO,F,1930,Mary,14
CO,,1973,Casey,73
CO,M,1965,james,27
CO,F,2002,Casey,467
CO,M,1959,Alex,64
CO,M,1954,John,94
CO,M,1942,patricia,172
CO,F,1960,Patricia,517
CO,M,1998,Taylor,
CO,M,,James,14
CO,F,1980,Casey,771
CO,,1929,Jennifer,27
CO,F,1944,Alex,5
CO,M,1939,Jordan,12
CO,M,1969,James,248
CO,M,1993,Taylor,102
CO,,,Alex,102
CO,M,1919,Casey,160
CO,M,,John,
CO,F,1937,Patricia,71
CO,,1956,Jennifer,514
CO,M,2005,,28
CO,F,1923,Alex,7
CO,M,1961,Casey,110
CO,F,1997,Patricia,17
,F,1966,Patricia,588
CO,F,1964,Taylor,788
CO,F,1995,Michael,69
CO,,1943,Taylor,224
CO,F,1995,Jennifer,106
CO,M,1975,Jordan,102
CO,F,1954,John,540
CO,F,2000,Linda,6
CO,F,2004,Casey,764
CO,M,1961,Robert,110
CO,F,1965,Mary,72
CO,M,1974,John,1112
CO,M,,John,189
CO,M,2012,Alex,1125
CO,M,2020,Taylor,296
CO,M,2013,Casey,144
CO,F,2003,Casey,128
CO,M,2009,Taylor,248
CO,M,1981,Jordan,64
,M,1982,Alex,
CO,M,1958,James,725
,M,,Casey,10
CO,M,2013,Jordan,40
CO,F,2010,Alex,292
CO,F,1932,Jordan,6
CO,F,2000,Mary,7
CO,M,1983,John,391
CO,F,1974,jordan,29
CO,M,1976,John,183
CO,M,1969,Alex,60
CO,F,,Linda,486
CO,M,1955,James,
CO,M,1933,Robert,31
CO,M,2021,james,67
CO,M,2003,James,739
CO,M,1933,John,7
CO,M,1963,Casey,382
CO,M,1997,Michael,34
CO,F,2016,Taylor,44
CO,M,2008,John,39
CO,F,1945,Patricia,251
CO,F,1986,Patricia,910
CO,F,1958,Taylor,
CO,M,1952,robert,41
CO,F,1949,Jennifer,947
CO,F,1949,Jordan,
CO,M,2014,James,5
CO,F,1985,Taylor,206
,F,1967,Alex,585
CO,M,1992,Mary,13
CO,,1971,Linda,113
CO,M,2012,Robert,41
CO,M,2007,casey,209
CO,M,1956,Jordan,1305
,M,1991,Robert,143
CO,M,1999,Jordan,404
CO,M,1992,Linda,320
,M,,Casey,10
CO,M,1995,Casey,32
CO,F,1956,Linda,83
CO,M,1963,Alex,267
CO,M,1972,Casey,
CO,M,1969,John,105
CO,M,1953,Robert,324
CO,F,2006,Alex,306
CO,F,1972,,220
CO,F,1945,Mary,
CO,M,1942,Jordan,227
CO,M,1941,Casey,203
CO,F,1935,Taylor,670
CO,F,1998,Alex,146
CO,F,1949,,26
CO,F,1915,Jennifer,56
CO,F,1953,Jordan,6
CO,F,1984,Jordan,466
CO,F,1950,jordan,395
CO,M,2011,Linda,21
CO,F,2000,Jennifer,
CO,,1966,John,1139
CO,M,1952,Alex,81
CO,F,1924,Jordan,42
CO,M,1954,Taylor,8
CO,F,1910,Alex,9
CO,F,1967,Jennifer,62
CO,F,2016,Patricia,
CO,F,1949,Linda,242
CO,M,2022,Casey,506
CO,F,1979,Jennifer,154
CO,M,1999,John,101
CO,F,1946,Jordan,429
CO,F,1982,Alex,244
CO,F,,Alex,49
CO,M,1946,Alex,534
CO,F,1976,Jennifer,214
CO,M,1924,,9
CO,F,,Alex,91
CO,F,2009,Linda,133
CO,F,1920,Taylor,31
CO,M,1961,Jordan,36
CO,F,1979,Casey,393
CO,M,1988,,36
CO,F,2003,Linda,744
CO,M,1977,Jordan,765
CO,F,1943,Patricia,169
CO,M,2000,John,318
CO,M,1960,Alex,74
CO,M,1991,Michael,74
CO,M,2009,James,208
CO,M,1986,Robert,172
CO,M,1994,Casey,573
CO,M,1930,Alex,5
CO,F,1911,Taylor,43
CO,F,1955,Mary,138
CO,F,1983,Linda,388
CO,M,1917,robert,5
CO,M,1956,Casey,194
CO,M,1995,Mary,992
CO,F,1976,Patricia,425
CO,F,1933,Taylor,43
CO,M,2004,Mary,93
CO,,2009,Patricia,479
CO,F,1958,Mary,515
CO,M,2003,alex,118
CO,M,1976,Michael,134
CO,M,1958,John,308
CO,F,1970,Patricia,31
CO,M,2020,Casey,272
CO,F,2020,Casey,475
CO,F,1919,Casey,13
CO,M,1989,John,368
CO,M,2018,Taylor,104
CO,F,2001,Patricia,96
CO,M,2000,Jordan,201
CO,M,2005,Michael,806
CO,M,1995,James,
CO,M,1995,jordan,213
CO,M,1996,Casey,71
CO,F,1957,Patricia,74
CO,M,1986,John,1087
CO,M,1987,Michael,763
CO,M,1955,Casey,37
CO,M,1971,Michael,145
CO,F,1949,Patricia,74
CO,F,1997,James,45
CO,F,2022,jennifer,105
CO,F,1950,Patricia,11
CO,M,1996,John,335
CO,M,1942,James,104
CO,F,1975,,806
CO,F,1941,Taylor,6
CO,F,1991,Casey,30
,M,1971,Alex,69
CO,M,1936,Casey,521
CO,F,1989,Patricia,25
CO,M,,Jordan,40
CO,M,1936,Alex,72
CO,F,1982,Mary,264
CO,F,1990,jennifer,66
CO,,1982,Michael,164
CO,F,1980,John,1039
CO,F,1953,Alex,
CO,M,1952,Michael,
CO,F,,Jordan,27
CO,,1937,Jordan,51
CO,F,1966,Taylor,251
CO,F,1951,,253
CO,F,,Jennifer,
CO,F,1974,Mary,113
CO,F,2002,Jordan,11
CO,M,1942,robert,23
CO,M,1980,Casey,527
CO,M,1993,Casey,1056
CO,M,1959,James,102
CO,,1989,Patricia,71
CO,F,1985,Casey,777
CO,F,1964,Mary,657
CO,F,,Linda,28
CO,M,2009,Casey,1035
CO,M,1943,Taylor,50
CO,F,2000,Jordan,301
CO,M,2022,,5
CO,M,1996,Robert,98
CO,F,1941,Patricia,475
CO,M,1972,Jordan,34
CO,F,1960,Linda,482
CO,F,,Patricia,73
CO,F,1929,Taylor,121
CO,F,1981,Mary,1525
CO,,1926,Taylor,9
CO,F,1986,Linda,293
CO,M,1959,Jordan,83
CO,F,2014,Jennifer,71
CO,F,1965,Jordan,16
CO,M,2010,James,179
CO,M,1942,Taylor,58
CO,M,1985,John,5
CO,F,1925,Jennifer,143
,M,1937,Jordan,11
CO,F,1974,Casey,573
CO,M,1967,Taylor,283
CO,M,2017,Michael,7
CO,M,1930,,7
CO,F,2005,Jordan,237
CO,M,1968,Michael,458
CO,F,1992,Mary,164
CO,F,1997,Casey,310
CO,F,,taylor,19
CO,M,2010,Robert,8
CO,M,1987,,842
CO,M,1915,Robert,10
CO,,1995,John,836
CO,F,1964,Jennifer,949
CO,,1952,Robert,
CO,M,1983,Taylor,883
CO,,1975,,204
CO,F,2006,Jordan,179
CO,M,1964,Alex,243
CO,F,1930,Casey,255
CO,M,,John,23
CO,M,1961,James,
CO,F,2006,Casey,547
CO,M,1962,Alex,1027
CO,F,2009,Casey,570
CO,F,1959,mary,281
CO,M,1989,Alex,295
CO,F,,Mary,27
CO,F,1994,,22
CO,M,1950,John,565
CO,M,1934,Linda,28
CO,M,1997,Robert,521
CO,,2018,John,497
CO,M,1989,James,39
CO,M,1991,casey,204
CO,M,,Jordan,5
CO,M,,Michael,43
CO,F,1963,Mary,43
CO,M,1975,Robert,811
CO,M,1923,John,12
CO,M,2005,Casey,27
CO,M,1970,Robert,159
CO,M,2002,Michael,492
CO,M,1989,Casey,65
CO,F,1977,Patricia,380
CO,F,1968,Jordan,416
CO,M,,Robert,257
CO,M,2001,Michael,14
CO,F,1990,Patricia,620
CO,F,1980,Jordan,263
CO,M,1912,John,9
CO,F,1928,Jennifer,15
CO,M,2008,James,
CO,F,1950,jordan,395
CO,M,2011,,679
CO,M,1936,John,103
CO,F,1996,Jordan,641
CO,F,1916,Jennifer,20
CO,F,1913,Taylor,6
CO,M,2020,,19
CO,,1967,Casey,515
,F,1976,casey,59
CO,F,1959,Casey,144
CO,M,1925,James,124
CO,F,1969,Jordan,74
CO,F,1924,Jennifer,163
CO,M,1967,Taylor,283
CO,F,1980,Alex,129
CO,M,1925,Robert,146
CO,M,1966,,216
CO,F,1938,Casey,254
CO,M,1956,Michael,44
CO,M,2021,Jordan,204
CO,M,1960,Casey,532
CO,M,1976,Alex,352
CO,M,2017,James,7
CO,M,1938,Alex,551
CO,M,2021,michael,19
CO,F,1971,Patricia,362
CO,,1938,Robert,9
CO,F,2019,Jordan,339
CO,F,,Linda,110
CO,F,1955,Alex,434
CO,F,1978,Mary,271
CO,M,1980,James,759
CO,M,1960,John,7
CO,M,1968,Jordan,19
CO,F,1958,Linda,85
CO,M,1996,Jordan,
CO,M,1951,James,38
CO,M,1943,Michael,11
CO,,1948,Alex,16
CO,F,2002,John,55
CO,F,2021,Jordan,11
CO,F,1927,Patricia,129
CO,F,1973,Jordan,117
,M,1965,John,394
CO,F,2008,Robert,12
CO,F,1948,Jennifer,85
CO,M,2003,Taylor,208
,M,1929,James,394
CO,M,,Taylor,46
CO,M,1985,Taylor,68
CO,F,1922,Jennifer,55
CO,F,2018,Taylor,549
CO,M,1997,Casey,1002
CO,F,1982,Linda,38
CO,M,,Taylor,149
CO,M,1926,Robert,25
CO,M,2005,,88
CO,F,1985,Robert,206
CO,M,1966,James,934
CO,F,1933,Patricia,6
CO,M,1925,Taylor,47
CO,M,1979,John,205
CO,M,1942,John,188
CO,F,2010,Taylor,479
CO,M,,,25
CO,F,1922,Linda,9
CO,M,1945,taylor,10
CO,M,1997,Taylor,536
CO,M,1991,Taylor,561
CO,,1960,Taylor,9
CO,M,1998,Mary,397
CO,F,1978,Casey,77
CO,M,1921,Robert,
CO,F,1958,Taylor,
CO,M,1948,John,15
CO,,1918,Taylor,36
CO,F,1997,,170
CO,M,1966,Michael,535
CO,M,1972,james,199
CO,F,1986,Alex,234
CO,F,1993,Casey,210
CO,F,2015,Patricia,225
CO,M,2005,Robert,692
CO,F,,alex,186
CO,M,2006,Robert,29
CO,M,2014,Casey,
CO,M,1987,James,153
CO,,1912,Alex,97
CO,F,1984,Linda,107
CO,F,2020,Jordan,395
CO,M,1982,Taylor,170
CO,M,1961,Taylor,114
CO,M,2008,Casey,77
CO,F,1950,Mary,560
CO,F,1957,Linda,642
CO,F,1978,patricia,124
CO,M,,Mary,365
CO,M,1939,Robert,46
CO,M,1944,Jordan,82
CO,,1966,Jennifer,56
CO,F,2006,Linda,32
,F,2009,Alex,771
CO,F,1955,Jordan,138
CO,F,1950,Taylor,516
CO,F,1996,Linda,74
CO,M,2016,Jordan,284
CO,M,2011,Casey,105
CO,M,1945,Alex,154
CO,F,1963,Taylor,244
CO,,1958,Jennifer,
CO,M,1987,Robert,82
CO,,2017,Jordan,183
CO,F,1939,Taylor,
CO,M,1979,Robert,
CO,F,1977,Taylor,372
CO,F,1953,Patricia,9
CO,M,1990,,41
CO,F,2022,jordan,194
CO,M,1984,Jordan,278
