state,sex,year,name,count
WI,F,2001.0,Jordan,245
WI,M,1947.0,Michael,515
WI, F ,1999.0,Jennifer,74
WI,M,1915.0,Robert,16
WI, M ,1943.0,John,108
WI, M ,2007.0,Michael,131
WI,M,1995.0,Casey,52
WI,F,1960.0,Jordan,128
WI, M ,2017.0,Alex,473
WI,M,1940.0,Jennifer,112
WI,F,1990.0,,16
WI,M,1985.0,Patricia,379
WI,F,1973.0,Linda,340
WI,M,2000.0, Casey ,431
WI,F,1933.0,Taylor,108
WI,M,1989.0,James,409
WI,M,1939.0,Casey,189
WI,F,2021.0,Casey,10
 WI ,F,1985.0,Jordan,450
WI, M ,1947.0,Casey,42
WI,F,1998.0,Jennifer,395
WI,M,1972.0,Taylor,122
WI, F ,1927.0,Jordan,30
,F,1966.0,Jordan,498
WI,F,1935.0,Patricia,27
WI,F,1982.0,Mary,103
 WI ,F,2005.0,Taylor,480
WI,M,2003.0,Jordan,12
,M,1993.0, Alex ,384
 WI ,M,1924.0,Jordan,83
WI,F,2012.0,Linda,153
WI,M,2004.0,John,1062
WI,F,1926.0,Taylor,248
WI, M ,1938.0,Robert,158
WI,F,1999.0,Jordan,27
WI,M,2012.0,James,274
 WI ,F,1978.0,Casey,259
WI, F ,2013.0,Casey,25
WI,M,1959.0,Alex,281
WI,M,2022.0,Casey,512
WI,F,2016.0,Linda,175
WI,F,1933.0,Linda,12
, F ,1933.0,Patricia,49
 WI ,M,1957.0,James,628
WI,M,2003.0,Alex,36
WI,M,1931.0,Taylor,6
WI,M,1985.0,Jordan,
WI,F,1981.0, Patricia ,313
WI,M,1970.0,Michael,621
WI,M,1927.0,James,152
WI,F,1915.0,Jennifer,126
WI, F ,1941.0,Alex,26
WI,M,1929.0,Patricia,14
WI,,1995.0,John,477
WI,M,1983.0,,76
WI,M,1937.0,Michael,143
WI,F,1998.0,Alex,164
WI,F,1999.0,Taylor,69
WI,M,1911.0,,29
WI,,2013.0,Jordan,79
WI,F,1970.0,Jordan,532
WI,,2001.0,Mary,11
 WI ,F,1942.0,Mary,80
WI,,1971.0,Mary,
WI,M,2015.0,Robert,22
WI,M,1927.0, John ,236
WI,M,1969.0,Taylor,390
WI,M,,Casey,36
WI,F,1988.0, Jordan ,389
WI,F,1957.0,Taylor,193
WI,F,,Jordan,67
WI,M,1947.0,Robert,59
WI,F,1967.0,Mary,478
 WI ,F,2008.0,Mary,640
WI,F,,Mary,119
 WI ,F,,Linda,974
WI,M,1990.0,Alex,953
WI,M,2014.0,Michael,257
WI, F ,2017.0,Casey,246
WI,M,1963.0,Jordan,285
 WI ,F,1969.0,jennifer,141
WI,M,1992.0,Robert,428
WI,F,2022.0,Alex,114
WI,M,1963.0,Casey,21
WI,M,1943.0,Robert,90
WI,F,,John,13
WI,F,1951.0,Casey,914
 WI ,F,1951.0,Taylor,696
WI,F,1988.0,Taylor,807
WI,F,,Alex,51
,M,1996.0,James,608
WI,F,2006.0,Casey,22
WI,M,2011.0,Michael,61
WI,M,2014.0,James,22
WI,F,1958.0,,242
WI,M,1942.0,,342
WI,M,1931.0,,102
WI,F,2017.0,Jennifer,338
WI,F,1955.0,Mary,10
WI,F,1963.0,Jordan,262
WI,M,2007.0,Taylor,221
WI,M,1994.0,Robert,286
WI,M,1966.0,,234
WI,F,1921.0,Taylor,35
 WI ,,1952.0,Alex,100
WI,M,1978.0,Alex,771
 WI ,M,1927.0,michael,51
,M,1969.0,Michael,57
WI,F,1992.0,Jordan,100
WI,M,1938.0,,
WI,M,1960.0,,1079
WI,M,1991.0,Taylor,386
WI,F,1982.0, Alex ,394
WI, F ,1974.0,Jennifer,54
WI,M,1959.0,Taylor,406
WI,F,1920.0,Jennifer,6
WI,F,1959.0,jordan,577
WI,F,1918.0,Linda,16
WI,F,1972.0,John,171
WI,M,2009.0,Casey,188
 WI ,F,1977.0,Linda,340
WI, M ,1930.0,Alex,19
WI,F,1999.0,Alex,619
WI,M,1931.0,John,145
WI,M,1917.0,Robert,8
WI,,1953.0,Mary,89
WI,F,1995.0,Taylor,98
 WI ,F,1992.0,Alex,478
WI,F,1946.0,Alex,9
WI,M,1947.0,Taylor,947
WI, F ,1991.0,alex,78
 WI ,F,1934.0,Robert,
WI,M,1986.0,Robert,350
WI,M,1957.0,Alex,305
 WI ,F,1948.0,Patricia,232
WI,F,2008.0,alex,88
WI, F ,2015.0,Jennifer,259
WI,F,1950.0,Casey,15
WI,M,1958.0,Casey,83
WI, M ,2006.0,James,82
WI,M,2006.0,Casey,23
WI,,,,514
WI,M,1915.0,Michael,9
WI,M,1977.0,Robert,698
WI,M,2014.0,John,10
WI,F,1942.0,Casey,705
WI,M,1937.0,Alex,79
WI,M,2020.0,Jordan,196
WI,F,1978.0,Linda,167
WI,M,1928.0,Casey,35
WI, M ,1935.0,Michael,9
WI,M,1959.0,michael,72
WI,M,1916.0,,7
WI,F,1935.0,Jordan,7
WI,M,1962.0,John,
WI,M,1955.0,Taylor,181
WI,F,2009.0,Casey,
WI,F,1989.0,Casey,129
WI,M,2008.0,alex,
WI,M,1951.0,James,41
WI,,1949.0, John ,246
,M,1955.0,Casey,285
WI,,,John,131
WI,F,1925.0,Jennifer,298
WI,M,1994.0,Casey,234
WI, M ,2002.0,Robert,848
 WI , F ,1973.0,Casey,240
WI,F,,Jennifer,5
WI,F,1971.0, Jennifer ,134
WI,F,1949.0,Casey,514
 WI ,F,1970.0,Taylor,528
WI,M,1923.0,Michael,18
WI,F,1986.0,Jordan,312
,M,1953.0,Robert,97
WI,F,2006.0,Patricia,912
WI,F,1968.0,taylor,9
,M,1991.0,John,292
WI,F,1960.0,Mary,334
 WI ,M,1950.0,Michael,7
 WI , M ,1984.0,Casey,993
WI,F,1940.0,Patricia,14
WI,F,1980.0,Mary,379
WI,M,2008.0,Casey,49
WI,F,1966.0,Casey,400
WI,F,2013.0, Mary ,50
WI,M,2006.0,Taylor,44
WI,M,2002.0,Alex,59
WI,M,1949.0,Alex,12
, F ,1946.0,,24
 WI ,F,1965.0,John,7
WI,M,1910.0,jordan,56
WI,F,1972.0,Jordan,371
WI,M,2012.0,Michael,5
WI,F,1953.0,Alex,92
WI,F,1986.0,Linda,820
WI,M,1978.0,James,181
WI,F,1966.0,Mary,
WI,F,1996.0,,185
WI,M,1996.0,Michael,300
WI,F,2002.0,Taylor,579
WI,,1985.0,John,410
WI, M ,1935.0,Casey,43
WI,M,2012.0,Jordan,594
WI,M,1981.0,James,170
WI,M,1972.0,Mary,103
 WI ,M,2004.0,Robert,27
WI,,2016.0,Michael,143
WI,F,1954.0,Jordan,
WI,M,2002.0,michael,31
WI,M,1985.0,Alex,1094
WI, M ,1958.0,Jordan,836
WI,F,2020.0,Alex,81
WI,F,1980.0,Jordan,610
WI, F ,1979.0,Linda,141
WI,,1982.0,Jordan,197
WI,M,1948.0,James,
WI,M,1929.0,Robert,13
WI,F,1965.0,jordan,19
WI,F,1922.0,Linda,27
WI,F,2012.0,Jordan,31
WI, M ,1965.0,Robert,170
WI,M,1954.0,Jordan,446
WI,,1929.0, Taylor ,9
WI,M,1919.0,Alex,11
WI,F,1959.0,Patricia,566
WI,M,1922.0,Robert,5
 WI ,F,1997.0,Alex,463
WI,M,2006.0,John,194
WI,,1999.0,Alex,146
WI,F,1979.0,Casey,43
WI,F,1950.0,Jordan,478
WI,F,,Taylor,28
WI,M,1946.0,Jordan,64
WI,M,1943.0,Casey,15
WI, F ,1910.0,Jordan,11
WI,M,2004.0,Jordan,17
WI,F,2013.0,Alex,564
WI,M,2016.0,Jordan,258
WI,M,1985.0,Michael,161
 WI ,F,1944.0,Jordan,52
WI,F,1962.0,Alex,600
WI,F,1967.0,Linda,668
WI,M,1942.0,Casey,77
WI,M,1966.0,Jennifer,29
WI,F,1938.0,Patricia,148
WI,F,1941.0,Michael,32
 WI ,,1986.0,Jordan,148
WI,F,1988.0,Jennifer,79
WI,M,1977.0,Jordan,621
WI,F,1957.0,Jennifer,66
WI,M,1993.0,John,113
WI,,2015.0,Casey,121
WI,F,2015.0,Casey,289
WI,M,1918.0,Jordan,10
WI,F,,Patricia,620
WI,M,1959.0,Robert,455
WI,M,1951.0,John,17
WI,M,1992.0,michael,571
WI,M,1962.0,Jordan,22
WI,F,2010.0,Taylor,37
WI,F,1935.0,Mary,120
,F,2006.0,Taylor,122
,F,2000.0,Jordan,145
WI, M ,1999.0,John,294
WI,F,1989.0,Patricia,60
WI, M ,1960.0,James,387
WI,M,1977.0, Michael ,226
WI,M,2007.0,John,408
WI,F,1968.0,,405
 WI ,F,1988.0,Alex,194
 WI ,M,1930.0,John,107
WI,M,1981.0,Alex,130
WI,F,2022.0,Casey,
WI,F,1990.0,jordan,89
WI,F,1910.0,Casey,97
WI,M,1970.0,Linda,48
WI,M,2009.0,john,18
WI, F ,1982.0,Taylor,51
WI, F ,1990.0,Casey,735
 WI ,F,2017.0,Jordan,795
,F,1942.0,Alex,
WI,M,1996.0,Alex,
WI,M,1935.0, James ,44
WI, M ,1982.0,Alex,468
 WI ,M,1955.0,Jennifer,224
WI,M,1967.0,Taylor,95
WI,M,1942.0,James,295
WI, F ,1979.0,Jennifer,428
WI,F,1948.0,Mary,251
WI,F,2005.0,Patricia,191
WI,M,1988.0,James,779
WI,F,2009.0, Patricia ,91
,F,1942.0,Jennifer,502
 WI ,F,1962.0,Taylor,10
WI,F,1996.0,Robert,287
WI,M,1995.0,Jennifer,344
WI,F,1937.0,Taylor,8
WI,M,1974.0,Michael,424
WI, F ,1949.0,Mary,11
WI,M,2014.0,Taylor,
WI,F,1960.0,,291
WI,M,1996.0,Jordan,499
WI, F ,1984.0,Mary,751
WI,F,1943.0,Jordan,12
WI,M,1997.0,Jordan,962
WI,M,,Robert,65
WI,M,1967.0,Jordan,34
WI,F,1985.0,Patricia,92
WI,F,1984.0,Taylor,26
WI,M,1992.0,James,412
WI,M,1980.0,Robert,673
WI,F,1943.0,Casey,27
WI,M,1960.0,Jordan,15
WI,F,2016.0,Alex,24
WI,F,,,25
, F ,1994.0,,536
WI,F,1940.0,Taylor,121
WI,M,2017.0,Casey,137
WI,F,1950.0,Taylor,28
WI,M,1953.0,Casey,
WI,F,1913.0,Jordan,86
 WI ,,2005.0,Michael,908
WI, F ,1966.0,Alex,9
WI,F,1946.0,Casey,28
 WI , M ,1934.0,Jordan,38
WI,M,1910.0,Casey,59
WI,F,1974.0,Taylor,252
,M,2002.0, James ,372
WI,F,1974.0,Jordan,149
WI,F,2005.0,Jordan,421
WI,F,1936.0,Jordan,14
 WI ,M,1993.0,Taylor,12
WI,M,1937.0,Casey,41
WI,M,1911.0,Casey,5
WI,F,1970.0,Jennifer,795
WI, F ,1965.0,Alex,239
WI,F,1971.0,James,77
WI,F,1922.0,Casey,51
WI, M ,2020.0,James,8
WI,F,1952.0,jordan,272
WI,F,1967.0,Jordan,43
WI,F,1947.0,Alex,43
WI,M,1981.0,Casey,235
WI,F,1995.0,Mary,180
, M ,1929.0,James,245
WI,F,1934.0,Jennifer,27
WI,M,1932.0,John,32
WI,M,1966.0,Alex,149
WI,F,1927.0,Alex,86
WI,F,2022.0, John ,21
WI,M,1976.0,Casey,673
WI,M,2000.0,Michael,82
 WI ,M,2014.0,Robert,25
WI, M ,1945.0,Robert,332
WI,M,1992.0,John,217
WI,F,1973.0,Jordan,1064
WI,F,1991.0,Patricia,8
WI,F,1920.0,Jennifer,6
WI,F,1978.0,Mary,156
WI,F,1952.0,Alex,158
WI,F,,Patricia,220
WI,F,1931.0,Alex,319
WI,M,2004.0,Michael,135
,M,1962.0,Taylor,901
WI,M,1960.0,,392
WI,M,1948.0,John,137
WI,F,1973.0,Mary,787
WI,F,2021.0,Jennifer,354
WI,F,1995.0,Jordan,402
WI,M,1944.0,Robert,182
WI,F,1945.0, Jordan ,29
WI,,1985.0,John,410
WI,F,1967.0,Taylor,821
WI,M,1965.0,Alex,421
WI, F ,2018.0,James,130
WI,F,1959.0,Linda,348
WI,F,1948.0,Linda,379
WI,F,1971.0,Patricia,157
WI, M ,1997.0,James,160
 WI , F ,2011.0,Mary,44
WI,M,1915.0,Jordan,92
WI,F,1983.0,Taylor,104
 WI ,M,,Jordan,906
WI,M,1964.0,Michael,671
WI,M,1986.0,Linda,604
WI,M,1934.0,Alex,31
WI,M,,James,496
WI,F,1930.0,Linda,80
WI, F ,2002.0,Casey,114
,M,1958.0, John ,158
,F,1937.0,Alex,16
,M,1993.0,Robert,288
WI,M,1927.0,,16
 WI , M ,1988.0,Taylor,819
WI,F,1980.0,Linda,140
WI,M,1936.0,Jordan,22
WI,,1934.0,Jordan,92
WI,F,2020.0,Taylor,125
WI,M,1981.0,Michael,117
WI,F,1928.0,Linda,21
WI,F,1982.0,Patricia,711
WI,F,1930.0,Mary,238
WI,M,2000.0,Robert,
WI,F,1947.0,Linda,6
WI,M,1958.0,Alex,
WI,F,1918.0,Casey,8
WI,M,2012.0,Robert,15
WI,M,2013.0,Robert,446
WI,F,1926.0,Jennifer,7
WI,M,1995.0,Robert,
WI,M,1982.0,James,486
WI,F,1999.0,Casey,
WI,M,1969.0,Jordan,1087
 WI ,M,2008.0,Taylor,149
WI,M,1983.0,alex,460
WI,F,2005.0,Linda,428
WI,F,1928.0,Jennifer,31
WI,M,1980.0,Robert,673
WI,F,1925.0,Alex,218
WI,M,2007.0,Robert,304
WI,F,1996.0,taylor,425
 WI ,M,1967.0,James,238
WI,M,1987.0,Michael,302
WI,F,1975.0,Taylor,169
WI, M ,1918.0,Alex,52
WI,F,1978.0,Alex,586
WI,F,1962.0,Jordan,325
WI,M,1926.0,Jordan,14
,M,1976.0,Taylor,161
WI,F,1916.0,,11
 WI ,F,1926.0,Patricia,
 WI ,F,1931.0,Casey,83
WI,F,2002.0,Linda,177
WI,F,1937.0,Jennifer,8
WI,F,1948.0,Casey,159
WI,F,2007.0,Linda,
WI, M ,1938.0,Alex,209
WI,M,1949.0,Jordan,396
WI, M ,2015.0, Jordan ,6
WI,M,1984.0,John,82
,F,1950.0,Jennifer,806
WI,M,1989.0,Robert,300
WI,M,1971.0,,865
,F,1973.0,Alex,41
WI,F,1941.0, Taylor ,8
WI, F ,1996.0,linda,26
WI,M,1977.0,Taylor,305
WI,F,1983.0,mary,716
WI, M ,1933.0,Alex,15
WI,F,1956.0,James,13
WI,M,1946.0,Alex,40
WI,F,1956.0,Patricia,73
WI,M,2009.0,James,10
WI,F,1930.0,Taylor,8
WI, F ,2019.0,Linda,54
WI,F,1990.0,Patricia,165
WI,F,2003.0,Linda,459
WI,M,1976.0,Jordan,989
WI,M,1965.0,jordan,490
 WI ,F,2018.0,,497
WI,F,1910.0,Alex,8
WI,F,1989.0,Michael,285
WI,,1993.0,James,732
WI,M,1914.0,Michael,9
WI,M,2010.0,Jordan,636
WI,F,1945.0,Mary,
 WI ,F,2006.0, Linda ,40
WI,F,1977.0,Alex,46
WI,M,1997.0,Robert,217
WI,M,1994.0,Taylor,133
WI,M,1967.0,Casey,468
WI,F,1946.0,Taylor,78
WI,M,1946.0,James,435
WI,F,2012.0,Casey,272
WI,F,1978.0,Robert,1183
 WI ,F,1954.0,Taylor,314
WI,M,1966.0,John,355
WI,F,2012.0,Patricia,16
WI,M,1961.0,casey,564
WI,M,1996.0, Robert ,350
WI,F,2017.0,Alex,10
WI,,2002.0,Jennifer,1076
WI, F ,1949.0,Linda,351
WI, F ,2013.0,Taylor,36
WI,F,1955.0,Jordan,860
,F,2003.0,taylor,423
WI,M,1940.0,Michael,133
WI,F,2018.0,Casey,13
WI, M ,1981.0,John,686
WI,F,2008.0,Patricia,134
WI,M,1996.0,John,134
,M,1960.0,John,145
WI,M,1998.0,John,489
WI,M,2005.0,James,181
WI,M,2001.0,Linda,61
WI,M,1948.0,Jordan,21
WI,F,1950.0,Alex,417
WI, M ,,Casey,5
WI,M,2001.0,,400
WI,F,1928.0,Mary,44
WI,M,1955.0,Alex,434
WI,F,1964.0,Jennifer,32
WI,F,2017.0,Mary,5
WI,M,1946.0,Robert,233
WI,M,2012.0,Casey,274
WI,F,1981.0, Alex ,206
WI,F,1919.0,Patricia,211
WI,M,2004.0,Alex,285
WI,M,2013.0,John,12
WI,M,1983.0,John,29
WI, F ,1953.0,Jordan,310
WI,F,1982.0,Linda,80
WI,M,1924.0,Robert,12
 WI ,M,1956.0,Casey,318
WI,M,1945.0,James,104
WI,M,1954.0,Robert,33
, M ,1963.0,Taylor,729
WI,M,1938.0,Michael,128
WI,M,1998.0, Jordan ,1185
WI,F,1960.0,,291
WI, F ,1934.0,casey,43
WI,F,1917.0,Michael,18
WI,M,1973.0,,74
WI,F,1963.0,Casey,481
WI,F,2014.0,Jennifer,896
WI,M,,Robert,222
WI,F,1949.0, Robert ,47
WI,M,1972.0,Robert,693
WI,F,1924.0,Taylor,16
WI,M,1986.0,Taylor,12
WI,F,1995.0,Linda,500
WI,F,2004.0,Mary,95
WI,M,2015.0,James,304
 WI ,,1986.0,jennifer,391
WI,F,2007.0,Casey,260
WI,M,2017.0,John,255
 WI ,M,1988.0,John,624
WI,F,2018.0,Robert,109
,F,1948.0,Taylor,186
WI, M ,1917.0,Alex,70
WI,F,1920.0,Jordan,333
WI, M ,2006.0,Michael,555
WI,M,1965.0,Michael,509
WI,M,1979.0,john,364
WI,M,1981.0,Jordan,552
WI,F,1953.0,Casey,444
WI,F,,Casey,73
,F,1927.0,Patricia,16
,M,1921.0,Casey,7
WI,M,2004.0,Taylor,68
WI,,2003.0,Michael,101
WI,M,2003.0,James,13
WI,F,1926.0,Casey,108
WI,F,1929.0,jennifer,178
 WI ,F,1957.0,Jordan,538
WI,M,1929.0,John,199
WI,M,1944.0, James ,69
WI, F ,1993.0,Jennifer,410
WI,F,2014.0,,89
WI,F,1964.0,,600
 WI ,F,1981.0,Taylor,
 WI ,F,1993.0,Linda,37
WI,F,1980.0,Taylor,86
WI,F,1936.0,Mary,59
WI,F,2021.0,Mary,268
 WI ,,1949.0,Jordan,
WI,F,2007.0,Jennifer,470
WI,F,, Patricia ,632
 WI ,F,2003.0,Casey,99
WI,F,2012.0,Jennifer,352
WI,F,1956.0,Mary,43
 WI ,M,1979.0,Jordan,520
WI,F,1978.0,Mary,156
,M,2013.0,,21
,M,1989.0, Alex ,24
WI, M ,1952.0,Casey,569
WI,F,1976.0,Mary,795
WI,M,2022.0,James,
WI,F,2008.0,Linda,160
WI,F,1993.0,taylor,607
WI, F ,1980.0,Casey,42
 WI ,,1989.0,Michael,262
WI,,1963.0,Michael,595
WI,,1979.0,Robert,792
WI,F,1929.0,Mary,8
WI,M,1937.0, Taylor ,35
WI,F,1948.0,Alex,442
WI,F,1998.0,Jordan,
WI,F,1929.0,Taylor,26
WI,F,1954.0,,385
WI,M,1933.0,Casey,55
WI,F,1980.0,Patricia,350
,M,1971.0,Robert,
WI,M,1941.0,alex,67
 WI ,F,1984.0,Jordan,329
WI,F,1930.0,Alex,27
WI,F,1943.0,Taylor,61
WI, F ,2001.0,Alex,635
WI,F,1923.0,Mary,39
WI,M,,Casey,311
WI,F,2013.0,Jennifer,669
WI,M,1963.0,,206
WI,F,1993.0,Casey,334
WI,F,2015.0,mary,
,F,1988.0,Mary,29
 WI ,F,2001.0,Linda,
WI,F,1997.0,Mary,275
 WI ,F,1972.0,Mary,278
WI,F,1958.0,Casey,1362
WI,F,1949.0,Taylor,530
,F,1935.0,Casey,49
WI,,1955.0,Casey,157
WI,M,1948.0,Casey,11
WI,F,1929.0,,14
WI,F,2000.0,Jennifer,
WI,F,,,530
WI,F,2018.0,Michael,239
WI,F,1994.0,Mary,276
WI,F,2011.0,Casey,681
WI,F,1955.0,Patricia,22
WI,F,1941.0,,6
WI,M,1962.0,James,523
WI,M,1939.0,James,60
WI,M,1931.0,casey,561
 WI , F ,1963.0,,31
WI, M ,2005.0,Taylor,204
 WI ,M,,James,170
WI,,2007.0,Alex,25
WI,F,2022.0,Patricia,5
WI,M,2005.0,Robert,38
WI,F,1937.0,Patricia,108
 WI ,F,1976.0,Alex,63
WI,F,1975.0,Jennifer,34
WI,F,1983.0,Alex,461
WI,F,1931.0,Jennifer,431
WI,M,1928.0,Robert,153
WI,F,,Taylor,222
WI,F,1919.0,Casey,48
WI,F,1981.0,casey,164
 WI ,,1930.0,Jordan,27
WI, F ,1936.0,Jennifer,12
WI,F,1946.0,Linda,46
WI,M,1942.0,John,188
WI,M,1980.0,John,521
WI,,1952.0,Michael,8
 WI ,F,1936.0,Casey,184
WI, M ,,Michael,714
WI,M,1929.0, Casey ,12
WI,,1976.0,Michael,16
 WI ,F,1964.0,Linda,217
 WI ,F,1965.0,Patricia,313
WI,F,1993.0,Mary,526
,M,1958.0,,449
WI,M,1964.0,Jordan,1036
,,,Linda,549
WI,M,1963.0,alex,1217
WI,F,1932.0,taylor,273
WI, F ,2003.0,Jordan,29
WI,F,1918.0,Patricia,29
WI,M,1978.0,John,269
WI,M,1991.0,Casey,621
WI,F,2009.0,alex,137
WI,F,1977.0,Jennifer,21
WI,F,2011.0, Alex ,396
WI,F,1986.0,Casey,598
WI,M,1922.0,Michael,120
 WI ,F,1994.0,Alex,85
WI, M ,1961.0,Jordan,1066
WI,F,2014.0,Alex,112
WI,M,1995.0,,145
WI,M,1913.0,,5
 WI ,F,1974.0,Patricia,573
WI,M,1992.0,Casey,157
WI,M,2013.0,James,7
WI,M,1932.0,James,278
WI,F,1961.0,Jordan,307
WI,M,1965.0,James,808
WI,F,,Alex,38
WI,M,1951.0, Alex ,214
WI,F,1965.0,Casey,251
 WI ,F,1945.0,,455
WI,M,1934.0,Taylor,16
WI,F,1993.0,Patricia,181
WI,F,1935.0,John,37
WI,M,1971.0,Taylor,139
WI,M,1969.0,John,710
WI,F,1999.0,Linda,23
WI,F,1997.0,,184
 WI ,M,1985.0,Taylor,1130
WI,M,,John,1285
WI,F,1949.0,Jennifer,56
WI,F,1998.0,Robert,22
WI,F,1991.0,Casey,175
WI,,1932.0,Mary,88
WI, M ,1928.0,Michael,45
WI,F,1987.0,Taylor,
WI,M,1980.0,Michael,32
WI,M,2022.0,Alex,38
WI,F,1984.0, Patricia ,299
WI,F,2002.0,Mary,1066
WI,M,2021.0,,12
 WI ,M,2021.0,John,74
 WI ,M,1956.0,Robert,98
WI, F ,1957.0,Casey,113
WI,F,1943.0,Linda,184
WI,M,2009.0,Alex,52
WI, F ,2010.0,Mary,605
WI, F ,2004.0,Linda,33
 WI ,M,1945.0,Alex,205
WI,M,2011.0,Robert,393
 WI ,F,1927.0,Linda,231
WI,F,,Jennifer,725
WI, M ,1980.0,James,906
WI,F,2004.0,,701
 WI ,M,1919.0,Robert,94
WI,F,1939.0,Mary,198
WI,,2012.0, John ,5
WI,M,1941.0,Casey,
WI,,2010.0,John,14
,M,1966.0,James,1120
WI,M,,,188
WI,M,2019.0,John,44
WI,M,1983.0,Robert,167
WI,M,1940.0,Taylor,5
WI,F,1992.0,Patricia,1072
WI,,1930.0,Michael,58
WI,M,1932.0,Robert,187
WI,M,2000.0,patricia,209
WI,M,2021.0,Taylor,242
WI,F,1994.0,Taylor,123
,F,2005.0,Casey,18
,M,1984.0,Robert,622
WI, M ,2017.0,Taylor,
WI,F,,Jordan,764
WI,M,1978.0,Michael,147
WI,M,1982.0,John,70
WI,F,1994.0,Robert,373
WI,M,1950.0,Taylor,559
WI,M,2021.0,Michael,122
WI,F,1948.0,Alex,442
WI,F,,,361
WI,F,1945.0,Patricia,121
WI, M ,1919.0,Jordan,15
WI,M,2005.0,Alex,15
WI,M,1957.0, Taylor ,115
 WI ,M,2018.0,James,77
WI,M,1973.0,taylor,737
WI,M,2020.0,Alex,31
WI,F,2010.0,Alex,262
WI, F ,2006.0,,387
 WI ,F,2021.0,Robert,12
WI, M ,1990.0,,139
WI, F ,1979.0,Jordan,148
WI,F,1953.0,Linda,376
,F,1932.0,Patricia,231
WI,F,1987.0,,198
WI,,1915.0,James,56
WI,M,1968.0,Michael,638
WI,F,1921.0,Jordan,6
WI,F,,Alex,292
WI,M,1923.0,James,14
WI,M,1950.0,Jordan,366
WI,F,1919.0,Jordan,
WI,M,2008.0, Michael ,118
WI,M,1959.0,Alex,281
WI,M,1994.0,Michael,827
WI, M ,1939.0,alex,10
WI,M,1944.0,Alex,66
,M,1989.0,Jordan,542
WI,F,2009.0, Jordan ,275
 WI ,F,1996.0,Jordan,267
WI,F,1958.0,Taylor,253
,M,1955.0,Jordan,78
WI,F,1961.0,Jennifer,542
WI,F,2008.0,Jennifer,236
WI,M,1943.0,Jennifer,27
WI,M,1955.0,Robert,11
WI,F,1976.0,casey,455
WI,F,2011.0,Jordan,213
WI,M,2008.0,James,219
 WI ,F,1917.0,Casey,172
WI,M,1948.0,Robert,151
WI,F,1985.0,Casey,
