STATE,SEX,YEAR,NAME,COUNT
GA, M ,1981.0,Jordan,37
GA,F,1969.0,Jordan,549
GA,F,1970.0,Patricia,881
 GA ,M,2001.0,Casey,
 GA ,F,2008.0,Mary,484
GA,F,1924.0,Linda,36
GA,F,1971.0,Jennifer,133
 GA ,,2003.0,John,166
GA,F,1956.0,Linda,43
GA,M,1926.0,,45
GA,M,1946.0,Casey,150
GA,F,1999.0,Taylor,664
GA,M,1946.0,Jordan,20
GA,F,1961.0,Patricia,38
GA,F,1951.0,Jordan,42
GA,F,1975.0,,447
GA,M,1958.0,Robert,50
GA,F,1966.0,Jordan,154
GA,F,1962.0,Jordan,100
 GA ,F,1914.0,Linda,14
GA,M,1998.0,James,40
GA,F,1936.0,Jennifer,66
GA,F,2018.0,,24
GA,,1974.0,Jordan,
GA,F,2010.0,Linda,484
GA, F ,2021.0,,5
 GA ,F,1934.0,Jordan,35
GA,,2014.0,Robert,82
 GA ,M,2012.0,Robert,108
GA,F,1918.0,Taylor,64
 GA ,M,2014.0,James,9
GA,F,2001.0,Robert,77
 GA ,M,1958.0,John,38
GA,,1925.0, Robert ,41
GA,M,1975.0,Michael,210
GA,F,2015.0,John,34
GA,F,1995.0,patricia,321
GA,M,,John,99
GA, M ,1948.0,John,240
GA,F,1970.0,Jennifer,175
GA,F,1937.0,Casey,385
GA, M ,1962.0,Linda,255
GA,M,,Alex,432
GA, F ,1982.0,Casey,257
GA,F,1943.0,Patricia,86
GA,F,2000.0,Patricia,294
 GA ,F,1997.0,Taylor,238
 GA ,M,1955.0,John,334
GA,M,1951.0,Jordan,15
GA,M,1923.0,Alex,58
GA, F ,1932.0,,11
GA,F,2012.0,Patricia,29
GA,M,1946.0,John,678
GA,M,2000.0,Robert,133
GA,M,2013.0,Casey,7
 GA ,M,1999.0,John,33
GA,M,1963.0,Robert,263
GA,M,1997.0,Taylor,1191
GA,F,1960.0,casey,42
GA,F,2010.0,Jennifer,981
GA,M,1976.0,Robert,362
 GA ,F,1976.0,linda,388
 GA ,F,1986.0, Mary ,61
GA,M,2021.0,,900
GA,M,1923.0,Taylor,88
GA,F,2016.0,Casey,12
GA,M,1999.0,,1358
,M,2009.0,Jordan,8
GA,F,1970.0,,106
GA,M,1945.0,Robert,5
GA,M,1998.0, Alex ,478
 GA ,F,1923.0,Patricia,113
 GA ,M,1934.0,Michael,25
,F,1956.0,Casey,617
GA,M,2015.0,Michael,170
GA,M,1992.0,Alex,140
GA,F,1955.0,Mary,145
GA,F,1936.0, Alex ,5
,F,1989.0,Linda,493
GA,F,1997.0,Casey,101
GA,F,1984.0,Jennifer,239
GA,,1930.0,Michael,32
GA,M,1955.0,Michael,142
GA,F,1959.0,Taylor,42
GA,M,1948.0,jordan,39
GA,M,1957.0, Robert ,18
GA,F,1957.0,Casey,134
GA,M,1995.0, Robert ,577
GA,,1971.0,casey,151
GA,F,1939.0,Alex,25
GA,F,1923.0,Linda,17
GA,F,,Casey,511
GA,F,1997.0,Linda,276
 GA ,M,1977.0, Jordan ,209
GA,M,1951.0,Taylor,47
GA,M,1940.0,Michael,55
GA,F,1978.0,Linda,202
GA,M,1968.0,Taylor,188
GA,M,1952.0,,911
GA,F,1920.0,,89
GA,M,1957.0,Casey,23
 GA ,F,1957.0,Alex,782
 GA ,M,1924.0,Casey,5
 GA ,F,1937.0,Linda,5
GA,M,2011.0,John,100
GA, F ,2005.0, Mary ,45
GA,,1971.0,Michael,493
GA,F,,Alex,5
,M,1997.0,James,127
GA,F,1987.0,Mary,35
GA,F,1935.0,Casey,10
GA,F,1974.0,Jordan,211
GA,F,2002.0,Jennifer,9
GA,M,1990.0,James,193
GA,M,1993.0,James,196
GA,M,1970.0,Taylor,365
GA,F,1963.0,Taylor,143
GA,F,1946.0,Casey,48
GA,M,1980.0,john,145
GA,M,2013.0,michael,45
GA,F,1950.0,Casey,19
GA,,1975.0, Casey ,271
GA,M,1953.0,Robert,27
GA,F,1920.0,Mary,70
GA,M,1927.0,John,7
GA,F,1981.0,Jordan,295
GA,,1928.0,Robert,90
GA,,1919.0, Linda ,61
GA,F,,Jennifer,6
GA, M ,2022.0,Alex,589
GA,F,2007.0, Alex ,14
GA,M,1951.0,Patricia,480
GA,F,2017.0,Casey,117
GA,M,2003.0,Robert,
GA,F,1978.0,,279
GA,,1983.0,Patricia,540
 GA ,F,1967.0,Taylor,708
GA,M,1994.0,James,
GA,M,1951.0,Alex,85
GA,,1918.0,Alex,18
GA,M,1938.0,Taylor,19
GA,F,2006.0,Taylor,
 GA ,M,1949.0,,301
GA,F,,Taylor,34
 GA ,,2011.0,Alex,264
GA,F,1942.0,Jennifer,5
GA,M,1963.0,James,130
GA,F,2012.0,Jennifer,5
GA,F,1915.0,Mary,17
GA,F,1991.0,Patricia,
GA,M,1987.0,Robert,
GA,F,1948.0,jennifer,241
GA,F,1980.0,Casey,727
GA,M,1970.0,Taylor,365
GA,M,,Alex,28
GA,F,2005.0,Jordan,
GA,F,1935.0,Mary,98
GA,F,1986.0,Taylor,407
GA,M,1935.0,Alex,25
GA, M ,1911.0,Jordan,77
GA,F,,Taylor,542
GA,M,1989.0,,122
GA,F,2018.0,Jordan,99
GA,M,1999.0,James,32
GA,F,2014.0,Jordan,323
 GA ,,1947.0,Alex,
GA,F,1949.0,Patricia,120
GA,F,1991.0,Alex,463
GA,M,1991.0,Casey,321
GA,M,1952.0,James,7
GA,F,1972.0,Jordan,348
GA,M,1974.0,Taylor,182
GA,F,2015.0,Alex,150
GA,F,1964.0,Alex,72
GA, F ,2019.0,Jennifer,19
,M,2010.0,Michael,51
GA,M,2000.0,Mary,6
GA,M,1991.0,John,87
 GA ,F,1968.0,Jennifer,136
GA,M,1958.0,Jennifer,608
GA,M,1996.0,Alex,454
GA,F,1963.0,Alex,440
GA,F,2016.0,Patricia,51
 GA ,F,1964.0,Patricia,8
GA,F,1957.0,Mary,39
GA,,1992.0,James,40
GA,F,1914.0, Mary ,7
GA,M,2011.0,Taylor,39
GA,F,1992.0,Taylor,189
GA,F,1943.0,Jordan,391
GA,M,1920.0,Jordan,165
GA,M,2010.0,John,551
GA,F,1922.0,,19
GA,F,2005.0,patricia,38
GA,F,1986.0,Linda,192
GA,M,,Jordan,645
GA,M,2014.0,,244
GA,M,1964.0,John,783
GA,M,1948.0,Alex,253
GA,F,1985.0,Casey,412
GA,M,2015.0,Robert,
GA,M,1974.0,James,260
GA,F,1976.0,Casey,17
GA,M,2003.0,Taylor,698
GA,F,1977.0,Jordan,532
GA, M ,, Michael ,388
GA,F,1970.0,Casey,
GA,M,1968.0,James,421
GA,F,2010.0,,138
,M,,James,258
 GA ,F,1996.0,Mary,376
GA,M,,Taylor,229
GA,F,1990.0,Jennifer,54
GA,M,1914.0,James,18
 GA ,,1962.0,Jennifer,10
GA,,1939.0,Jordan,33
,M,1971.0,John,249
 GA ,F,1967.0,Casey,1094
GA,F,,Linda,715
GA,M,1949.0,Casey,371
GA,F,1937.0,Patricia,78
GA,M,1981.0,Alex,432
GA,M,,john,129
GA,M,1956.0,Alex,177
GA,F,1983.0,Jordan,614
GA,F,1974.0,Mary,
GA,F,2018.0, Patricia ,13
GA,,1962.0,James,70
GA, M ,1995.0,Alex,523
GA,F,1931.0,Jennifer,68
GA,F,1941.0,Jordan,33
GA,M,1976.0, Casey ,73
 GA ,F,1974.0,Patricia,401
GA,F,2014.0,,10
GA,,1967.0, Robert ,82
GA,,1967.0,Patricia,166
GA,M,,James,89
GA,F,1988.0,Taylor,147
GA,M,1915.0,,19
 GA , M ,,Alex,310
GA,,1931.0,alex,5
GA,M,2009.0,James,11
GA,F,1920.0,Jennifer,93
GA,M,1933.0,Alex,71
GA,,1947.0,Mary,21
GA,M,1930.0,Robert,13
GA,F,1984.0,Casey,54
GA, F ,,Linda,674
GA,F,2019.0,Linda,10
GA,F,1971.0,Patricia,107
GA,M,1916.0,Jordan,22
GA,M,1942.0,Alex,
GA,F,1932.0,Taylor,278
GA,F,2013.0,Taylor,966
GA,F,1983.0,Mary,465
GA,M,,Jordan,257
GA, F ,1977.0,Alex,722
GA,F,2015.0,James,463
GA,M,2010.0,Taylor,382
GA,F,2004.0,Alex,800
GA,F,1967.0,Jennifer,92
GA,F,1948.0,Taylor,541
GA,F,2001.0,Linda,42
GA,M,1955.0,Taylor,88
GA,M,1943.0,Michael,22
GA,F,1923.0,Alex,166
GA,F,2016.0,Michael,8
,M,1974.0,Robert,227
GA,M,1993.0,,514
GA,F,1953.0,Casey,196
GA,M,1974.0,Michael,864
 GA ,M,2004.0,,36
GA,F,,Patricia,36
GA,M,1954.0,Jordan,24
GA,F,2013.0,Jennifer,43
GA,M,1967.0,Michael,620
GA, M ,1947.0,James,38
GA,F,1956.0,Jordan,62
GA,F,1934.0,Casey,412
GA,F,1938.0,Linda,
GA,F,1968.0,Patricia,250
GA,F,2004.0,Robert,442
GA,,1952.0,Jennifer,411
 GA , M ,,Alex,325
,M,1944.0,Jordan,165
 GA ,F,1986.0,John,
GA,F,2007.0,Patricia,260
GA,,,Mary,881
GA,M,1919.0,Jennifer,34
GA,F,,Linda,19
GA,F,1932.0,Mary,
GA,F,1999.0,Casey,213
GA,,1917.0,Alex,78
GA,F,2016.0,Jennifer,114
GA,F,2019.0, Taylor ,118
 GA ,,1928.0,Robert,67
GA,M,1948.0,Casey,261
GA,M,1990.0,Jordan,239
GA,F,1978.0,Casey,
,M,1996.0,Taylor,57
GA,M,1963.0,Alex,54
GA,F,1962.0,Linda,84
GA,,1987.0,Casey,363
GA,F,1923.0,Mary,35
GA,M,1962.0,Mary,272
GA,M,1998.0,Jordan,738
GA,F,1979.0,Mary,520
GA,F,1944.0,Mary,251
 GA ,M,1952.0,Jordan,44
GA,M,1958.0,Robert,50
GA,F,2015.0,Mary,35
GA,M,1954.0,James,19
GA, F ,1998.0,Patricia,1153
GA, F ,1933.0,Mary,203
 GA ,F,1930.0,John,207
GA,M,1954.0,Casey,43
GA, M ,1927.0,James,20
GA,M,1997.0,Jordan,18
GA,M,1938.0,jordan,45
GA,M,1977.0,John,
GA,F,1928.0,Jennifer,34
GA,F,1989.0,Jordan,417
GA, F ,1914.0,Alex,9
GA,M,1957.0, Michael ,19
GA,M,1940.0,Linda,63
GA,M,, Robert ,22
GA,M,1991.0,James,300
GA,M,2017.0,James,
GA,M,1931.0,Alex,33
 GA ,F,1985.0,Alex,801
 GA ,F,2017.0,Linda,30
GA, M ,1934.0,James,298
GA,M,1955.0,Robert,874
GA,F,1977.0,Patricia,544
GA,F,1971.0,Taylor,288
GA,F,1979.0,Taylor,173
GA,M,1961.0,James,108
GA,M,1999.0,Taylor,90
GA,,2008.0,Michael,45
GA,M,1944.0,John,14
GA,F,1973.0,Linda,334
GA,F,1989.0,Robert,159
GA,F,1962.0,,710
GA,M,2006.0, Jordan ,248
GA,,1911.0,Alex,38
GA,M,2006.0,Alex,
GA,M,1950.0,James,109
GA,M,2001.0,Robert,25
GA,F,1941.0,Jennifer,102
GA,F,1999.0,Taylor,664
GA,F,1938.0,Jordan,5
GA,F,1931.0,Robert,246
GA,M,1939.0,Jordan,9
GA, M ,,Robert,451
GA,M,1937.0,,19
GA,F,2022.0,Jennifer,15
GA, M ,1993.0, Casey ,40
GA,F,,Linda,256
GA,F,1921.0,Jordan,65
GA,F,1966.0,Patricia,79
GA,F,1938.0,Taylor,89
GA,F,1970.0,Linda,498
GA, M ,1993.0, Casey ,40
 GA ,M,1937.0,Michael,236
GA,F,1996.0,Patricia,1124
GA,M,,Alex,150
GA,M,1979.0,John,790
GA,M,1945.0,Casey,13
GA,F,1995.0,Mary,29
GA,M,1975.0,Taylor,204
GA,F,1918.0,Patricia,36
GA,F,2009.0,Alex,536
GA,F,1982.0,Taylor,10
GA,M,1955.0,Casey,55
GA,F,1940.0, Jordan ,118
GA,F,1984.0,Jordan,99
GA,M,1992.0,James,867
GA, M ,2010.0,Linda,310
GA,M,2007.0,Robert,897
 GA ,F,1981.0,Mary,34
GA,F,1996.0,Alex,321
GA,M,1920.0,John,34
 GA ,M,1941.0,,11
GA,F,1974.0,Taylor,231
GA,M,1982.0,Jordan,734
GA,F,,Alex,39
 GA ,M,2021.0,Robert,28
GA,F,1991.0,Robert,340
GA,F,1927.0,Casey,112
GA,F,1917.0,Taylor,27
GA,M,1912.0,,32
GA,M,1952.0,Taylor,35
GA,F,2014.0,Casey,8
 GA ,F,1935.0,Alex,169
GA, F ,2000.0,Mary,866
GA,F,2017.0,Taylor,189
GA,M,1966.0,Patricia,375
GA,M,1953.0, John ,239
GA,M,1945.0,John,79
GA, M ,2004.0,Robert,849
GA,M,2011.0,Michael,38
GA,,1974.0,Alex,347
GA,M,2010.0,Alex,231
GA,F,1942.0,Casey,309
GA,M,1999.0,Jordan,49
GA,F,,Patricia,
GA,M,1967.0,Jordan,590
 GA , M ,,Alex,310
GA,F,1931.0,Jordan,46
GA,M,1960.0,John,315
 GA , F ,1985.0,James,270
GA,M,2006.0,James,311
 GA ,M,1996.0,Michael,592
GA,M,1950.0,Robert,222
GA,F,1959.0,Alex,325
GA,M,2020.0,Robert,83
GA,F,,Patricia,15
 GA ,F,2006.0,Jordan,478
GA,M,1956.0,Casey,863
GA,M,1925.0,John,14
GA,M,1954.0,James,19
GA, F ,2008.0,Jordan,162
GA,M,1965.0,James,14
GA,M,1911.0,Robert,5
GA,M,1910.0,Taylor,55
 GA ,M,1988.0,Casey,556
GA,F,1950.0,,254
 GA ,F,1941.0,Linda,39
 GA ,F,1961.0,Linda,74
 GA ,M,1992.0,Casey,28
GA, M ,2009.0,,378
GA,,1942.0, Robert ,439
GA,M,1955.0,Jennifer,50
GA,F,1944.0,Jennifer,364
 GA ,M,1968.0,Casey,474
 GA ,,1972.0,Patricia,190
GA,F,1970.0,Taylor,195
GA,M,2009.0,Alex,201
GA,F,2020.0,Alex,9
GA,M,2009.0,Taylor,10
GA,F,1973.0,Jennifer,173
GA,F,1994.0,Patricia,196
GA,F,1990.0,Patricia,168
 GA ,F,1963.0,Jennifer,285
GA,M,1982.0,Robert,285
GA,F,2002.0,,102
GA,F,1958.0,Linda,755
GA,F,1951.0,Linda,67
GA,F,2021.0,Alex,149
 GA ,F,1945.0,Jordan,19
GA,F,2015.0,Linda,172
GA,M,1979.0,Casey,575
GA,F,1947.0, Jennifer ,33
GA,F,1989.0,Alex,210
GA,M,1988.0,,87
,F,1971.0,Linda,
GA,M,1965.0,John,1268
GA,F,1991.0,Jennifer,261
,F,1953.0,Taylor,51
GA,,1992.0,Jordan,309
GA,M,1952.0,John,11
,M,,Michael,29
 GA ,,1931.0,Casey,19
GA,,2010.0,jordan,499
 GA ,M,2002.0,Michael,
GA,M,1964.0,Jordan,508
GA,M,1985.0,James,812
GA,M,2003.0,Alex,447
 GA ,M,1940.0,John,44
 GA ,M,1977.0,Casey,58
GA,F,1991.0,Robert,340
GA,M,1929.0,Alex,39
GA,F,1959.0, Linda ,44
GA,M,1951.0,Michael,488
 GA ,F,1942.0,Linda,59
GA,M,1925.0,Robert,251
GA,F,2021.0,Patricia,6
GA,F,1950.0,Taylor,76
GA,F,2005.0,Alex,70
 GA ,M,1929.0,John,5
 GA ,,1990.0,Alex,
GA,,2020.0,Jordan,639
GA,M,1977.0,James,181
 GA ,F,1920.0, Linda ,11
GA,M,1990.0,Casey,637
GA,M,1959.0,Taylor,130
GA,M,1914.0,Taylor,181
GA,M,1997.0,Casey,10
 GA ,F,1913.0,Mary,13
GA,F,,Jennifer,31
GA,F,1987.0,Jordan,805
GA,,2020.0,Mary,336
GA, M ,1992.0,Taylor,256
GA,F,2016.0,Taylor,270
 GA ,M,1933.0,,22
GA,M,1934.0,Taylor,391
 GA ,F,,Taylor,13
,F,1918.0,Mary,177
GA,M,1955.0,jordan,15
GA,M,1964.0,Robert,291
GA,M,1978.0, Alex ,584
 GA ,F,1985.0,Alex,801
GA,M,1964.0,James,
GA,F,1927.0,Alex,8
,M,1973.0,,865
GA,M,1979.0,James,1264
GA,M,2008.0,Taylor,605
GA,F,1924.0,Mary,149
GA,M,1959.0, John ,
GA, M ,2022.0,Jordan,357
GA,F,1988.0,Patricia,60
GA,M,1984.0,Robert,1158
GA,F,1980.0,Patricia,400
GA,M,2022.0,Taylor,9
 GA , F ,2003.0,Jordan,20
 GA ,F,1950.0,Jennifer,766
 GA ,M,1945.0,Taylor,189
GA,M,1953.0,jordan,61
GA,M,2014.0,Michael,679
GA,F,1943.0,Mary,7
GA,M,1999.0,Casey,850
GA,F,2000.0,,369
GA,M,2005.0,Linda,107
 GA ,F,1965.0,Jordan,110
GA, F ,1975.0, Patricia ,852
GA,F,1983.0,Casey,99
GA,F,1959.0,Mary,457
GA,M,1915.0,James,40
 GA ,F,1914.0,Michael,43
GA,F,1972.0,Mary,47
GA,M,1959.0,Alex,99
GA, M ,1922.0,Jordan,110
 GA ,M,1937.0,Jordan,84
GA,F,,Linda,81
GA, M ,1973.0,James,
GA,F,1950.0,Linda,30
GA,M,1979.0,Robert,70
GA,M,2006.0,Taylor,47
 GA ,F,2008.0,Michael,11
GA,F,2000.0,Jordan,113
GA,F,2006.0,Alex,65
GA,M,2020.0,Alex,19
GA,F,1922.0,Mary,18
GA,F,1934.0,Mary,
GA,F,2010.0,Alex,
,M,1924.0,John,5
GA,M,1916.0,John,22
 GA ,M,1960.0,Jordan,337
GA,M,1972.0,John,617
GA,F,1990.0, Jordan ,20
GA,F,1910.0,Jennifer,
,M,,James,337
GA,M,1961.0,Taylor,202
 GA ,M,1953.0,James,199
GA,M,1996.0,Casey,123
GA,F,1989.0,Casey,
GA,F,1981.0, Linda ,37
GA,M,1957.0,Jordan,821
GA,M,,Robert,114
GA,M,1949.0,James,18
GA, F ,2012.0,Alex,43
GA,F,1913.0,Linda,6
GA,M,1971.0,Jordan,608
GA,F,1995.0,Taylor,30
GA,M,1968.0,Alex,430
GA, F ,1972.0,Robert,1128
GA,F,1997.0,Linda,276
GA,M,1920.0,James,7
GA,F,,Mary,21
,F,2008.0,Alex,246
GA,F,1964.0,Taylor,899
GA,M,1961.0,John,60
GA,M,1924.0,Alex,6
GA,F,1968.0,Alex,27
GA, F ,1990.0,Taylor,268
GA,M,1949.0,,241
GA,F,,Alex,18
GA, F ,2002.0,Taylor,117
GA,M,1982.0,,126
GA, F ,1986.0,michael,264
 GA ,F,,Taylor,161
GA,F,2011.0,Patricia,68
 GA ,M,1935.0,Casey,13
GA,F,,Taylor,138
,F,1987.0,Taylor,547
GA,M,1969.0,James,665
GA, F ,1945.0,Jennifer,17
GA,M,2009.0,John,24
GA,M,,Alex,147
GA,F,1923.0,Jennifer,282
GA,M,2016.0,John,64
 GA ,M,1995.0,John,38
GA,M,2010.0,Casey,112
GA,M,1958.0,Taylor,8
GA,M,2022.0,Robert,66
,F,1963.0,linda,1070
GA, F ,1962.0,Patricia,220
, M ,1988.0,Jordan,540
GA, F ,1926.0,linda,207
GA,F,2020.0,Taylor,68
GA,F,1920.0,,89
GA,F,1969.0,alex,879
GA,F,1926.0,Alex,41
GA,F,1972.0,Casey,161
 GA ,M,1992.0,Jordan,974
GA,M,1966.0,James,491
GA,M,2005.0,Taylor,181
GA,F,1979.0,Jordan,
GA,M,2008.0,Taylor,605
GA, F ,2019.0,Jordan,174
GA,F,1969.0,Jennifer,282
GA, F ,1968.0,Casey,73
GA,M,1964.0,Taylor,13
GA,F,1951.0,Jennifer,127
GA,M,2019.0,Taylor,7
GA,F,1969.0,Linda,172
GA,M,2007.0, James ,22
GA,F,2004.0,mary,12
GA, F ,1933.0,,24
GA,F,1977.0,Linda,279
GA,F,1995.0,Jordan,66
GA,M,1969.0,Casey,374
GA,F,1955.0,Alex,18
GA,F,1922.0,Casey,6
GA,M,2002.0,Taylor,38
GA,F,2007.0, Mary ,114
 GA ,M,1919.0,Casey,12
GA,F,1952.0,Taylor,16
GA,M,2021.0,Casey,14
GA, F ,1979.0,Patricia,308
GA,F,1998.0,Mary,392
GA,M,1933.0,Casey,26
GA,M,2013.0,Robert,158
GA,M,1970.0,Alex,150
GA,M,1942.0, Linda ,9
 GA ,M,2002.0,James,
GA,M,1947.0,John,70
GA,F,2011.0, Taylor ,147
 GA ,F,2010.0,Patricia,50
GA,,,Patricia,
GA,F,1992.0,patricia,766
GA,F,1932.0, Alex ,12
GA,M,1981.0,James,354
GA, M ,2004.0,Casey,75
GA,F,1983.0,Alex,
GA,F,1998.0, Taylor ,335
GA,,1972.0,Jennifer,285
GA,F,1934.0,Linda,133
GA, M ,1933.0,jordan,5
GA,M,2011.0,Casey,29
GA,F,1984.0,Mary,385
GA,F,1954.0,Patricia,63
 GA ,M,1936.0,Michael,46
GA,F,1989.0,jennifer,
GA, F ,1942.0,Patricia,95
GA,M,2006.0,Robert,42
GA,F,1980.0,Jordan,471
GA,M,1932.0,Michael,11
GA,M,1969.0,Jordan,22
GA,M,2002.0,Jordan,9
GA,M,1967.0,Taylor,1002
GA,F,1995.0,Linda,398
GA,M,2004.0,Patricia,36
GA,F,1954.0,Michael,115
GA,M,1949.0,John,671
GA,M,1967.0,Casey,317
GA,F,1993.0,Linda,104
GA,M,1945.0,James,41
GA,,1975.0,Taylor,707
 GA ,F,1936.0, Patricia ,62
GA,F,2018.0, Taylor ,518
GA,F,1916.0,Linda,197
GA,M,1975.0, James ,39
GA,M,2008.0,Robert,
GA,F,1971.0,Mary,268
GA,M,,Taylor,211
GA,M,1972.0,taylor,438
GA,F,2012.0,Jordan,6
GA,M,1989.0,Jordan,
GA,M,2017.0,Michael,211
GA,M,1970.0,James,595
GA,M,,Michael,422
GA,M,1939.0,James,694
GA, M ,1982.0,James,33
 GA ,M,2002.0,John,136
,F,1944.0,Taylor,58
GA,M,1998.0,casey,425
GA,F,1976.0,Jordan,615
,M,1986.0,Michael,487
 GA ,F,1939.0,Mary,149
GA,M,1972.0,James,219
GA,M,,Jordan,
GA,F,1958.0,Alex,714
GA,F,1997.0,Alex,687
GA,,1995.0, Casey ,614
GA,M,1966.0,,252
,M,2004.0,Jordan,223
, M ,1913.0,Patricia,18
GA,M,1968.0,Michael,209
GA,F,1950.0,,301
GA,M,2015.0,Casey,99
GA,M,1980.0,Taylor,395
GA,M,2007.0,Michael,84
 GA ,M,1923.0,Casey,28
,M,1960.0,alex,669
GA,M,1929.0,Jordan,
,F,1946.0,Linda,717
GA,M,1971.0,,74
GA, M ,2014.0,Jordan,30
GA,F,1930.0,Alex,13
GA,M,1926.0,James,58
GA,,1983.0,Michael,726
 GA ,F,1978.0,Jordan,332
GA,M,1943.0,James,99
GA,F,1960.0,Linda,678
GA, M ,1978.0,Robert,475
GA,M,,Taylor,415
GA,M,2011.0,James,86
,F,1985.0,Patricia,68
GA,M,1997.0,Robert,
GA,M,1952.0,Alex,150
GA,M,1919.0,robert,123
GA,M,1980.0,Michael,528
GA,M,1984.0,John,19
GA,F,,Linda,
GA, F ,1939.0,Jennifer,147
GA,M,2003.0,James,61
GA, F ,1985.0,Mary,195
GA,M,1958.0,Jordan,292
GA,M,1989.0,Casey,361
GA,F,1982.0, Robert ,1279
GA,M,1968.0, Robert ,21
GA,F,1924.0,Jennifer,7
GA,M,1992.0,Robert,422
 GA ,F,1913.0,Taylor,13
 GA ,M,2004.0,Taylor,
GA, M ,2017.0,Jordan,
GA,,2020.0,Jordan,639
GA,F,1993.0,Taylor,106
GA,F,1991.0,Linda,81
GA,M,1986.0,Robert,111
GA,M,1930.0,Casey,164
GA,F,2003.0,Linda,694
GA,,1933.0,Taylor,96
GA,F,2000.0,Casey,165
GA,M,2018.0,Taylor,70
GA,M,1981.0,Michael,402
 GA ,M,1971.0,Alex,195
GA,M,1994.0,John,332
GA,M,2016.0,Robert,905
 GA ,M,2004.0,Alex,137
, F ,2002.0,Linda,315
GA,M,,Robert,738
GA,M,1981.0,John,1262
GA, F ,2009.0,Taylor,32
GA,F,1958.0,Jordan,30
GA,M,1996.0,James,190
,F,1992.0,Casey,36
GA,M,1936.0,alex,44
GA, M ,1922.0,Jordan,110
GA,F,2016.0,Jordan,287
GA,M,1974.0,Casey,425
 GA ,F,1985.0,Linda,161
GA,M,1983.0,James,117
GA, F ,1949.0,Linda,319
GA,M,1961.0,Jordan,223
GA,F,1955.0,Patricia,626
GA,F,1962.0,Alex,225
GA,M,1985.0,Alex,158
GA,M,1978.0,James,579
GA,F,1925.0, Mary ,381
GA,F,2004.0,Patricia,258
GA,F,2005.0,Taylor,42
GA, F ,1945.0, Mary ,47
GA,M,1932.0,James,
GA,F,1962.0,Linda,84
GA,M,1925.0,Mary,190
 GA ,M,2012.0,,247
GA,M,1939.0,Taylor,9
GA,M,,James,73
GA,M,1937.0,Robert,58
GA,M,1970.0,John,564
GA, F ,1973.0,Mary,484
GA,M,,Alex,147
,M,1987.0,,112
 GA , M ,1939.0,Michael,41
GA,M,1960.0,Michael,725
GA,F,1931.0,Mary,69
GA,F,1935.0,Linda,423
GA,,1945.0,Jordan,14
GA,F,,,171
GA,F,2006.0,Linda,210
GA,F,1940.0,Casey,10
