state,sex,year,name,count
 OH ,M,1998.0,James,150
OH,F,1937.0,Patricia,22
OH,M,1960.0,Taylor,166
OH,,1956.0,Patricia,13
OH,F,1962.0,Patricia,68
OH,M,2004.0,Robert,47
OH,M,1979.0, John ,571
OH,,1959.0,Mary,46
OH,F,1964.0,Casey,225
OH,M,2010.0,Taylor,566
OH,F,1981.0,Patricia,11
OH,M,1974.0,jordan,130
OH,F,1939.0,Jennifer,120
,M,2006.0,Alex,88
OH,F,2020.0,Casey,23
OH,M,1939.0,Michael,26
OH,M,1982.0,Michael,46
OH,F,1943.0,Casey,111
OH,,1991.0,Michael,238
OH,M,1942.0,Taylor,273
OH,M,1996.0,Taylor,45
OH,M,2021.0,James,31
OH, M ,1955.0,Jordan,1127
 OH ,M,1967.0,James,
OH,M,2018.0,Michael,535
OH,M,,James,22
OH,M,2021.0,Linda,78
OH,F,1956.0,Jordan,69
OH,F,2009.0,Jordan,50
OH,M,1976.0,Alex,783
OH,M,2018.0,James,97
OH,F,1971.0,Jennifer,374
OH, F ,1917.0,Casey,19
,F,1959.0,Linda,59
OH,M,1989.0,John,194
OH,M,1944.0,Michael,161
OH,F,1967.0,John,152
OH,M,1922.0, Robert ,120
OH,F,1911.0,Patricia,12
OH, M ,2003.0,alex,328
OH,F,1987.0,Taylor,710
OH,M,2018.0,Robert,593
 OH ,F,2011.0,,116
OH,M,1920.0, Taylor ,6
OH,,1918.0,Alex,29
, F ,1922.0,Patricia,74
 OH ,F,2009.0,,10
,F,2007.0,Linda,11
 OH , F ,1999.0,Linda,707
OH,F,,,223
OH,M,1971.0,Robert,517
OH,M,1953.0,Alex,19
OH,F,1914.0,John,34
OH,M,1940.0,Robert,185
OH,F,1936.0,Mary,16
OH,,1965.0,Robert,445
 OH ,F,1966.0,,40
OH,M,1966.0,John,148
 OH , F ,,Alex,764
OH,M,2005.0,Casey,74
OH,F,1920.0,Casey,12
OH,F,1942.0,Patricia,6
OH,F,1963.0,Linda,897
OH,F,2017.0,Taylor,12
OH,M,1990.0, Taylor ,134
 OH ,M,1998.0,Taylor,88
OH,F,1942.0,Alex,774
 OH ,M,1919.0,Taylor,21
OH,F,2004.0,Alex,13
OH,M,1986.0,Taylor,143
OH,F,1925.0,Jordan,41
 OH ,F,1937.0,Alex,109
OH,F,1922.0,Taylor,259
OH,,1930.0, Casey ,80
,M,2004.0,Michael,1113
OH,M,1915.0,John,25
OH,F,1989.0,Alex,25
OH,F,1934.0,,109
OH,M,1913.0,Taylor,35
OH,M,1978.0,,216
OH,F,1977.0,taylor,608
 OH ,M,2000.0,John,
OH,F,2009.0,,720
OH,F,1944.0,Alex,8
OH,,1995.0,Michael,79
OH,M,,Casey,362
OH,F,1954.0,Mary,184
OH,F,1991.0,John,144
 OH ,M,1929.0,Michael,22
OH,M,1961.0,Alex,26
 OH ,M,2011.0,Jordan,915
OH,M,1913.0,John,10
OH, F ,1951.0,Casey,161
OH,F,1998.0,Patricia,280
OH,M,1984.0,Alex,261
OH,F,1961.0,Patricia,41
 OH ,M,1941.0,John,130
OH,M,1962.0,James,461
OH,F,1935.0,Linda,54
OH,M,1932.0,Alex,117
OH,M,1999.0,,266
OH,F,1961.0,Taylor,533
OH,F,1945.0,Casey,72
OH,M,,Casey,226
 OH ,F,1913.0,Alex,6
 OH , M ,1990.0,James,444
OH,M,1960.0,casey,395
OH,,1964.0,Patricia,139
 OH ,F,1979.0,Patricia,453
OH,M,1992.0,Robert,304
 OH ,F,1947.0,Casey,94
 OH , F ,,Mary,426
 OH ,F,1955.0,Alex,151
OH,M,2001.0,John,115
OH,F,2000.0,Alex,205
OH,F,1980.0,Taylor,77
OH,M,1953.0,Alex,19
OH,F,1991.0,Taylor,205
OH,M,1981.0,Taylor,73
OH,M,1993.0,James,519
OH,M,1981.0, Casey ,259
OH,M,1965.0,Michael,29
OH,M,2020.0, Taylor ,485
OH, F ,1948.0,Linda,18
 OH ,F,1943.0,Alex,189
OH,F,1945.0,jordan,6
OH,F,1916.0,Jordan,7
OH,M,1984.0,,151
OH,M,1958.0,Taylor,35
OH,M,2006.0,Jordan,366
OH,F,1941.0,Alex,9
OH,M,1975.0,Robert,649
OH,F,1944.0,,
OH,F,2006.0,Patricia,775
OH,F,2012.0,Mary,489
 OH ,M,1994.0,John,116
 OH ,M,2016.0,James,159
 OH ,M,2008.0,Robert,121
OH,F,2009.0,Taylor,261
OH,,1981.0,Linda,560
OH,F,1976.0,Jennifer,1307
OH,M,1977.0,Patricia,158
OH, F ,1958.0,Alex,204
, M ,2001.0, James ,35
OH,,1977.0,John,218
 OH ,F,2005.0,James,
OH,F,2001.0,Mary,572
OH,F,1982.0,Patricia,684
OH,M,1941.0,Michael,86
OH,M,1964.0,James,559
OH, M ,1958.0,James,74
OH,F,1970.0,Jordan,288
OH,M,1975.0,,365
OH,M,2013.0,Casey,118
OH,F,1990.0,Alex,
OH,M,1951.0,James,14
OH,M,1978.0,Robert,158
OH,F,1993.0,Jordan,532
OH,M,1978.0,Casey,398
OH,M,1926.0,Casey,8
OH,M,1953.0,James,16
OH,M,1981.0,Robert,739
OH,M,1947.0,Robert,169
OH,F,1969.0,Patricia,271
OH,M,1956.0,Robert,187
 OH ,F,1928.0,,18
OH,M,,John,684
OH, M ,1998.0,robert,44
OH,F,1927.0,Jordan,25
OH,F,1942.0,,704
OH,F,1944.0,Patricia,425
OH,,2019.0,Casey,
 OH ,F,1972.0,Jennifer,21
OH,F,1985.0,Jennifer,190
OH,F,2016.0,Casey,12
OH,M,2011.0,Alex,130
OH,F,1955.0,Mary,443
OH,M,1985.0,Jordan,34
OH,M,1983.0,Casey,183
OH,F,1962.0,Jennifer,75
OH, M ,,Taylor,50
OH,M,1937.0,Jordan,280
OH,M,1936.0,Michael,14
OH,F,1989.0,Jennifer,336
OH, F ,1976.0,James,33
OH, F ,1978.0,Mary,89
OH,M,1931.0,Robert,171
OH,M,1973.0,Alex,516
 OH ,F,2022.0,Casey,
OH,M,2000.0,Linda,272
OH,M,1989.0,Casey,99
OH,F,1984.0,Mary,372
OH,F,1987.0,James,140
 OH ,M,1949.0,John,67
OH,M,1916.0,Casey,37
OH,,1924.0,James,48
OH,F,1915.0,Mary,12
OH,F,2015.0,alex,178
OH, M ,,Robert,295
OH,F,1983.0,Alex,14
OH,F,1913.0,John,26
OH,F,1993.0,Mary,286
OH,M,1999.0,James,817
OH,M,1962.0,Casey,157
OH,F,2014.0,,291
,,,Taylor,170
,F,1988.0,Casey,690
OH,M,1973.0,John,390
 OH ,M,1998.0,Casey,240
 OH ,F,1954.0,Jennifer,13
 OH ,F,1954.0,Linda,304
OH,,,Taylor,73
,F,1963.0,patricia,691
OH,F,1988.0,Jennifer,18
OH,F,2020.0,Patricia,5
OH,,2008.0,James,12
OH,M,1946.0,James,31
OH,,1943.0,Linda,107
OH,M,1966.0,Michael,528
OH,M,,Jennifer,248
 OH ,F,1937.0,Jennifer,9
OH,M,,Alex,5
OH,F,1986.0,Patricia,191
OH,F,2013.0,linda,439
OH,F,1951.0,Patricia,64
 OH ,,1950.0,Casey,112
OH,M,1926.0,Robert,21
OH,M,,Casey,12
OH,F,1989.0,,911
OH, F ,2010.0,Alex,14
OH,M,2017.0,Alex,12
OH,F,1946.0,Taylor,
 OH ,F,1928.0,Casey,
OH,,2018.0,,5
OH,F,2002.0,Casey,45
OH,F,1961.0,jennifer,393
OH,M,1920.0,John,6
OH,M,2014.0,Jordan,48
OH,F,1984.0,Jordan,202
,F,2005.0,Patricia,11
OH,M,2020.0,Casey,301
 OH ,M,1970.0,john,287
OH,M,1960.0,James,234
OH,M,1925.0,Taylor,342
OH,,1966.0,Jennifer,851
OH,M,1951.0, Casey ,63
OH, F ,1979.0,Jennifer,129
OH,M,1942.0,john,36
 OH ,F,1950.0,Patricia,952
OH,M,1990.0,,
OH,,1973.0,Casey,1050
OH,M,2000.0, Jordan ,907
OH, F ,1971.0,Alex,176
OH,,2022.0,James,195
OH,M,1989.0,Michael,131
OH,M,1986.0,Alex,553
OH,F,1993.0,Alex,378
OH, F ,2004.0,Patricia,
OH,M,1983.0,James,993
OH,M,1950.0,Jennifer,1071
,M,1978.0,John,1050
OH, M ,1952.0,Michael,728
OH,M,2005.0,James,996
OH,F,2008.0,Mary,28
OH,M,1998.0,John,69
OH,M,1966.0,Jordan,487
OH,F,1983.0,Patricia,903
OH,F,1980.0,,43
OH,M,1973.0,Taylor,556
OH,F,1974.0,Mary,700
OH,F,1962.0,Linda,469
OH,F,1919.0,Casey,60
, F ,2007.0,Jennifer,22
OH,F,1987.0, Patricia ,373
OH, F ,1988.0,Mary,45
OH,F,1986.0,Taylor,368
OH,F,1964.0,Jordan,738
OH,M,1972.0,Robert,335
OH,M,2011.0,John,13
OH,F,1962.0,Taylor,407
OH,M,,Taylor,13
OH,M,1969.0,John,150
OH,F,1965.0,casey,130
OH,M,1945.0,Robert,629
OH,,2002.0,,26
OH,F,1935.0,Mary,88
OH,F,1990.0,Linda,132
OH,F,2020.0,Linda,
OH,M,1959.0,Robert,760
OH, M ,,Robert,39
OH,F,2010.0,Jordan,87
OH, M ,1943.0,Casey,9
OH,M,,Casey,48
OH,F,1970.0,John,
OH,F,1992.0, Mary ,542
 OH ,M,1960.0,john,56
OH,F,2001.0,,153
OH,M,1980.0,Taylor,399
OH,M,1972.0,Michael,882
OH,F,1925.0,Alex,360
OH,F,1968.0,Mary,262
OH,M,1941.0,Linda,17
OH,M,1954.0, Robert ,517
OH,,1988.0,Jordan,418
OH,F,2003.0,Taylor,39
OH,F,1968.0,taylor,50
,M,1949.0, Robert ,229
OH,F,1933.0,Patricia,92
OH,M,1976.0,Jordan,318
OH,M,1946.0,John,90
OH,,1997.0, Michael ,627
OH,M,1968.0,Jordan,86
OH,F,1982.0,Linda,482
OH,M,2007.0,John,150
OH,F,,Casey,322
OH,M,2008.0,Jordan,283
 OH ,F,1950.0,Jennifer,48
OH,F,1975.0,Mary,856
OH, M ,1955.0,Jordan,1127
OH,F,1973.0,Mary,98
OH,M,1987.0,Taylor,178
OH,F,1985.0,Michael,629
 OH ,,1986.0,Alex,61
OH,M,1957.0,Taylor,205
OH,M,1949.0,Michael,5
OH,F,1984.0,Linda,422
OH,M,2011.0,Taylor,165
OH,,1925.0,Michael,76
OH,F,1957.0,Alex,546
,M,2015.0,John,12
OH,F,2006.0,jennifer,
OH,M,1944.0,Robert,9
OH,F,1932.0,Jennifer,86
OH,M,1990.0,Michael,230
OH,F,2015.0,Jennifer,984
 OH ,M,2021.0,Alex,91
OH,M,1986.0,Casey,19
 OH ,F,1958.0,Taylor,32
OH,F,1976.0, Patricia ,286
,M,1966.0,Taylor,171
OH,M,1996.0,James,202
OH,F,1981.0,Alex,92
OH,F,1934.0,Linda,27
 OH ,M,1955.0,Michael,603
OH,F,1925.0,Jennifer,25
OH,M,2014.0,james,5
OH,M,1971.0,Casey,613
 OH ,M,1944.0, Casey ,11
OH,M,1958.0,michael,409
,F,1923.0,Mary,5
OH,M,1958.0,casey,
OH,F,1991.0,Jennifer,543
OH,F,1951.0,Alex,434
 OH ,F,1930.0,Mary,134
OH,M,1971.0,,1140
OH,F,2001.0,Jordan,34
OH,,2013.0, James ,133
OH, F ,1989.0,Jordan,762
OH, M ,2019.0,,51
OH,F,1948.0,Patricia,1341
OH,F,1975.0,Linda,536
OH,F,1938.0,Alex,399
OH,F,1921.0,Mary,39
,M,,Casey,61
OH,M,1946.0,Robert,695
OH,M,1986.0,Robert,40
OH,F,1974.0, Patricia ,734
 OH ,F,1959.0,Patricia,175
OH,M,2013.0,Taylor,56
OH,F,2013.0,Casey,246
OH,M,1942.0, Alex ,7
OH,F,1963.0,Jordan,380
OH,F,1974.0,Taylor,174
OH, F ,1947.0,Jennifer,8
OH, M ,1916.0,John,11
OH,M,1967.0,,370
OH,M,1921.0,Robert,7
OH,F,1940.0,Jordan,
OH,F,1928.0,Linda,72
OH,F,1967.0,Jennifer,319
OH,M,1919.0,Robert,313
OH,M,1986.0,James,126
OH,F,1996.0,alex,21
OH,F,1952.0,Patricia,15
OH,F,1971.0,,70
OH,F,1981.0,Jordan,566
OH,F,1939.0,John,233
OH,F,2022.0,Jennifer,25
OH,F,1971.0,Casey,282
OH,F,1991.0,Linda,112
OH,F,2008.0,Alex,7
OH,F,1990.0,Mary,257
 OH ,F,1999.0,Mary,57
OH,M,1945.0,Casey,71
OH,F,1962.0, Mary ,120
OH,M,1999.0, Michael ,114
OH,F,2019.0,Patricia,64
OH,F,1998.0,Jordan,1426
OH,,1940.0,Jennifer,158
,M,1986.0,John,138
OH,F,1940.0, Alex ,290
OH,F,1951.0,Jordan,113
OH,M,2008.0,Michael,455
OH,F,1956.0,Jennifer,79
OH,M,1967.0,Jordan,285
OH,F,1914.0,linda,
OH,M,1915.0,Jordan,42
OH,M,2008.0,Alex,849
OH,M,1928.0,robert,16
OH,F,1951.0,jennifer,
OH,F,1919.0,Alex,25
OH,M,2014.0,Casey,133
OH,M,1940.0,Taylor,430
OH,M,1952.0,John,223
OH,F,2003.0,Jordan,177
OH,F,2020.0,Jordan,241
OH,M,1974.0,Robert,504
OH,F,2021.0,Michael,100
OH,M,1925.0,Patricia,9
OH,,1933.0,Michael,94
OH,F,2012.0,Alex,1215
OH,M,1934.0,Michael,364
,F,1965.0,Patricia,60
OH,M,1938.0,Casey,174
OH,F,1960.0,Alex,8
OH,F,,Mary,80
 OH ,F,1977.0,Patricia,517
OH,M,2005.0,Alex,338
OH,,1959.0,John,78
OH,F,1970.0,Jennifer,420
OH,F,1945.0,jordan,6
OH, M ,1967.0, Michael ,
OH,M,,Robert,81
OH,F,1953.0,casey,349
OH,,1919.0,Mary,45
OH,F,1955.0,James,134
OH,F,1922.0,Mary,22
 OH ,M,2000.0,,958
OH,F,2022.0,Linda,23
OH,M,2012.0,Michael,370
OH,M,1948.0,Casey,12
OH,F,1918.0,Linda,5
OH,F,1982.0,Jennifer,1099
OH,M,1962.0,Alex,65
OH,M,1987.0,James,513
OH,F,,Alex,1034
OH,F,1974.0,,210
OH,F,1990.0,Michael,278
OH,M,1951.0,john,211
OH,F,1972.0,Alex,522
 OH ,M,1937.0,Alex,26
OH, M ,1989.0,Robert,583
OH,M,1938.0,Mary,25
OH,F,,Alex,18
OH, F ,1960.0,Casey,547
OH, M ,1919.0,Alex,33
OH,M,1988.0,John,88
OH,M,1984.0,Jordan,439
OH,M,2009.0,Taylor,13
,F,1929.0, Patricia ,13
OH, M ,1984.0,,222
OH,M,1984.0,,236
 OH , M ,1970.0,James,429
OH,M,1981.0,Alex,1511
, F ,1971.0,Taylor,275
OH,F,,Casey,54
,M,1940.0,Alex,
OH,F,1947.0,jordan,81
OH,M,1956.0,Taylor,68
OH,F,1958.0,Patricia,607
 OH , F ,1971.0,Jordan,769
OH,F,1970.0,Alex,727
 OH ,F,1961.0,Linda,68
, F ,1953.0,Taylor,243
OH,M,1964.0,Robert,561
OH,,2006.0,Taylor,30
OH,F,1956.0,Taylor,
OH,M,1919.0,,49
OH, F ,2014.0,,162
OH,,1958.0,Mary,1250
,F,1962.0,Casey,859
OH, M ,1955.0,Robert,417
OH,M,2021.0,Jennifer,281
OH,M,1956.0,,332
OH,F,,Jordan,176
OH,F,1994.0,Alex,41
 OH ,,1985.0, Casey ,261
OH,M,1934.0, John ,287
OH,F,2017.0,Alex,11
OH,M,2014.0, Taylor ,39
OH,M,1965.0,Taylor,
OH,M,1928.0,Casey,116
OH,M,1934.0,Alex,290
 OH ,M,1982.0,Mary,683
OH,M,2018.0,taylor,12
OH,M,,James,524
OH,F,1981.0,linda,139
OH,,2020.0,John,14
OH,F,1996.0,Casey,118
OH,M,2000.0,Michael,109
OH,M,,taylor,259
OH,F,1948.0,James,617
OH,F,1950.0,Linda,12
OH,F,2020.0,Alex,9
 OH ,F,1932.0,Alex,424
OH,M,2007.0,Taylor,923
OH,F,1985.0,Taylor,374
OH,M,2002.0,,
OH,F,1923.0,Taylor,
OH,F,1941.0, Casey ,52
OH,F,1944.0,Jennifer,8
OH,M,1973.0,Michael,75
OH,M,1935.0,Taylor,62
OH,M,1939.0,James,568
OH,M,1978.0,,154
OH,F,1991.0,casey,64
OH,M,1965.0,James,301
OH,F,1936.0,Linda,8
OH,F,1979.0,Jordan,166
OH,M,1967.0,Robert,161
OH,M,1990.0,John,396
OH,M,1966.0,Alex,525
OH,M,1933.0,Robert,463
 OH ,M,1936.0,,48
OH,F,1916.0,Robert,25
OH,F,1937.0,Jordan,22
,,2017.0,Robert,270
OH,F,2002.0,,7
OH,M,2015.0,Mary,
 OH ,M,1993.0,,80
OH,M,2002.0,robert,380
OH,M,1943.0,Alex,30
OH, M ,1941.0,Alex,8
OH,F,1941.0,Mary,170
OH,F,1924.0,Jennifer,7
OH,,2022.0,Jordan,14
OH,M,2004.0,Taylor,211
OH,M,1988.0,Casey,266
OH,F,1973.0,Linda,176
OH,F,2013.0,Jennifer,49
OH,M,1927.0,John,15
OH,M,1950.0,john,221
OH,F,1956.0,Mary,92
OH,F,1986.0,Casey,584
OH,F,,Mary,301
 OH ,F,1985.0,Jordan,270
OH,F,1970.0,casey,748
OH,M,2016.0,Michael,5
,M,1921.0,James,7
OH,F,2013.0,Patricia,14
,M,1926.0,Jordan,44
OH,,1985.0,Robert,236
OH,F,2006.0,Casey,327
OH,M,1996.0,Alex,1708
OH,M,2010.0,Jordan,323
OH,F,1977.0, Mary ,68
OH,M,1993.0,Robert,
,M,1968.0,Michael,640
OH,M,2006.0,michael,29
 OH ,F,1949.0,Patricia,257
OH,M,1977.0,casey,692
OH,F,1939.0,Alex,148
 OH , F ,2014.0,Alex,591
OH,M,1993.0,Alex,
OH,M,1996.0,Casey,
OH, M ,1975.0,john,
OH,M,1930.0,Casey,21
OH, M ,1975.0,James,327
 OH ,M,1994.0,Robert,67
OH,F,1937.0,Mary,105
OH,M,1982.0,Jordan,151
 OH ,F,1960.0,Jennifer,57
OH,M,1962.0,,596
OH,F,1974.0,Jordan,186
OH, F ,1931.0,Jennifer,8
OH,M,1963.0,John,829
OH,F,1967.0,Casey,28
OH,F,1980.0,,102
OH,F,2013.0,Mary,214
OH,M,1972.0,,603
OH,F,2003.0,Casey,43
OH,M,,Robert,454
OH,M,1933.0,John,6
OH, F ,1933.0, Jordan ,8
OH,F,1967.0,James,670
OH,M,1976.0,Casey,120
OH,F,2010.0,Linda,366
OH,M,1946.0,,109
OH,M,1964.0,Alex,212
OH,F,2015.0,,6
OH,M,1993.0,Casey,202
OH,M,1996.0, Robert ,352
OH,F,2004.0,Linda,28
OH,F,1984.0,Taylor,107
, M ,1993.0,Jordan,45
OH,M,1974.0,James,163
OH, M ,1937.0,Robert,37
OH,,1940.0,Jordan,22
OH,,2009.0,Casey,123
OH,M,2002.0,,
OH,F,1952.0,Mary,196
OH,F,,Jennifer,399
OH,M,1994.0,Alex,34
 OH ,M,,John,173
OH,F,1946.0,Linda,35
OH,M,2005.0,Michael,
OH,M,1995.0,,150
OH, F ,2010.0,Patricia,99
OH,M,1979.0,James,236
OH,F,1966.0,Jordan,500
OH, F ,1970.0,Taylor,168
OH,M,2019.0,John,397
OH,M,1957.0,Robert,170
OH,M,1964.0,Jordan,200
OH,M,1985.0,alex,673
OH,M,1991.0,John,366
OH,M,1958.0,Jordan,42
OH,M,1948.0,,5
,F,1965.0,Linda,80
OH,M,1997.0,James,668
OH,M,1947.0,Jordan,604
OH,M,1950.0,Robert,115
OH,F,1978.0,Casey,92
OH,F,2017.0,Mary,169
OH,,1995.0,John,770
OH,M,1994.0,Patricia,
 OH ,F,,Taylor,26
,M,1959.0,Jordan,51
OH,M,1992.0,Taylor,18
OH,M,2004.0,John,42
OH,M,1911.0,Alex,15
OH,M,1952.0,James,98
OH,M,1951.0,Robert,307
OH,F,2008.0,Patricia,436
OH,F,1952.0,Jennifer,27
OH, F ,1963.0,Casey,55
OH,F,,Jordan,105
OH,F,1939.0,Taylor,46
OH,F,1926.0,Alex,66
OH,F,1995.0, Taylor ,792
OH,F,1932.0,Casey,65
OH,M,1973.0,Robert,169
OH, M ,1914.0,Michael,84
OH, F ,1978.0,Jennifer,
OH,M,,Casey,
OH,F,1924.0,Linda,156
 OH ,F,2005.0,Jordan,178
OH,M,1910.0, Michael ,
OH,M,1938.0,Taylor,111
OH,F,1991.0,Patricia,9
OH,M,2007.0,,33
OH,M,1950.0,,68
OH,M,2017.0,Jordan,83
OH,M,2002.0,John,417
OH,F,1939.0,Jordan,241
OH,M,1923.0,James,26
OH,F,2012.0,Jordan,18
OH,M,1922.0,Michael,55
 OH ,M,1963.0,Jordan,286
OH,M,1984.0,Mary,366
,M,1924.0,michael,30
OH, M ,2018.0,John,34
OH,F,1972.0,Mary,1061
OH,F,1956.0,Linda,10
OH,F,2011.0,Jordan,
OH,M,1931.0,Casey,6
 OH ,M,1976.0,James,371
OH,F,1947.0,Mary,255
OH,F,2007.0,Casey,
OH,F,2010.0,Jennifer,223
OH,,2014.0,,110
