state,sex,year,name,count
DE,F,1982.0,Linda,172
DE,M,1992.0,John,37
DE,F,,Linda,792
DE,F,2004.0,Linda,588
DE,M,1929.0,Casey,7
DE,M,2021.0,Michael,9
DE,M,,James,
DE,M,2007.0,Alex,302
DE,F,1980.0,Alex,237
DE,M,1954.0,Michael,227
DE,F,1922.0,Linda,170
DE,F,1965.0,Jennifer,152
DE,F,2000.0,Taylor,374
,M,1966.0,Robert,282
DE,,2017.0,John,20
DE,F,1911.0,Mary,61
DE,M,1935.0,James,16
DE,F,1992.0,Mary,70
DE,,1928.0,Casey,11
DE,M,1973.0,Michael,639
DE, F ,1985.0,Linda,1225
DE,M,1928.0,jordan,51
 DE , M ,1962.0,,42
DE,,1986.0, Alex ,404
DE,M,1981.0,James,310
 DE ,M,1955.0,Taylor,240
DE,M,2015.0,James,5
DE,F,1942.0,Jordan,425
DE,F,1953.0,Mary,766
DE,M,1994.0,Robert,68
DE,M,2008.0,John,20
DE,M,1972.0,John,285
DE,F,1972.0,Linda,122
DE,F,,jordan,213
 DE , F ,1986.0,Taylor,299
DE,F,1983.0,Mary,515
DE,F,1975.0,Alex,81
DE,F,2012.0,Mary,798
DE,M,1935.0, Alex ,52
DE,,1988.0,Taylor,152
DE,F,1976.0,Mary,396
DE,,1945.0,Alex,5
 DE ,M,2010.0,Jordan,
,,1954.0,Patricia,
 DE ,F,1918.0,Michael,95
DE,,,James,52
DE,F,1912.0,Alex,8
DE,M,1971.0,Jordan,133
DE,F,1993.0,Mary,358
 DE , M ,1975.0,Robert,40
 DE ,M,1978.0,John,325
DE,M,1932.0,Casey,61
DE,,2015.0, Jennifer ,461
 DE ,F,2018.0,Taylor,10
DE,M,2005.0,Casey,194
DE,M,1944.0,Michael,230
 DE ,F,1991.0,Alex,159
DE,M,1931.0,,70
DE,F,1966.0,Casey,748
DE, M ,1975.0,Jordan,591
DE,M,1949.0,Michael,229
DE,,1938.0,Alex,37
DE,F,1982.0,Jennifer,347
DE,M,2009.0,John,63
DE,M,1956.0,james,511
DE,F,1966.0,Mary,73
DE,M,1932.0,James,20
DE, M ,1952.0,Michael,61
DE,F,2016.0, Michael ,35
DE,F,1979.0,Alex,66
DE,F,1940.0,Linda,368
DE,M,1964.0,John,1301
DE,M,1975.0,Michael,926
DE,M,1933.0,Alex,8
DE, M ,1912.0,Taylor,81
DE,F,1970.0,Alex,317
DE,F,2007.0, Alex ,559
DE,M,1960.0,Michael,27
 DE , M ,2017.0,Michael,
DE,M,1932.0,Michael,32
DE,M,2002.0,John,18
DE,F,1951.0, Casey ,31
DE,F,1968.0,Mary,544
DE,F,1971.0,Patricia,542
DE,M,1974.0,Taylor,164
 DE ,M,2017.0,James,183
DE,M,1962.0,Michael,
DE,F,1921.0,Alex,43
DE,M,1936.0,Alex,45
DE,M,2008.0,Michael,61
DE,F,1923.0,Taylor,135
DE,F,1954.0,Taylor,158
,M,1993.0,John,716
DE,M,2012.0,robert,29
DE,M,1944.0,Michael,230
DE, M ,2014.0,,16
DE,F,2006.0, Linda ,151
DE,F,1969.0,Linda,248
DE,,1973.0,Taylor,774
DE,M,1994.0,john,110
DE,F,1971.0,Jennifer,190
DE,F,2001.0,Jordan,57
DE,F,2006.0,Jordan,69
DE,F,1963.0,Casey,103
DE,F,1916.0,Jordan,11
DE,M,1954.0,Casey,754
DE,M,1968.0,Casey,263
DE,F,,Linda,9
 DE ,F,2000.0,Jordan,491
 DE ,F,1958.0,Taylor,46
DE,F,1980.0,Jordan,584
DE,M,1964.0,Taylor,
DE,F,1967.0,Casey,189
DE,F,1930.0,Patricia,39
DE,F,1968.0,Casey,258
DE,M,,Alex,108
DE,M,1983.0,Robert,14
DE,M,1957.0,Michael,5
DE,F,1987.0,Patricia,376
 DE ,M,1982.0,Taylor,899
DE,F,1999.0,Casey,58
DE,F,2013.0,Jennifer,297
DE,F,1962.0,Mary,84
DE,,1984.0,Alex,312
DE, M ,2007.0,Michael,211
DE,F,1970.0,Patricia,61
DE,F,1918.0,Alex,
DE,M,1948.0,,
DE, F ,1969.0,Taylor,169
 DE ,M,2021.0,Taylor,6
DE,F,2019.0,,5
DE,F,1955.0,Linda,172
DE,,1968.0,Alex,713
DE,F,1959.0,Jennifer,74
DE,M,2013.0,John,48
DE,F,1952.0,Jordan,280
DE,M,1938.0,Taylor,271
DE,M,2020.0,Taylor,23
DE,M,1952.0,john,11
DE,M,1957.0,Casey,34
 DE , F ,2017.0,Mary,94
DE,F,2015.0,Alex,
DE,,1923.0,Mary,7
DE,M,1941.0,Robert,34
DE,F,2007.0,Taylor,262
,F,1984.0,Jordan,126
DE,F,2021.0,Taylor,84
DE,F,1991.0,Patricia,155
DE,F,1940.0,,155
DE,M,1973.0,Jordan,216
DE,F,1979.0,Mary,274
DE,M,1983.0,Casey,210
DE,M,1984.0,Taylor,236
DE,F,1976.0,Alex,424
 DE ,F,2004.0,Taylor,345
DE,M,1952.0,Casey,157
DE,F,1998.0,Patricia,323
DE,F,1924.0,Jennifer,152
DE,M,2008.0,,6
 DE , F ,1969.0,Jennifer,390
DE,F,1993.0,Linda,151
DE,F,1948.0, Jordan ,105
DE,M,1954.0,Taylor,112
DE,F,1934.0,Alex,27
DE,F,1989.0,Patricia,297
DE,F,1959.0,Alex,22
 DE ,F,1987.0,Alex,18
DE,F,1978.0,Patricia,815
DE,F,1978.0,Jordan,551
DE,F,2006.0,Taylor,153
DE,F,1922.0,Casey,200
DE, F ,1975.0,Casey,311
DE,M,2014.0,Alex,11
DE,M,1958.0,John,153
,M,2008.0, Casey ,57
 DE ,F,1988.0,Alex,580
DE,M,1980.0,James,195
DE,F,2010.0,Linda,234
DE,F,1936.0,Jordan,255
,F,,Mary,22
DE,M,1931.0,Taylor,39
DE,M,2000.0,Michael,565
DE,,1920.0,Casey,12
DE,F,,Mary,240
 DE ,F,1976.0,,918
DE,M,1996.0,John,786
DE, M ,1986.0,Michael,279
DE,F,2013.0,Casey,61
DE,M,1980.0,Michael,209
DE,F,1955.0,Mary,208
DE,F,2009.0,casey,277
DE,M,1911.0,John,21
DE, F ,1995.0,Mary,182
DE,F,1936.0,Alex,242
DE,M,1953.0,Michael,467
DE,M,1933.0,Mary,26
DE,F,1927.0,Jennifer,74
DE,,2002.0,Patricia,720
DE,F,1917.0,Patricia,12
DE, M ,1947.0,Robert,62
,,1980.0,Jordan,1024
DE,M,2015.0,Taylor,633
DE, M ,2016.0,Jordan,651
DE,F,1974.0,Casey,145
DE,F,1982.0,Taylor,
 DE , F ,1999.0,Mary,27
DE,M,2016.0,Taylor,140
DE,M,1974.0, John ,657
DE,F,1942.0,Jennifer,201
DE,M,1936.0,James,
DE,M,1960.0,Casey,141
DE,M,1987.0,james,147
DE,M,1980.0,Alex,97
DE, M ,1976.0,James,380
,M,2017.0,Taylor,426
DE,M,1933.0,Michael,421
DE,F,1993.0,taylor,100
 DE , F ,1995.0,Jordan,183
DE,F,1984.0,Casey,310
DE,F,1937.0,Taylor,26
,F,1947.0,Linda,263
,F,1950.0,jennifer,
DE,,1971.0,linda,116
DE,F,1976.0,Casey,107
DE,M,,Alex,557
DE,F,1930.0,Linda,88
DE,M,1987.0,Jordan,477
DE,M,1978.0,,1050
DE, M ,1974.0,James,
DE,M,2016.0,James,798
DE,M,1997.0,Taylor,178
DE, M ,1966.0,Taylor,83
DE,M,2016.0,Alex,5
DE,M,1928.0,Taylor,29
DE,M,1956.0,,19
DE,M,1963.0,John,85
DE,F,2015.0,James,280
DE,M,1979.0,John,357
DE,M,1959.0,Robert,56
DE, F ,2008.0,patricia,403
DE,M,1942.0, James ,724
DE,F,1985.0,taylor,871
DE,F,1965.0,Patricia,427
DE,F,1972.0,Alex,62
DE,F,1999.0,Jennifer,63
DE,F,2016.0, Michael ,35
DE,F,1966.0,Patricia,435
 DE ,F,2017.0,Alex,150
DE,M,1939.0,James,15
DE,F,2015.0,Linda,23
DE,M,1933.0,Jordan,82
DE,M,1945.0, James ,31
DE,F,1970.0,Linda,140
DE,F,1974.0,Patricia,25
DE,M,1961.0,Alex,333
DE,F,1961.0,Alex,246
DE,F,1991.0,Casey,27
DE,,2003.0,Robert,13
DE,F,1998.0,Michael,93
DE,M,1975.0,James,511
DE,M,2021.0,Michael,9
DE,F,1965.0,Taylor,637
DE,M,1998.0,Taylor,229
DE,M,1978.0,Mary,1100
DE,M,1956.0,Alex,191
 DE ,F,1980.0,Casey,551
DE,F,1929.0,Mary,21
,F,1984.0,Taylor,658
DE,F,1942.0,Patricia,79
DE,,1985.0,Jordan,134
DE,,1967.0,Taylor,303
 DE ,F,2021.0,mary,58
DE,M,1988.0,Taylor,107
DE,F,1952.0,Linda,12
DE,F,1967.0, Taylor ,627
DE,M,1932.0,Alex,220
DE,F,1990.0,Alex,70
DE, M ,1967.0,John,28
DE,F,1935.0,Jennifer,45
DE,F,1941.0,Patricia,429
 DE ,,1940.0,Alex,600
DE,M,2013.0,Alex,110
DE,M,2009.0,Casey,391
DE,F,1934.0,Jennifer,10
DE,M,1983.0,Taylor,48
DE,F,1962.0, Taylor ,28
DE,M,1942.0,John,34
DE,M,1924.0,Jordan,46
DE,F,1920.0,Jennifer,176
DE,F,2002.0,Mary,473
DE,F,1968.0,Jennifer,48
DE, M ,1960.0,Alex,132
DE,F,2005.0,Jordan,86
DE,M,2003.0,Casey,574
 DE ,F,1920.0,Jordan,277
DE,F,1940.0, Casey ,10
DE,F,1971.0,Taylor,347
DE,F,1955.0,Casey,139
DE,F,1995.0,Taylor,178
DE,M,1932.0,John,42
DE,M,1987.0,michael,134
DE,M,2006.0,John,236
DE, M ,,John,81
DE,M,2004.0,Robert,190
DE,M,1944.0,Casey,
DE,,1950.0,,31
DE,M,2006.0,robert,42
DE,F,1994.0,Casey,105
DE,F,2019.0,Mary,30
DE,M,1977.0,Jordan,339
 DE ,M,1956.0,John,30
DE,F,1994.0,patricia,13
DE,F,,,171
DE,F,1966.0,Jordan,646
DE,F,2012.0,Alex,612
DE,M,1986.0,Alex,17
DE,M,1986.0,Taylor,324
DE,F,2002.0,Casey,329
DE,M,,James,715
DE,M,1944.0,Alex,139
DE,,1963.0,,77
DE,F,1961.0,Jordan,330
DE,F,1968.0,Patricia,20
DE,M,2018.0,Casey,49
DE,F,1956.0,Jordan,85
DE,M,2015.0,Alex,
DE, F ,1995.0,Jennifer,
DE,M,1977.0,,
DE,M,1999.0,Robert,20
DE,M,2007.0,Taylor,657
DE,M,1946.0,Michael,31
 DE ,F,1964.0,Mary,421
DE, F ,1978.0,Taylor,693
DE,M,1996.0,Casey,527
 DE ,F,1952.0,Casey,43
DE,F,2006.0,Patricia,32
DE,F,2007.0,Patricia,415
DE,F,1924.0,Mary,115
DE,F,2016.0,Taylor,18
,M,1996.0,Taylor,80
DE,F,2020.0,Casey,320
DE,F,1997.0,Patricia,16
DE,M,1947.0,alex,183
DE,M,2012.0,James,49
DE,F,2006.0,Casey,96
DE,F,1977.0, Mary ,198
,F,1949.0,,965
DE,M,2001.0,James,9
DE,F,1977.0,Jordan,292
DE,M,1944.0,John,213
DE,M,1957.0,John,91
DE,M,1996.0,Jordan,350
DE,F,1953.0,Linda,351
DE,F,2004.0,Casey,925
DE,M,1994.0,Casey,718
DE,M,1931.0,Michael,118
DE,F,, Linda ,990
DE,F,1910.0,Jordan,45
 DE ,M,2014.0,Jordan,201
,M,1976.0,Alex,601
DE,M,1952.0,Robert,67
DE,F,1981.0,Patricia,715
DE,F,1954.0, Alex ,493
DE,M,1930.0,Casey,38
DE,F,1980.0,taylor,507
DE,,1963.0,Casey,516
DE,M,1986.0,james,61
DE,,2009.0,Jordan,320
DE,F,1961.0,Linda,97
DE,F,2012.0,Casey,127
DE,M,1933.0,Patricia,90
DE,F,2003.0,mary,15
DE,M,1949.0,Jordan,
DE,M,2022.0,Casey,133
DE,M,2018.0,,
DE, M ,1934.0, Casey ,264
DE,M,1938.0,Robert,20
DE,F,1983.0,Alex,143
DE,M,1949.0,James,24
DE,M,1982.0,Michael,99
DE,M,1936.0,Jordan,12
DE,F,1931.0,Patricia,198
DE,M,1987.0, John ,116
 DE ,F,1969.0,Mary,24
DE,M,1978.0,Linda,
DE,M,,John,160
DE,F,1946.0,Casey,351
DE, M ,2019.0,John,12
 DE ,F,1934.0,Casey,20
 DE , M ,1995.0,Robert,43
DE,F,1987.0,Jordan,
 DE ,M,1982.0,Jordan,74
DE,M,1974.0,Alex,783
DE,F,1997.0,Linda,228
DE,M,1942.0,Jordan,55
DE,,1933.0,Alex,313
DE,F,1965.0, Jordan ,156
DE,M,1979.0,James,1062
DE,M,1923.0,James,66
DE,F,1983.0,Jennifer,369
DE,F,1962.0,Casey,138
DE,F,2021.0,Alex,180
DE,M,1987.0,Robert,15
 DE , F ,2009.0,Alex,841
DE,,1997.0,Jennifer,371
DE,F,1963.0,Jordan,1456
DE,F,1955.0,Michael,1207
DE,F,1996.0,Jennifer,824
DE,M,1989.0,Robert,20
 DE ,F,1917.0,,14
DE,M,1924.0,James,245
DE, M ,2014.0,Taylor,101
DE,M,1975.0,,785
DE,M,2000.0,,133
DE,M,,,36
DE,F,1961.0,Casey,30
 DE ,F,2016.0,Patricia,53
DE,F,1987.0, Linda ,180
DE,F,1996.0,Jordan,94
DE,F,1930.0,Michael,54
 DE ,F,1934.0,James,27
DE,F,1955.0,jennifer,
DE,F,1971.0,Alex,49
 DE ,M,2010.0,Casey,274
 DE ,M,1939.0,John,70
DE,F,,Robert,19
DE,M,1975.0,Casey,36
DE,M,1955.0,Robert,87
DE,F,1955.0,Patricia,27
DE,F,1969.0,Alex,329
DE,M,1933.0,John,38
DE,F,1952.0,,333
DE,F,1964.0,Taylor,115
,M,1991.0,Jordan,476
DE, F ,1983.0,Patricia,77
DE,F,1933.0,Jennifer,25
DE,M,1954.0,James,76
DE,F,1962.0,Jordan,499
DE,M,1978.0,Patricia,73
,F,, Alex ,32
DE, M ,1970.0,Mary,222
DE,,1933.0,casey,51
DE, M ,1935.0,Casey,313
DE,F,2015.0,Casey,32
DE,F,1988.0,Jordan,77
DE, F ,1995.0,Linda,
DE,F,1954.0,Casey,165
DE,M,1950.0,Michael,830
DE,F,2010.0, Robert ,5
 DE ,F,1932.0,Patricia,164
DE,M,1957.0,Linda,733
DE,F,1956.0,Casey,1129
DE,M,1940.0,John,45
DE, M ,1927.0,James,
DE,F,,Jordan,100
DE,M,2007.0,Mary,818
 DE ,F,1936.0, Patricia ,33
 DE ,M,2019.0,Jordan,53
DE,M,1993.0,jordan,145
DE,M,2004.0,Michael,294
DE,M,1961.0,Robert,297
 DE ,F,1958.0,Alex,52
DE,F,2012.0,Jordan,513
DE,F,2006.0,Jennifer,1090
DE,M,1984.0,Robert,505
DE,F,1931.0,Mary,138
DE,,1949.0,Alex,414
DE,M,1942.0,Taylor,510
DE,F,1937.0,Patricia,48
DE,M,1937.0,Michael,13
DE,F,1949.0,Jordan,191
DE,F,2010.0,Patricia,566
DE, M ,1977.0,Casey,316
DE,M,1994.0,Jordan,1070
DE,F,1929.0,Patricia,22
DE,M,1982.0,Casey,326
DE,M,1923.0,James,66
DE, M ,1947.0,Michael,519
DE,M,1980.0, Taylor ,589
 DE ,M,1921.0,Jordan,23
DE,F,1962.0,Patricia,5
DE,F,,Taylor,33
DE,M,2000.0,Jordan,952
DE,F,1928.0,Casey,141
DE,M,1936.0,Taylor,705
DE,F,1933.0,Patricia,99
DE, F ,2007.0,Jennifer,12
DE,,1965.0,Robert,240
DE,F,1993.0,Casey,357
DE,F,1955.0,Jordan,22
DE,M,1990.0,Michael,408
DE,M,1941.0,,94
DE,F,1963.0, Taylor ,76
,M,1928.0,John,143
,M,2002.0,Michael,98
DE, M ,1938.0,john,313
DE,,1982.0,Alex,89
DE,M,1949.0,Robert,722
DE,M,2001.0,Alex,493
DE,M,2000.0, Alex ,155
DE,F,2022.0,Taylor,592
DE,M,1942.0,Casey,48
DE,M,1981.0,John,687
,F,2020.0,Mary,10
DE,M,1999.0,,907
,,2010.0,Robert,173
DE,M,2005.0,robert,124
DE,M,1972.0,Robert,275
DE,F,2003.0,Casey,285
DE,M,2020.0,Jordan,14
DE,F,1956.0,Taylor,109
DE,F,1926.0,Linda,44
DE,M,1986.0,Jordan,1008
DE,F,1968.0,Jordan,57
DE,M,1995.0,Taylor,229
DE,F,1972.0,Jordan,17
DE,F,2003.0,Alex,214
DE,F,1950.0,Patricia,26
DE,M,1968.0,John,352
DE,F,2002.0,Jordan,578
DE,M,1980.0,Robert,103
DE,M,1957.0,Alex,378
DE,M,1976.0,Robert,460
DE,M,1995.0,Casey,171
 DE ,F,1981.0,Alex,329
DE,F,1957.0,Patricia,310
DE,F,1996.0,Patricia,780
 DE ,M,1915.0,James,127
DE,F,,patricia,111
DE,M,1979.0,Jordan,904
DE, M ,1965.0,Michael,393
DE,M,1971.0,James,307
DE,M,1992.0, Alex ,147
DE,M,1998.0,Alex,549
DE,F,1990.0,Linda,18
DE,F,1977.0,Taylor,1014
DE,F,1986.0,Mary,371
DE,M,1913.0,Michael,7
DE,M,1961.0, Michael ,171
DE,F,1936.0,Jennifer,721
DE,F,2009.0,Jennifer,18
DE,F,1943.0,Robert,19
DE,M,1988.0,James,
DE,F,1923.0,Jennifer,
DE,F,1977.0,Jennifer,
 DE ,F,1962.0,Linda,466
,F,1994.0,Alex,1019
DE,F,1987.0,Mary,343
 DE , M ,1992.0,Jordan,122
DE,M,,Michael,197
DE,F,2007.0,Casey,248
,,1956.0,Linda,142
DE,M,1930.0,Alex,124
DE,M,2012.0,Jordan,39
,M,1965.0,James,465
DE,F,1931.0,Taylor,10
DE,M,2002.0,Taylor,117
DE,M,,Michael,231
DE, M ,1979.0,Casey,26
DE, F ,1930.0,Mary,22
DE,M,1988.0,Robert,509
DE,M,1980.0,John,387
DE,F,2001.0,Taylor,505
DE,M,2020.0,Robert,166
 DE ,F,1946.0,Mary,5
DE,M,1953.0,john,27
DE,F,1957.0,Linda,
DE,M,2000.0,,55
 DE ,F,1927.0,casey,17
DE,F,1940.0, Casey ,10
DE,M,1934.0,Michael,16
DE,M,2017.0,Jordan,
DE,M,1959.0,James,210
DE,F,2018.0,Linda,39
DE, F ,1951.0,Linda,608
DE,F,1924.0,Casey,89
DE,M,, Linda ,124
DE,M,1977.0,John,180
DE,F,1928.0,Taylor,431
DE,F,1947.0,taylor,92
 DE ,F,1990.0,Taylor,87
DE,M,2019.0,Alex,27
DE,,1960.0, John ,176
, F ,1991.0,John,899
DE,M,1969.0,Taylor,444
DE,M,1986.0,John,357
DE,,1912.0,Linda,16
,F,1982.0,Jordan,721
DE,M,1913.0,James,38
DE,M,1958.0,taylor,13
DE,,1989.0,Alex,20
DE,M,,Taylor,28
DE,F,1999.0,Taylor,58
 DE ,M,1985.0,John,210
DE,M,,Alex,14
DE,F,1922.0,Mary,203
DE,M,1950.0,Robert,121
DE,M,2022.0,Alex,10
DE,F,2013.0,Taylor,8
DE,F,1991.0,Jordan,104
 DE ,F,1920.0,Jordan,277
DE,M,1927.0,Jordan,44
DE,M,2016.0,Casey,121
DE,M,1951.0,Casey,511
DE,M,2004.0,Taylor,213
 DE ,F,1934.0,Jordan,41
DE,F,1990.0,Patricia,193
DE,M,1910.0,James,18
,M,1980.0,Casey,798
DE,M,,John,545
 DE ,M,2007.0,Robert,11
DE,M,1988.0,michael,426
DE,M,2019.0,Mary,20
DE,M,2008.0,robert,503
DE,M,1990.0,James,341
DE,M,1981.0,Jennifer,650
DE,F,,Taylor,854
DE,F,1914.0, Taylor ,71
DE,M,2007.0,Casey,72
DE,M,1981.0,Alex,874
DE,F,1942.0,Taylor,180
 DE ,M,1917.0,Alex,12
 DE ,M,1943.0,Jordan,19
DE,F,2020.0,Patricia,15
DE,M,2013.0,Jordan,157
DE,M,1964.0,Casey,233
DE,M,1978.0,,995
DE,F,1986.0,Jennifer,933
DE,M,2007.0,Casey,72
DE,F,1991.0,Mary,299
DE,M,1935.0,John,35
DE,F,,Patricia,100
DE,F,1960.0,Casey,272
DE,M,2017.0,Robert,20
DE, F ,2009.0,Mary,43
DE,F,1993.0,Alex,338
DE,F,1921.0,Casey,8
DE,M,1951.0,James,82
DE,M,,Robert,10
DE, M ,1936.0,Casey,30
 DE ,M,1940.0,Mary,6
DE,M,2001.0,,12
DE,M,1970.0,James,189
DE, M ,1955.0,,203
DE,F,1957.0,Patricia,310
,M,,Jordan,598
 DE ,M,1971.0,Taylor,479
 DE ,F,1996.0,,46
DE,F,1925.0,Casey,29
,F,1968.0,Taylor,39
DE,M,2015.0,Jordan,8
DE,M,1952.0,James,694
DE,F,1970.0,Mary,528
DE,M,,James,98
DE,M,1991.0,James,751
DE,M,1983.0,John,204
DE, M ,1974.0,Casey,66
DE,M,2001.0,Taylor,106
, F ,1936.0,Linda,94
DE,M,1945.0,Taylor,412
DE,F,1964.0, Linda ,774
DE,F,1958.0,Mary,315
DE,M,2003.0,James,170
DE,M,1989.0,Michael,145
DE,M,1989.0,James,74
DE,M,1997.0,Jordan,307
DE,F,1914.0,Alex,22
DE,M,1985.0,Alex,464
DE,M,1969.0,Jordan,333
,M,1989.0,Jennifer,22
DE, F ,2001.0,Jennifer,167
DE, F ,2006.0,mary,25
DE,M,1917.0,Jordan,59
DE,M,1928.0,,9
 DE ,F,1944.0,Jennifer,114
DE,F,1993.0,Jennifer,67
DE,M,1929.0,Alex,36
DE,F,2002.0,Alex,67
DE,F,1979.0,Casey,295
DE, M ,1966.0,Alex,252
DE,M,1954.0,John,39
 DE ,M,1944.0,Taylor,43
DE,F,1948.0,Taylor,256
DE,F,1979.0, Patricia ,277
DE,M,1951.0, Taylor ,12
DE,F,1961.0,Mary,1104
DE,F,1988.0,Mary,60
DE, F ,1947.0,Casey,78
DE,M,1943.0,Casey,6
DE,F,1976.0,Taylor,376
DE,F,1966.0,Alex,312
DE,M,2005.0,Michael,733
DE,,1960.0,Jennifer,983
DE,F,1941.0,Alex,209
DE,F,1919.0,Mary,
DE,F,1960.0,Taylor,341
 DE ,F,1963.0,John,16
DE,M,1963.0,Jordan,30
DE,M,1996.0,Alex,
DE,M,1955.0,Alex,255
DE,M,1992.0,Casey,444
DE,M,2011.0,,55
DE,M,1964.0,Jordan,117
 DE ,M,1964.0,Robert,689
DE, M ,1991.0,Casey,763
,F,1970.0,Taylor,81
DE,,1950.0,Mary,384
DE,F,1978.0,Linda,72
 DE ,M,1977.0,James,251
DE, F ,1952.0,Patricia,79
DE,M,1934.0,Jordan,52
 DE ,F,1990.0,Taylor,87
DE, F ,2019.0,Taylor,43
DE,M,,Alex,185
DE,F,2001.0,Patricia,477
DE,F,1981.0,Jordan,
DE,M,1920.0,Robert,105
DE, F ,1982.0,Casey,586
DE, M ,,Casey,358
DE,F,1981.0,Mary,545
,M,1957.0,Jordan,45
DE,F,2003.0,Jennifer,53
DE,,1976.0,,177
DE,M,2000.0,Casey,69
DE, F ,2022.0,Alex,29
DE,F,,Taylor,551
DE,F,1923.0,Linda,13
DE,F,1947.0,jennifer,294
DE,F,,Jordan,468
DE,F,1992.0,Patricia,834
DE,M,1940.0,Michael,353
DE, F ,1945.0, Patricia ,468
DE,F,1980.0,Jennifer,639
DE, M ,1938.0,james,35
DE,F,1944.0,Jordan,6
DE,M,1969.0,Alex,113
,M,1976.0, Casey ,86
DE,M,1946.0,Jordan,37
,F,1947.0,Mary,109
DE,M,1946.0,Linda,19
DE,M,1988.0,John,189
DE,M,1966.0,John,
DE,F,1960.0,Alex,73
 DE ,F,1968.0,Linda,170
 DE ,F,1948.0,Robert,381
DE,F,1984.0,,631
DE,F,1938.0,Linda,96
DE,F,2011.0,jennifer,11
DE,M,1978.0,Jordan,299
DE,F,1945.0,Linda,579
DE,M,1972.0,,670
DE,F,1973.0,Casey,225
DE,F,1917.0,Casey,8
 DE ,M,1948.0, Michael ,455
,,2012.0,Taylor,547
DE, F ,1982.0,Casey,586
 DE ,M,1979.0,Taylor,128
DE,M,1964.0,James,10
DE,F,1933.0,Linda,30
DE,F,2019.0,Patricia,19
DE,F,1949.0,Patricia,21
DE,F,2013.0,Linda,35
 DE ,M,1939.0,Michael,
DE,M,2010.0,Michael,108
DE,F,1984.0,Patricia,1404
DE,M,1996.0,Jennifer,110
DE,M,2022.0,robert,66
DE,M,1926.0,Robert,57
DE,F,1987.0,taylor,731
DE,F,1991.0,Jennifer,320
 DE ,M,1972.0,,177
DE,F,1958.0,Casey,136
DE,,1997.0,Alex,1009
DE,F,1960.0,Taylor,341
