State,Sex,Year,Name,Count
TX, F ,1982.0,Casey,461
TX,F,1932.0,Linda,
TX, M ,1968.0,Mary,392
TX, M ,2014.0,Robert,62
TX,,1965.0,Linda,553
TX,M,1934.0,Taylor,
TX, F ,1982.0,Casey,461
TX,F,1939.0,Jordan,162
TX,M,1995.0,Jordan,481
TX,M,1953.0,Jordan,237
TX,F,1954.0,Jordan,6
TX,,2003.0,James,815
,F,2020.0,Patricia,57
TX, F ,1982.0,Jordan,236
TX, M ,1933.0,,371
TX, M ,1959.0,James,39
TX,F,1948.0,Jennifer,630
TX,F,1928.0,Casey,102
TX,F,1924.0,Patricia,37
TX,M,2021.0,Casey,39
,M,2021.0,John,
 TX ,M,1983.0,Taylor,171
TX, M ,2020.0,Taylor,191
TX,M,1971.0,Michael,16
,F,1948.0,Casey,231
,M,1975.0,Casey,174
TX,F,1925.0,Jordan,42
TX,F,1936.0,Jordan,45
TX,M,,Casey,661
TX,F,1923.0,Taylor,67
TX, F ,1921.0,casey,13
TX,F,1917.0,,13
TX, F ,1950.0,Casey,31
TX,M,2013.0,Michael,205
TX,F,2013.0,Casey,55
TX,M,2018.0,Linda,52
TX,M,1944.0,James,799
TX,M,1927.0,Alex,424
TX,F,1920.0,Jennifer,27
TX,F,1996.0,Linda,70
TX,M,1950.0,Casey,412
 TX ,M,2017.0,robert,131
TX,M,1987.0,John,1057
TX,M,1950.0,John,36
TX,M,2008.0,Casey,77
TX,F,1922.0,Linda,65
TX,M,1938.0,Taylor,140
TX,F,1932.0,Linda,
TX,M,1924.0,Taylor,9
TX,M,1969.0,Alex,781
 TX ,M,1912.0,James,72
TX,M,1913.0,James,49
TX,,1965.0,John,378
TX,M,1996.0,James,83
 TX ,M,2001.0, Taylor ,62
TX,M,2022.0,Taylor,291
TX,M,1963.0,Alex,371
TX,F,1973.0,Jordan,871
TX,M,2012.0,michael,546
TX,M,1946.0,Robert,80
TX,M,1951.0,Michael,5
TX,F,2007.0,Linda,114
TX, M ,1942.0,John,6
TX,M,1919.0,John,8
TX,M,1978.0,,593
TX,F,2014.0,Mary,9
,,1944.0,Jennifer,200
TX,F,1959.0,,6
 TX ,M,1995.0,Patricia,484
TX,M,1931.0,,213
TX,M,1936.0,John,32
TX,M,1939.0,James,58
TX,F,1956.0,Alex,569
TX,F,1952.0, Jordan ,44
TX,F,1966.0,Linda,137
TX,M,1991.0,Jordan,181
TX, M ,,Alex,47
TX,F,1948.0,Linda,52
 TX ,F,1959.0,Jordan,196
TX,F,2020.0,James,141
TX,F,1992.0,Linda,1068
,F,2016.0,alex,45
,M,1991.0,John,667
TX,M,1987.0,Alex,265
,M,2001.0,jordan,257
TX,F,1975.0,jennifer,140
TX,M,1910.0,alex,14
TX,M,2004.0,Casey,495
TX,,1974.0,Robert,180
TX,M,2000.0,Michael,575
TX,F,,,190
,F,1994.0,Linda,750
 TX ,F,2002.0,Jordan,
TX,F,1965.0,,361
TX,F,2008.0,Patricia,12
,M,1988.0,Casey,77
TX, M ,2012.0,Casey,7
TX,M,,Michael,109
TX,,1979.0,Michael,620
,M,2005.0,Mary,164
TX,F,1961.0,Patricia,288
TX, M ,1989.0,Linda,171
 TX ,F,2016.0,Jennifer,10
TX,M,1947.0, Jordan ,206
TX,,1971.0,Jordan,612
 TX ,F,1955.0,Jennifer,220
TX,M,1982.0,Robert,92
TX,M,1962.0,,254
TX, M ,1998.0,James,64
TX,F,1997.0,Jordan,175
TX,F,1932.0,Alex,
TX,M,1916.0,Michael,57
TX,F,1939.0,Linda,271
TX,M,1941.0,Taylor,165
TX,M,2003.0,John,38
 TX ,F,1977.0,Mary,49
TX,M,1978.0,,365
TX,F,1984.0,Taylor,486
TX,M,1975.0,Robert,656
TX,F,1995.0,Patricia,466
TX,F,2003.0,Alex,5
TX,F,1974.0,Linda,19
TX,M,1999.0,Alex,78
TX,,1925.0,James,154
TX,F,1981.0,Patricia,77
TX,M,1943.0,James,249
TX,,1943.0,Casey,93
TX,F,1961.0,Jordan,785
TX,M,2007.0,James,707
TX,F,2000.0,Casey,39
 TX ,M,1976.0,Casey,558
TX,F,2007.0,Casey,21
 TX ,M,1929.0, Casey ,183
TX,,1969.0,Jordan,427
TX,F,1999.0,John,344
TX,M,1950.0,Robert,19
TX,M,1922.0,James,9
TX,F,1974.0,Casey,565
TX,M,1961.0,jordan,219
TX,F,1992.0,jennifer,35
TX,,1966.0,James,492
TX,F,1995.0,Linda,248
TX, F ,2007.0,Jennifer,691
TX,,1960.0,Patricia,222
TX,M,1995.0,Casey,90
TX,F,1938.0,Linda,21
TX,F,1958.0,Jennifer,657
TX,F,1946.0,Patricia,440
TX,,1936.0,Mary,140
TX,M,1960.0,Casey,37
TX,M,2020.0,Alex,62
TX,M,1952.0,Taylor,944
TX,M,1997.0,,33
TX,M,1973.0,Michael,358
TX,M,1978.0,Taylor,660
 TX ,F,1945.0,Alex,247
TX,F,2000.0,mary,75
TX,M,1998.0,Jordan,25
TX,F,1951.0,Jordan,217
TX,F,2011.0,Patricia,320
TX,F,1993.0,Linda,117
TX, M ,2011.0,Jordan,17
 TX ,M,1949.0,Michael,54
TX,F,1921.0,Jennifer,276
TX,F,1972.0, Jennifer ,100
TX,,1944.0,Alex,9
 TX ,F,2009.0,Jennifer,110
TX,F,1989.0,patricia,291
TX,M,1911.0,Alex,7
,M,2002.0,Casey,94
 TX ,M,2006.0,Taylor,56
TX,F,1979.0, Linda ,361
,F,2019.0,Alex,34
TX,M,1919.0,Jordan,239
TX,F,1993.0,Linda,117
TX,M,1999.0,,411
TX, F ,1958.0,Patricia,108
TX, F ,1988.0,Patricia,530
TX, F ,1940.0,Casey,50
TX,F,2013.0,Patricia,529
TX,,1984.0,Alex,276
TX,M,1951.0,Jordan,64
TX,M,1968.0,James,159
TX,M,1946.0,Alex,13
TX,M,1954.0,,47
TX,M,1922.0,Taylor,181
TX,F,2007.0,Alex,39
TX,F,1945.0,Jennifer,328
TX,M,1973.0,James,35
TX,F,1978.0,Jennifer,1035
TX,F,1947.0,Patricia,14
TX,F,1938.0,Patricia,21
TX,F,1937.0,Jennifer,62
TX,M,,Michael,279
TX,F,1975.0,Linda,151
 TX ,F,1990.0,,718
TX, M ,1931.0,Jordan,28
TX,,1990.0,Taylor,293
TX,M,1945.0,Alex,311
TX,M,1931.0, Patricia ,379
TX,,2000.0,Taylor,5
TX,F,1992.0,,186
TX,F,1961.0,Jennifer,362
TX,M,1967.0, Robert ,180
TX,M,1982.0,Alex,912
TX,M,1960.0,Taylor,501
TX,M,1940.0,Casey,348
TX,M,2012.0,John,27
TX,M,1989.0,Taylor,299
TX,M,1948.0,James,64
TX,M,1976.0,Robert,165
TX,M,2014.0,Alex,231
TX,M,1972.0,Robert,769
,F,1921.0,linda,13
TX,F,,Mary,851
,M,2009.0,Robert,10
TX,F,1928.0, Patricia ,21
TX,F,1932.0,Jordan,128
TX,F,2005.0,Mary,259
TX,F,2012.0,Taylor,726
TX,,2001.0,Casey,96
TX,M,1938.0,Michael,17
TX,M,1927.0,Jordan,59
TX,M,1960.0,Robert,29
TX,M,2021.0,Taylor,114
TX,M,2002.0,Michael,43
TX,M,1943.0,Michael,581
TX,F,1950.0,Mary,1037
TX,M,1955.0,Jennifer,334
TX, M ,1953.0,Casey,858
,M,2013.0,Robert,118
,M,2002.0,Robert,723
 TX ,F,1976.0,Patricia,202
TX,F,1938.0,Alex,
TX,F,1947.0,Jordan,121
 TX ,F,,Jennifer,58
TX,M,1993.0,James,1237
 TX , F ,1979.0,Taylor,44
TX,F,1995.0,Mary,27
TX,F,2013.0,Jennifer,246
,F,1977.0,Patricia,393
TX,M,1939.0,John,43
, F ,1914.0,Alex,6
TX,M,1986.0,Patricia,165
TX,F,1960.0,Taylor,14
TX,F,1977.0,Taylor,276
TX, M ,2008.0,taylor,18
TX,F,1932.0,Jennifer,124
TX,M,1956.0,Patricia,5
TX,M,1959.0,Michael,56
TX,M,1920.0,Alex,32
 TX ,M,1942.0,Casey,430
TX, M ,1957.0,John,572
TX,F,1927.0,Alex,365
TX,M,1973.0,John,37
TX,F,1933.0,Taylor,52
TX,M,2002.0,Alex,63
TX,M,2015.0,Michael,24
TX,M,1949.0,Taylor,100
TX,,1956.0,Mary,13
TX,F,1993.0, Casey ,83
TX,M,1962.0,Casey,119
TX,F,1933.0,,67
 TX ,M,1930.0,John,379
TX,F,1987.0,Alex,629
TX,M,1981.0,James,528
TX,F,,linda,688
TX,M,2019.0,Alex,114
TX,M,1925.0,John,89
 TX ,M,1952.0,,90
TX,F,1920.0,Alex,11
 TX ,F,2012.0,Mary,187
TX,F,2003.0,Jennifer,175
TX,M,2013.0,Jordan,207
TX,M,1927.0,Alex,424
TX,M,1971.0,Alex,197
TX,,1974.0,Patricia,267
TX,,1965.0,Jordan,119
TX, F ,1970.0,Alex,444
,,1941.0,Jennifer,327
TX,M,2003.0,Michael,72
TX, M ,1966.0,James,140
TX,F,1962.0,Alex,970
 TX ,F,1967.0,Jennifer,37
TX,F,1980.0,linda,842
,M,2006.0,James,97
,F,1948.0,Casey,231
TX,M,2009.0,Alex,823
,F,2014.0,Linda,7
TX,F,,Alex,223
TX,M,2015.0,Taylor,11
TX,M,1923.0,Taylor,10
 TX ,M,1986.0,Jordan,522
TX,M,1978.0,Casey,798
TX,F,1998.0,taylor,34
TX,M,1983.0,Jordan,666
TX, M ,2011.0,Alex,268
TX,F,1986.0,Linda,601
TX,M,1944.0,James,799
TX,F,2017.0,Michael,709
TX,F,,Mary,47
TX, F ,1922.0,Mary,6
TX,M,1980.0,Taylor,649
TX,F,1958.0,Taylor,267
TX,F,1977.0,Linda,230
TX,M,2008.0, Michael ,312
TX,M,1992.0,Taylor,1133
TX,M,1932.0,Michael,7
TX, M ,2020.0, Robert ,8
TX,F,2021.0, Alex ,26
TX,M,1969.0,Jordan,
TX,M,2005.0,James,35
TX,F,1971.0,Patricia,133
TX,M,1997.0,Casey,1004
TX,M,1981.0,John,64
 TX ,M,1959.0, Alex ,429
TX,,1996.0,,194
 TX ,F,1954.0,Taylor,260
,F,1941.0,Casey,203
TX, M ,1986.0,Casey,229
TX,F,1943.0,Mary,5
TX,M,1946.0,Casey,11
TX,F,1988.0,Taylor,187
TX,F,1972.0,Casey,854
TX,F,1972.0,Linda,44
TX,M,1944.0,Alex,
TX,F,1995.0, Jennifer ,408
TX,F,1975.0,Taylor,755
TX,M,,Michael,33
TX,F,1972.0,Patricia,63
TX,M,1990.0,Alex,
TX,M,1999.0,Jordan,829
TX, M ,1941.0, Jordan ,
TX,F,1982.0,Linda,427
 TX ,M,1947.0,,392
TX,M,1958.0,James,27
 TX ,M,2014.0,Casey,523
TX,F,,Mary,508
 TX ,F,,Alex,341
TX,M,1958.0, Alex ,427
TX,F,1946.0,Mary,65
TX,F,1935.0,Patricia,338
TX,M,1932.0,John,9
TX,,1964.0,Patricia,134
TX,M,1950.0,James,505
TX, F ,1936.0,Jennifer,33
TX,F,1970.0,,308
TX,M,1939.0,Alex,200
TX,M,1980.0,John,1051
TX,F,1960.0,linda,92
 TX ,F,1999.0,Jennifer,137
TX,F,1998.0,Jennifer,299
TX,M,1919.0,Alex,7
TX,F,2021.0,Casey,117
TX,F,2015.0,Jordan,800
, F ,1933.0,alex,11
TX,F,2000.0,John,141
TX,F,1993.0, John ,647
TX,F,1922.0,Patricia,173
 TX ,F,1941.0,Linda,329
TX,M,1996.0,jordan,601
 TX ,F,1914.0,Mary,8
 TX ,F,1969.0,Jennifer,881
 TX ,F,2004.0, Jordan ,7
TX,M,1964.0,Robert,449
TX,M,1933.0,Jennifer,136
TX,M,1968.0,Patricia,69
TX,M,,jennifer,19
TX, F ,1992.0, Casey ,218
 TX ,F,1986.0,Taylor,92
TX,F,1966.0,Mary,147
 TX , M ,1962.0,Taylor,634
,M,2010.0,James,916
TX,M,1987.0,Casey,362
TX,M,1929.0,James,75
,F,,Linda,78
 TX ,F,1921.0,Alex,21
TX,F,1958.0,Casey,191
TX,F,2001.0,Jordan,183
TX,F,,Casey,13
 TX ,M,1977.0,Alex,427
TX, M ,1968.0,John,11
TX,M,1952.0,Casey,19
TX,M,1930.0,Robert,509
,M,2019.0,robert,13
TX,M,1921.0, Alex ,22
TX, F ,1942.0,Patricia,110
TX,F,1967.0,Mary,843
TX,,1945.0,Jordan,171
TX,M,1913.0,John,17
TX,F,1969.0,Casey,245
TX,M,1972.0,Michael,255
TX,M,2015.0,James,49
TX, M ,1919.0,Michael,8
,M,1970.0,Robert,538
TX,F,2021.0,Linda,43
TX,F,2021.0,Michael,152
TX,M,1951.0,Taylor,715
TX,F,,Patricia,166
TX,M,1987.0,,80
TX,M,1928.0,Casey,11
TX,F,1919.0,Alex,21
TX,F,1962.0,Jordan,9
TX,M,1912.0,Robert,6
TX,F,1982.0,Alex,699
TX,M,1976.0,james,214
TX,F,1962.0,Casey,114
TX,M,1947.0,Alex,366
TX,F,2009.0,Mary,183
TX,F,1953.0,Patricia,389
TX,F,1960.0,Mary,48
TX,F,1958.0,,8
TX,M,1917.0,James,114
,M,1916.0,Alex,20
TX,M,1928.0,Taylor,407
TX,F,1941.0,Alex,7
TX,F,1997.0, Alex ,59
TX,M,1958.0,Michael,25
,M,1959.0,Jordan,1009
TX,M,1980.0,James,102
TX,M,1948.0,Jennifer,22
TX,M,1941.0,Casey,6
TX,F,1927.0,Linda,30
TX,M,1919.0,Robert,44
TX,F,1942.0,Alex,517
TX,F,2004.0,taylor,121
TX,F,1966.0,Jordan,171
TX,M,1998.0,Taylor,5
 TX ,F,1956.0,Casey,78
TX,F,1915.0,Alex,153
TX,F,1932.0,Casey,848
TX,F,1987.0,Patricia,542
TX,M,2004.0,Alex,1241
 TX ,M,1962.0,Alex,636
TX,F,1923.0,jennifer,6
,F,1952.0,Casey,76
TX,F,1983.0,Taylor,477
TX,M,,Jordan,12
TX, F ,2009.0,Alex,592
TX,M,1914.0,,44
 TX ,,1969.0,Alex,76
TX,F,1993.0,Mary,18
TX,,2022.0,Alex,15
TX,M,1992.0,James,841
TX,F,1941.0,Mary,243
,F,2013.0,Jordan,12
TX,M,1999.0,john,33
TX,M,1946.0,Jordan,23
TX,F,1970.0,Linda,615
TX,F,1943.0,Alex,302
TX,,2005.0,Michael,142
TX,M,1999.0,Taylor,
TX,M,2017.0,John,189
TX,F,2006.0, Patricia ,356
TX,F,1998.0,Patricia,1552
TX,M,1949.0,robert,44
 TX ,F,2022.0,Patricia,283
 TX ,M,2009.0,Linda,113
TX,M,1972.0,,538
TX,M,1981.0,Robert,225
TX,M,, Robert ,5
TX,F,1973.0,Jennifer,551
 TX ,M,1956.0, Jordan ,154
TX,F,1974.0, Alex ,
TX,F,, Jennifer ,21
TX,,, Jennifer ,49
, F ,2020.0,Linda,31
TX,F,1968.0,Jennifer,88
TX,F,1963.0,Jordan,597
TX,M,1940.0, Taylor ,196
TX,M,,James,201
TX,M,1978.0,Patricia,443
TX,F,2014.0,Alex,72
TX,F,1957.0,Alex,33
TX,M,1940.0,Mary,24
 TX ,M,1983.0,John,348
TX,F,2014.0,Jordan,445
TX,M,1952.0,Jordan,353
TX,F,1923.0,Jordan,25
 TX ,M,1947.0,,28
,M,1915.0,James,18
TX,M,1993.0,Jordan,12
TX, M ,2013.0,Alex,353
TX,M,1983.0,James,257
TX,M,1955.0,Robert,113
 TX ,M,1993.0,Alex,218
TX,M,1938.0,Robert,432
TX,M,1980.0,Alex,230
TX,M,1971.0,Mary,193
,F,1973.0,Casey,480
TX,F,1925.0,Taylor,110
TX,F,1915.0,Linda,24
TX,F,1936.0,Patricia,
TX,M,1949.0,James,159
TX, M ,1989.0,Jordan,88
TX,F,1943.0,Taylor,87
TX,M,1954.0,John,49
TX,F,2012.0,Linda,122
TX,M,1997.0, Taylor ,73
TX,F,1936.0,Taylor,29
TX,F,1913.0,Patricia,96
TX,M,1923.0,james,5
TX,M,1945.0,Mary,110
TX,F,1944.0,Taylor,118
TX,F,1947.0,Alex,623
TX,M,1982.0,Jordan,
TX,M,1994.0,John,224
TX,F,1968.0,Alex,
TX,M,2015.0,John,318
TX,F,1964.0,,376
TX,M,1912.0,Jennifer,19
TX,F,,Taylor,386
TX,M,1983.0,Alex,296
TX,F,,Jennifer,257
TX, M ,,Robert,11
TX,F,1959.0,Casey,348
TX,F,2020.0,mary,26
TX,M,1977.0,Robert,448
TX, M ,1944.0,Taylor,90
TX,M,1982.0,Casey,185
,M,1916.0,Casey,51
TX,F,1956.0,Patricia,8
TX,M,1993.0,Jennifer,244
TX,F,2007.0,Jordan,341
TX,M,1992.0,Casey,74
TX,M,1980.0,Michael,228
TX,F,2014.0,patricia,72
TX, F ,1990.0,Mary,744
 TX ,F,1930.0,Mary,194
TX,F,,Mary,78
TX,M,1964.0,Jordan,188
TX,F,1961.0,Mary,902
TX,M,1974.0, Casey ,446
TX,,1993.0,Taylor,106
TX,M,2000.0,Jordan,306
TX,F,2007.0,James,9
TX,M,1990.0,Casey,571
,M,1959.0,casey,308
TX,F,2015.0,Taylor,255
 TX ,,1961.0,Taylor,60
TX,M,1956.0,Casey,831
TX,F,1924.0,Linda,117
TX,M,2017.0,Michael,5
TX,F,1994.0,Patricia,322
TX,F,2007.0,patricia,35
TX,F,2019.0,Casey,31
TX,F,1983.0,Jordan,310
TX,F,,Taylor,35
 TX ,F,1954.0,Mary,403
TX,M,2019.0,James,12
TX,F,2010.0,mary,168
TX,M,1949.0,John,168
TX,F,2011.0, Casey ,119
,M,1988.0,Alex,125
TX,F,2018.0,Jennifer,154
TX,M,1941.0,Michael,28
TX,F,1977.0,Robert,564
TX, F ,1916.0,Casey,9
TX,M,1957.0,Taylor,32
 TX ,M,1986.0, Taylor ,132
TX,F,2000.0,Linda,140
TX,M,1989.0,Casey,564
TX, M ,1994.0,Casey,1144
 TX ,M,2014.0,John,24
TX,F,2001.0,Mary,37
TX,,1959.0,Alex,86
TX,M,1918.0,James,64
 TX , M ,1944.0,Robert,192
TX,M,1967.0,Jordan,236
TX,M,1981.0,Michael,152
TX,M,2018.0,Michael,247
TX,F,1966.0,Alex,70
TX,M,1949.0,John,168
,F,1985.0,Patricia,81
TX,M,1990.0, James ,77
TX,F,1967.0,casey,83
TX,F,1912.0,Taylor,16
TX,F,1910.0,Jennifer,48
 TX ,F,1975.0,Mary,227
 TX ,M,1974.0,John,6
TX,M,2002.0,John,41
TX,F,1929.0,,15
 TX ,F,1991.0,Alex,113
TX,M,1982.0,Taylor,732
TX,F,1951.0,jennifer,
TX, F ,2022.0,Jennifer,31
TX,F,1987.0,Casey,159
TX,M,2022.0,Casey,26
TX,M,1912.0,Alex,7
TX,F,1991.0, Linda ,
TX,M,1991.0,Casey,1013
TX,M,1956.0,Michael,43
TX,M,2019.0,Taylor,89
TX,F,1991.0,,185
TX,M,1994.0,Michael,823
 TX ,F,1955.0,Casey,550
TX,M,1939.0,,25
 TX ,M,2004.0,Jordan,311
TX,M,1975.0,Taylor,40
TX,F,2015.0,Jennifer,66
TX,M,1957.0,Michael,102
 TX ,F,1964.0,Casey,228
TX,F,2015.0,Alex,5
,F,1975.0,Michael,134
,M,1918.0,Alex,64
TX,M,1963.0,Taylor,471
 TX ,M,2007.0,taylor,524
TX,M,1994.0,Taylor,
TX,F,1983.0,casey,647
TX,M,,Michael,8
TX,M,1934.0,John,8
TX,M,1968.0,Michael,369
TX,F,1983.0,Linda,551
TX,M,1978.0,James,389
TX,F,1964.0,Taylor,254
TX,F,1920.0,Mary,7
TX,F,1937.0,Linda,9
TX,F,,Michael,348
TX,M,2015.0,Jordan,67
TX,F,2013.0,Alex,246
TX,M,2017.0,Jordan,400
TX, F ,,Jennifer,50
TX,F,1971.0,Mary,168
 TX ,M,1964.0,Alex,140
TX, F ,1932.0,Patricia,126
 TX ,F,1952.0, John ,324
TX,M,1987.0,James,
TX, M ,1967.0,Taylor,169
,F,2013.0,James,40
