state,sex,year,name,count
LA,F,2010.0,Mary,196
LA,F,2009.0,Patricia,28
LA,M,1965.0,James,114
LA,F,1983.0,Patricia,150
LA, M ,1967.0,Robert,232
LA,F,1941.0,,45
LA,M,1989.0,Patricia,502
LA,M,1919.0,Jordan,79
LA,M,1964.0,James,353
LA,F,1946.0,Taylor,7
LA,F,1943.0,jordan,239
LA,F,1941.0,Alex,73
LA,M,2014.0,John,66
LA,F,2009.0,Taylor,145
LA, M ,1927.0,John,27
LA,M,1986.0,Casey,73
LA,M,1931.0,Alex,12
LA,F,1963.0,Casey,266
 LA ,F,1933.0,Linda,212
LA,M,1956.0,Jordan,429
LA, M ,1966.0,Robert,181
LA,M,1918.0,Taylor,46
LA,M,1978.0,James,262
LA,M,2015.0,Alex,120
LA,M,1967.0,Linda,215
LA,M,1945.0,John,7
LA,M,1961.0,Robert,92
LA,,2011.0,James,160
LA,M,1938.0,Jordan,6
LA,M,1961.0,Michael,679
LA,F,1994.0,Mary,356
,M,2007.0,James,145
LA,M,2018.0,Jordan,47
LA,F,1939.0,Taylor,52
LA,M,1988.0,james,442
LA, F ,1975.0,Jennifer,64
LA,F,1979.0,Mary,797
LA,M,1999.0, John ,349
LA,F,1919.0,Patricia,29
 LA ,F,1921.0,Linda,9
LA, M ,1948.0,John,162
LA,F,2015.0,Jennifer,17
,F,1934.0,Taylor,23
LA,F,1932.0,Jennifer,13
 LA ,M,,Casey,957
LA, F ,1913.0,Taylor,8
LA,M,1922.0,Taylor,17
LA,M,1955.0,,8
LA,F,2008.0,Alex,25
LA,F,1996.0,casey,712
 LA ,F,2011.0,Alex,16
LA,F,1953.0,Patricia,
LA,M,1982.0,James,1226
LA,M,1935.0,Alex,11
LA,F,2010.0,Linda,353
,F,1942.0,Alex,716
 LA ,M,1960.0,,86
LA,M,1917.0,Jordan,34
LA,M,1935.0,Casey,11
LA,F,1978.0,Patricia,70
LA,,1915.0,Casey,37
LA,F,1942.0,Patricia,203
LA,F,1972.0,Alex,476
LA, F ,1984.0,Taylor,415
LA,F,2003.0,Jennifer,546
LA,M,1956.0,Michael,288
LA,M,1955.0, Taylor ,1278
 LA , F ,1964.0,Mary,822
 LA ,F,1960.0,Patricia,97
LA,M,2009.0,jordan,889
LA,F,2006.0,Patricia,90
LA,F,1989.0,Jordan,654
 LA ,M,1987.0,Taylor,509
LA,F,1965.0,Patricia,494
, M ,1979.0,Taylor,127
LA, F ,1972.0,Taylor,145
LA,M,1951.0,Patricia,1065
LA, F ,2014.0,taylor,63
LA,M,2000.0,James,583
LA,F,2018.0,Mary,706
LA,F,1946.0,Patricia,221
LA, F ,2005.0,Jennifer,
LA, F ,1981.0,Patricia,127
LA,M,1992.0,Jennifer,24
LA,F,1976.0,patricia,506
LA,F,1948.0,Jordan,112
LA, F ,1998.0,Jennifer,135
LA,F,1998.0,Jordan,143
LA,F,1992.0,Alex,588
LA,M,1971.0,Jennifer,185
LA,F,1981.0,Jennifer,406
LA,M,1953.0,Linda,20
LA,M,1916.0,Patricia,13
LA,M,1912.0,,96
LA,M,1973.0,Robert,
LA,M,2004.0,James,378
LA,M,1978.0,Robert,206
LA,F,2014.0,,22
LA,M,1969.0,Robert,146
LA,M,2005.0,Taylor,
LA,M,1951.0,James,92
LA,M,1972.0,Casey,1216
LA,M,1973.0,michael,682
LA,F,1958.0,Jennifer,30
LA,M,1980.0,Taylor,351
LA,F,1968.0,Jordan,112
LA,F,1966.0,Taylor,676
LA,M,2016.0,,59
LA,M,2017.0,Robert,166
LA,F,2021.0,Casey,25
,F,1911.0, Alex ,35
LA,F,1915.0, Taylor ,22
LA,,1998.0,James,318
LA,M,1922.0,John,
LA,M,1943.0,John,386
LA,M,1975.0,Taylor,224
LA,M,1991.0,Robert,575
LA,M,2016.0,Jordan,116
LA, M ,1957.0,Michael,130
LA,F,1998.0,Casey,58
LA,M,1926.0,Linda,60
LA,F,1932.0,Alex,157
LA,F,1930.0,Patricia,9
LA,F,2018.0,Patricia,64
 LA ,M,1932.0,,8
LA,M,,James,15
,M,1941.0,Michael,7
LA,F,1912.0,Mary,29
LA,F,1929.0, Mary ,
LA, F ,2017.0,Mary,210
LA,F,1955.0,,70
LA,M,1963.0,robert,943
LA,,1963.0,Casey,429
LA,M,2002.0, Alex ,716
LA,F,1976.0,Jennifer,864
LA,F,1963.0,Jennifer,238
LA,F,2000.0,Casey,362
LA,M,1966.0,Michael,
LA,,1945.0,Linda,157
 LA ,M,1996.0,Michael,48
LA,F,1977.0,Jennifer,251
LA,,1953.0,Michael,746
LA, F ,1927.0,Robert,60
LA,M,1931.0,James,142
LA, F ,1949.0,Jordan,36
LA,F,1933.0,Casey,169
 LA ,M,1963.0,John,413
LA,F,1954.0,Alex,565
LA,F,1967.0,Mary,126
LA,,2014.0,,17
LA,M,2016.0,Alex,13
LA,F,1961.0,,86
LA,M,2017.0,John,189
LA,M,2021.0,Casey,53
LA,F,2020.0,Alex,69
LA,M,1960.0,Taylor,312
LA,M,1912.0,Patricia,42
LA,M,1928.0,,49
LA,F,1926.0,Linda,43
LA,M,,James,112
LA,F,1941.0,Linda,334
LA,M,1993.0,Taylor,987
LA, M ,2018.0,John,11
LA,M,2016.0,Taylor,19
LA,M,1965.0,,651
LA,F,1959.0,Casey,40
 LA ,M,2020.0,alex,57
LA,M,1944.0,Robert,25
LA,F,1923.0,Jordan,56
LA,M,1934.0,Alex,17
LA,F,1962.0,Alex,465
LA,,1927.0,Mary,153
LA,M,1925.0, John ,375
LA,F,1950.0,Mary,57
LA,F,1983.0,,
LA,M,1996.0,james,54
LA,F,1931.0,Jennifer,21
LA,F,1974.0,Mary,49
LA,F,1941.0,Jordan,13
LA,F,1940.0,Mary,62
LA, M ,1912.0,Michael,61
LA,F,2003.0,Taylor,580
LA,F,1986.0,Alex,
LA,M,2021.0,taylor,16
LA,M,1947.0,Robert,31
LA,F,1998.0,Mary,177
LA,F,1992.0,Taylor,394
LA,F,2007.0,Alex,460
,F,1956.0,Patricia,279
LA,M,1977.0,Michael,296
LA, F ,1957.0,Casey,292
LA,F,1995.0,Taylor,431
LA,F,1994.0,Robert,
LA,F,1991.0,Jordan,127
LA,M,1916.0,Casey,84
LA,M,1950.0,Jordan,840
 LA ,F,1928.0,Alex,367
LA,M,1975.0,,96
LA, M ,2010.0,robert,75
LA,F,1954.0,Taylor,271
LA,M,2005.0,Robert,38
LA,M,1973.0,James,855
LA,,1926.0,Casey,
LA,F,1976.0,Mary,446
LA,M,2017.0,Alex,34
 LA ,M,1939.0,James,338
LA,M,1976.0,Alex,391
LA,F,1946.0,Jennifer,250
 LA ,M,1959.0,John,83
LA, F ,1929.0,Patricia,40
LA,M,1918.0,Robert,123
 LA ,M,2009.0,Robert,828
LA,M,1991.0, Taylor ,405
LA,M,2001.0,Alex,157
LA,F,1952.0,Alex,230
LA, M ,1951.0,Michael,
LA,F,,Casey,342
LA,,1998.0,Michael,279
LA,F,2000.0,,402
LA,M,1954.0,Alex,209
LA, F ,,John,346
LA,F,1946.0,,72
LA,F,1955.0,Jennifer,10
LA,F,1936.0,James,45
LA,F,1937.0,Jennifer,194
LA,M,1993.0,Casey,11
LA,F,1996.0,Linda,172
LA, F ,,Linda,262
LA,M,,John,39
LA,M,1950.0,John,195
LA,M,1972.0,taylor,721
LA,F,1912.0,Mary,29
LA,M,1924.0,Jordan,19
LA,M,1991.0,Michael,141
LA,M,1920.0,Jordan,41
LA,M,1913.0,Taylor,
LA,,1960.0,Mary,154
,M,1952.0,Michael,324
LA,F,1999.0,,174
LA,F,1960.0,Jennifer,1453
LA,F,1988.0,Mary,328
LA, M ,2021.0,Mary,27
LA,M,1966.0,Jordan,321
LA,F,1926.0,Jordan,36
LA, M ,2012.0,John,
LA, M ,1954.0,Robert,575
,F,2001.0,Linda,487
LA,,1952.0,Linda,19
 LA ,F,1936.0,Michael,146
LA,M,1918.0,Jordan,
LA,M,1986.0,Michael,572
LA,F,2006.0,Alex,127
LA,,1968.0,Alex,647
LA,M,1923.0,Robert,20
 LA ,M,1944.0,Casey,222
LA,F,1959.0,Taylor,535
LA,F,,Casey,388
LA,M,1969.0,Jordan,460
LA,M,1939.0,John,12
LA,F,2003.0,Jordan,75
LA,,2014.0,,17
LA,,1995.0,James,14
LA,F,2016.0,Casey,
LA,F,1977.0,Casey,86
LA, F ,2010.0,Jennifer,177
LA,M,1964.0,Jordan,459
 LA ,F,1939.0,Alex,74
LA,F,1946.0,Casey,25
LA,M,,Taylor,292
LA,F,1941.0,Casey,5
LA,F,2010.0,Jordan,145
LA,M,1942.0,Casey,83
LA,M,1981.0, Jordan ,14
 LA ,F,1936.0,Michael,146
LA, F ,1968.0,Mary,242
LA,M,2012.0,Casey,22
LA,M,1915.0,Robert,
LA, F ,1996.0,alex,
LA, M ,2019.0,Casey,69
LA,F,1967.0,Casey,607
,F,2022.0,Alex,609
LA,F,2007.0,Mary,
LA,M,2003.0,Jordan,153
LA,F,2008.0,Taylor,772
LA,M,1993.0,John,124
LA,M,1986.0,Taylor,699
LA,F,1942.0,James,31
LA,M,1921.0,Alex,121
LA,M,1977.0,James,636
LA,,2013.0,John,75
LA,M,2009.0,John,52
LA,F,1945.0,Taylor,85
LA,M,1942.0,Michael,6
LA,M,1992.0,Michael,237
LA,M,1977.0,Taylor,115
 LA ,M,2004.0,Taylor,60
LA,F,1992.0,Linda,31
LA,M,1973.0,Casey,183
LA,F,1994.0,Patricia,226
 LA ,F,1923.0,Taylor,88
LA, F ,1942.0,Taylor,11
LA,F,1977.0,,241
LA,F,1951.0,Casey,13
LA,M,1993.0,James,172
LA,F,1966.0,Mary,193
LA,F,1978.0,Alex,1167
LA,F,1941.0,Taylor,156
LA,M,,Robert,13
LA,F,1994.0,Jennifer,53
LA,F,1973.0,Taylor,250
LA,F,1989.0,linda,270
LA,F,,Mary,27
 LA ,F,1976.0,Taylor,226
LA,M,1950.0,James,5
LA,M,2016.0,Casey,368
 LA ,,1960.0,Michael,98
LA,F,2000.0,Alex,72
LA,F,2011.0,Linda,401
LA,M,1975.0,John,176
LA, F ,1960.0,Jordan,152
LA,F,2001.0,Patricia,
LA,F,1986.0,Mary,342
LA,,,Robert,7
LA,F,1977.0,,241
LA,M,1937.0,Michael,416
LA,F,2021.0,Taylor,35
LA,,2022.0,Taylor,18
,F,1936.0,Patricia,110
LA,M,1995.0,Taylor,36
LA,F,2008.0,Linda,8
LA,M,1967.0,John,
LA, M ,1990.0,James,
LA,M,2000.0,Robert,10
LA,M,1941.0, Casey ,416
,M,2005.0,Casey,302
LA,F,1995.0,Patricia,113
LA,F,2013.0,Jordan,475
LA,M,2004.0,Robert,660
LA,F,1927.0,Alex,29
LA,M,1925.0,Alex,13
LA,F,1972.0,Jordan,128
LA,F,,Mary,21
LA,F,1962.0,Mary,115
LA,F,1911.0,Linda,31
 LA ,M,,Taylor,330
LA,M,2014.0,James,6
LA,M,2012.0,Taylor,14
LA, M ,1942.0,Taylor,400
LA, M ,1989.0,Taylor,642
LA,F,1965.0,Linda,184
LA,M,1943.0,,565
,F,1917.0,Mary,10
LA,M,,Robert,337
LA,F,1924.0,Alex,22
LA,F,,Casey,161
LA,M,1980.0,Robert,97
LA,F,2008.0,Casey,533
LA,M,1992.0,James,117
LA,,2007.0,Robert,22
LA,F,1933.0,jordan,38
LA,,1981.0,Alex,201
LA,M,1968.0,,362
LA,F,1958.0,Mary,50
LA,F,1920.0, Casey ,18
LA,M,2000.0,John,685
LA,,1935.0,Taylor,10
 LA ,M,1964.0,Taylor,56
LA,M,1938.0,Taylor,27
LA,F,2005.0,Casey,27
LA,M,1948.0,Taylor,760
LA,F,1986.0,Casey,207
LA,M,1972.0,Robert,780
LA,F,1966.0,Jordan,74
LA,M,1978.0,John,1033
LA,F,,Patricia,375
LA,M,1967.0, Alex ,262
LA,F,,Patricia,22
LA, F ,2004.0,Mary,41
LA,M,1911.0,Alex,23
LA, M ,2015.0,Robert,225
LA,F,1983.0,Mary,244
LA,F,2022.0,Linda,14
LA,M,1920.0,Michael,83
LA,F,1984.0,Mary,332
LA,M,1970.0,Casey,503
LA,F,1956.0,Jordan,532
LA,M,2011.0,Michael,263
 LA ,M,2004.0,Michael,33
 LA ,M,1982.0,Jordan,570
LA,M,2010.0,Michael,105
LA,M,1955.0,Michael,46
,M,1992.0,Taylor,111
LA,F,2000.0,,896
LA,F,1993.0,James,377
LA,F,1961.0,Linda,173
LA,M,2001.0,Casey,243
LA,M,1971.0,Jordan,235
 LA ,M,2006.0,Alex,20
LA,F,1910.0,Alex,18
LA, F ,2004.0, Patricia ,728
LA,F,2019.0,Jennifer,
LA,M,1968.0,Michael,285
LA,M,1984.0,Jordan,403
 LA ,F,1971.0,Mary,64
LA,F,1985.0,Mary,44
LA, F ,1920.0,Jennifer,30
LA,F,1933.0,Alex,75
LA,M,1946.0,Robert,40
LA,M,1989.0,Casey,318
LA,F,1985.0,,39
LA, M ,1996.0,John,582
LA,,1968.0,,
LA,F,2000.0,Linda,893
LA,F,1952.0,Taylor,255
 LA ,M,1940.0,Robert,114
LA,M,1949.0,James,86
 LA ,F,1928.0,Mary,52
LA,F,1953.0,Mary,63
LA,M,2003.0,Casey,78
LA,F,1965.0,Alex,177
 LA ,F,1937.0,Casey,189
LA,,1979.0,Jordan,787
LA,F,1926.0,Alex,35
 LA ,F,1930.0,Taylor,194
LA,M,1936.0,John,167
LA,F,1940.0,Jennifer,
LA,F,1944.0,Patricia,18
 LA ,F,1959.0,Jordan,512
LA,F,1970.0,Casey,1030
LA,M,1917.0,Alex,184
LA,M,1984.0,Taylor,827
LA,F,1991.0,Taylor,364
LA,M,1949.0,Robert,407
LA,M,1994.0,Casey,81
LA,F,1946.0,Mary,1185
 LA ,F,1911.0,Jennifer,20
LA, F ,1966.0,Patricia,777
LA,M,1989.0,,
LA,F,2003.0,Linda,45
LA,F,1942.0,Jennifer,119
LA,M,1953.0,John,279
LA, F ,2022.0,Casey,83
LA, M ,2011.0,Taylor,57
LA,M,1981.0,Alex,146
LA,F,1992.0,patricia,158
,F,1918.0,Mary,12
LA,M,1998.0,Alex,383
 LA ,,1985.0,John,243
 LA ,F,2005.0,Patricia,15
LA,F,1945.0,Patricia,55
LA, M ,1950.0,Michael,186
LA, F ,1997.0,Jennifer,61
LA,M,2002.0,Taylor,537
,F,1990.0,Patricia,214
LA, M ,2009.0,Michael,7
LA, F ,1948.0,Alex,48
LA,F,1937.0,Robert,7
LA,M,1957.0,James,97
LA,M,,Robert,27
LA,F,1921.0,Patricia,9
LA,M,1979.0,,697
LA,F,2009.0,Linda,192
LA,,1926.0,Casey,
LA,M,2021.0,Robert,110
 LA ,F,1922.0,James,34
LA,F,1986.0,Patricia,308
LA,F,2020.0, Casey ,188
LA,M,1939.0,Jordan,127
LA, F ,1954.0,Patricia,171
LA,M,1951.0,John,691
LA,F,1977.0,Taylor,653
 LA ,M,2006.0,John,33
LA,M,1983.0,Michael,12
LA, M ,,John,28
LA,M,1938.0,Alex,
LA,F,1919.0,linda,6
LA,M,1946.0,Alex,426
LA,F,1994.0,Taylor,281
LA,F,1957.0,Alex,399
 LA ,F,1925.0,,52
LA,,,John,149
LA,F,1917.0,Jennifer,49
LA,F,2002.0,Jordan,369
LA, M ,1984.0,Robert,156
LA,M,2020.0,James,28
LA,M,2016.0,Robert,48
LA,F,1934.0,John,22
LA,M,1957.0,John,274
LA,M,1974.0,Robert,117
 LA , F ,1949.0,Jennifer,400
LA, M ,1982.0, Taylor ,103
LA,M,1982.0,Michael,155
LA,F,1980.0,Jennifer,443
LA,M,1951.0,Alex,34
LA,F,1991.0,Mary,349
,M,2013.0,Alex,27
,F,2016.0,jordan,83
,M,1958.0,Michael,80
LA,M,1970.0,James,47
LA,F,1976.0,James,513
LA,F,1943.0,Taylor,141
 LA ,F,1996.0,Taylor,691
LA,F,2009.0,Jennifer,12
LA,M,1932.0,john,69
LA,F,1991.0,Alex,12
LA,F,1932.0,Linda,340
 LA ,M,1970.0,Taylor,149
LA,M,,Taylor,17
LA,F,2019.0,Patricia,171
LA,F,1989.0,Mary,55
LA,,2009.0,Casey,56
LA,F,2005.0,Linda,
LA, M ,1913.0,Casey,33
LA,F,1950.0,Jordan,8
LA,F,2002.0,casey,7
LA,M,1994.0,Jordan,945
LA,M,1922.0, Alex ,85
LA, F ,1984.0,Linda,109
LA,F,2012.0,Casey,43
LA,F,2019.0,Mary,
LA,M,1935.0,taylor,160
LA,F,2018.0,linda,169
LA,F,1946.0,Alex,209
,F,2013.0,Linda,119
LA,F,1947.0,Linda,209
LA,M,2002.0,Michael,49
LA, F ,,Jennifer,210
LA,M,2015.0,Casey,348
LA,M,,Michael,63
LA,F,2020.0,mary,5
LA,M,1964.0,,371
LA, F ,1947.0,jordan,448
 LA ,F,1965.0,Taylor,
LA,F,1916.0,Patricia,94
LA,F,1985.0,Jennifer,47
LA,F,1970.0,Mary,599
LA,F,2007.0,Jordan,53
LA,F,1911.0,Taylor,22
LA,F,1947.0,Alex,9
LA,,1991.0,James,122
LA,,1949.0,Patricia,206
LA,F,1941.0,Jordan,13
LA, F ,1981.0,Casey,834
LA,M,1952.0,Robert,184
LA,F,1954.0,Jordan,556
 LA , M ,1939.0,Robert,11
LA,F,1955.0,Linda,13
LA,M,1953.0,Casey,283
LA,M,2006.0,Taylor,
LA,M,1971.0,Robert,335
LA,F,1927.0,Patricia,6
LA,M,1993.0,Alex,
LA,F,1980.0,Linda,571
LA,F,2014.0, Jordan ,540
,M,1920.0,John,
LA,M,1974.0,Linda,259
LA,F,2013.0,Alex,92
LA,M,1931.0,Robert,187
 LA ,F,1937.0,,112
LA,M,1945.0,James,49
LA,F,1960.0,Casey,183
 LA ,F,1998.0,Patricia,107
LA,M,1957.0,Casey,111
LA,F,1991.0,Linda,841
 LA , M ,1943.0,,289
LA,F,1966.0,,470
LA,F,1969.0,Jordan,164
LA, M ,1961.0,Jordan,829
LA,F,1981.0,Jordan,68
LA,M,1989.0,Michael,164
LA,M,2007.0,John,20
LA,M,1995.0,,198
LA,M,2019.0, Jordan ,317
LA,F,1999.0,Patricia,1135
LA,M,1924.0,John,9
LA,M,2000.0, Michael ,60
LA,M,1962.0,Michael,444
LA,F,2013.0, Casey ,512
,F,1951.0,Jennifer,12
 LA ,M,1934.0,Robert,13
LA,M,2013.0,Taylor,665
LA,,1933.0,Mary,52
,F,2021.0, Linda ,627
LA,F,1988.0,Casey,566
LA,F,1940.0,alex,246
LA,M,2004.0,Alex,394
 LA ,F,1969.0,Casey,360
LA,M,1988.0,John,196
LA,F,1964.0,Alex,102
,F,2020.0,,286
LA,F,1959.0,Jennifer,780
LA,M,1980.0,Jordan,190
LA,F,2022.0,Patricia,301
LA, M ,1940.0,casey,117
LA,M,,Michael,5
LA,F,1974.0,Alex,44
LA,F,1980.0,Alex,689
LA,M,2001.0,Jordan,655
 LA ,M,1927.0,James,46
LA,F,1980.0,Patricia,68
LA,F,2014.0,Linda,451
LA,F,1989.0,Alex,
,M,,Robert,29
LA,M,1944.0,Alex,5
LA,F,1936.0,Linda,84
LA,F,1944.0,Linda,235
LA,F,1990.0,Alex,
LA,M,1974.0,Michael,714
LA,M,1964.0,Casey,438
LA,M,1935.0,John,8
LA,F,1978.0,Jordan,309
LA,F,1992.0, Robert ,300
LA,M,1963.0,Taylor,6
LA,M,1992.0,Robert,1001
LA,,1979.0,John,243
LA, F ,1987.0,Mary,332
LA,M,1977.0,Alex,67
LA,M,1974.0,James,235
LA,F,1976.0,Linda,511
,F,1953.0,Taylor,286
LA,M,2019.0, John ,216
 LA ,M,1932.0,Michael,35
LA,M,1924.0,Michael,195
LA, M ,1965.0,Alex,343
LA,F,1973.0,Mary,335
,F,1991.0,Patricia,162
LA,F,1929.0,,256
LA, M ,,Robert,198
LA,F,1951.0,Mary,168
LA, M ,1993.0,Michael,864
LA,F,1981.0,Taylor,119
 LA ,M,2001.0,John,6
LA,M,1977.0,Jennifer,276
LA,F,1988.0, Alex ,98
LA,M,1936.0,Alex,
LA,F,1936.0,Mary,42
LA,F,1969.0,Patricia,571
LA,M,1965.0,Taylor,297
LA,M,1971.0,Casey,360
LA,F,1965.0,Mary,649
LA,F,1973.0,Robert,481
LA,M,2001.0,Michael,509
LA,F,2000.0,Mary,282
,M,2014.0,Linda,379
LA,M,,Alex,372
LA,F,1955.0,Jordan,836
LA,F,2007.0,Alex,460
,M,2021.0,alex,86
LA,M,,Jordan,53
LA,M,1988.0,Robert,142
,M,2008.0,Casey,566
LA,M,1951.0,Casey,419
LA,F,1928.0,Casey,236
LA,M,1985.0,Michael,21
LA,F,1976.0,Robert,74
 LA ,F,1960.0,James,55
LA, M ,1993.0, Jordan ,97
LA,F,2000.0,Jordan,107
LA,M,2007.0,Jordan,179
LA,M,1929.0,Taylor,315
LA,F,1943.0,Patricia,16
LA,M,1966.0,Alex,105
LA,F,1996.0,Patricia,392
LA,M,1928.0,John,91
 LA ,M,2004.0,Michael,33
,M,2021.0,alex,86
LA,,1969.0,taylor,612
 LA ,F,1945.0,Jennifer,377
LA,M,1994.0,Linda,316
LA, M ,1993.0,Patricia,458
LA,F,1982.0,Casey,1050
LA,M,1933.0,Michael,173
LA,,1983.0, Jennifer ,771
LA,F,1928.0,patricia,35
LA,M,1987.0,Casey,41
LA,F,2018.0,Jordan,145
LA,F,1984.0,,916
LA,M,1952.0,John,
LA,M,1936.0,Robert,279
LA,F,1994.0,Linda,109
 LA ,M,1970.0,Alex,24
LA,M,2018.0,Casey,19
,M,1954.0,James,954
,F,1999.0,Taylor,434
LA,F,1925.0,Casey,68
LA,M,1984.0,John,324
LA,F,1929.0,taylor,7
LA,F,1948.0,Linda,393
LA,F,1953.0,Jennifer,174
 LA ,M,,Alex,19
LA,F,1910.0,Jordan,13
LA,F,1983.0,Alex,241
 LA ,M,1929.0,Michael,36
