state,sex,year,name,count
OK,M,1972.0,Alex,33
OK,M,1970.0,Casey,40
 OK ,M,1937.0,James,202
 OK ,F,1954.0,,450
OK,F,1990.0,Alex,256
OK,F,1979.0,Alex,
OK,M,1946.0,Jennifer,724
OK,F,1967.0,Linda,771
,,2012.0,Taylor,80
OK,F,1971.0,Mary,
 OK ,M,1957.0,Jordan,996
OK,F,1964.0,Linda,253
OK,F,1981.0,Mary,195
OK,M,2017.0, John ,37
OK,M,2011.0,John,465
OK,F,,Casey,546
OK,M,1942.0,James,8
OK,M,,John,
OK,M,1987.0,Casey,310
OK,F,1961.0,Linda,257
OK,M,1995.0,Michael,158
OK,M,1957.0,Michael,462
OK,M,1985.0,michael,119
OK,M,,Michael,71
OK,F,2007.0,casey,25
OK,F,1975.0,Taylor,236
 OK ,M,,Alex,1690
OK, F ,2021.0,Linda,517
OK,,1989.0,james,113
OK,M,2011.0,Alex,140
OK,M,2015.0,Robert,27
OK,M,1922.0, Jordan ,34
 OK ,F,1998.0,Jennifer,119
OK,F,1982.0,Patricia,504
OK,M,1973.0,Jordan,414
OK,F,2022.0, Jennifer ,117
OK,M,1924.0,Taylor,75
 OK ,M,1956.0,Jordan,164
OK,M,1936.0,,9
OK,,2013.0,Linda,23
OK,F,2014.0,Patricia,7
OK,M,2013.0,Robert,73
OK, M ,1953.0,Robert,19
 OK ,M,1993.0,Robert,707
OK,F,1944.0,Michael,194
OK,F,1986.0,Mary,575
OK,F,1963.0,Mary,57
OK,M,2016.0,Taylor,507
OK,F,1956.0,Linda,86
 OK ,F,1973.0,Linda,243
OK,M,1938.0,Robert,247
OK,M,1944.0,Taylor,447
OK,M,1955.0, Alex ,221
OK,F,2001.0,Patricia,974
OK,M,1941.0,Taylor,386
OK,F,1990.0,Casey,434
OK,M,1988.0,James,176
OK,F,1959.0,Alex,302
OK, M ,1964.0,Alex,287
 OK ,F,1982.0,Casey,70
OK,F,2016.0,Alex,102
OK,F,1924.0,Patricia,32
OK,F,1955.0,Casey,228
OK,F,1966.0,Casey,123
OK,M,1988.0,Robert,362
OK,F,1963.0,Patricia,20
OK,,2019.0,,307
,M,1951.0,John,100
,F,1960.0,,227
OK,F,1949.0,Mary,14
OK,M,2007.0,John,299
OK,F,1936.0,Casey,59
OK,M,1977.0,Alex,29
OK,F,1946.0,Patricia,5
OK,M,,Jordan,232
OK,F,1998.0,,1057
OK,F,2000.0,Linda,612
OK, F ,2018.0,Taylor,379
 OK ,F,1983.0,Taylor,495
OK,,1932.0,John,209
 OK , M ,1950.0,Jordan,30
 OK ,M,1939.0,Michael,76
,M,1986.0,Taylor,
OK,F,1939.0,Jordan,20
OK,F,1949.0,Taylor,116
OK,,2019.0,Casey,5
OK,M,,Casey,129
OK,F,,Jennifer,177
OK,F,,Linda,1842
OK,M,1974.0,Casey,608
OK,M,2000.0,,163
 OK ,F,1982.0,Jordan,379
OK,M,1989.0,John,439
OK,M,2006.0,Taylor,1080
OK,M,1918.0,John,8
OK,F,1952.0,Patricia,378
OK,M,1923.0, Robert ,33
OK,F,1945.0,Taylor,193
OK,,1996.0,John,233
OK,F,,Patricia,580
OK,M,1964.0,Taylor,106
 OK ,F,1919.0,Casey,56
OK,,1941.0,Alex,746
OK,F,1960.0,Linda,96
OK,F,1980.0,alex,83
OK,F,1933.0, Taylor ,61
OK,F,1979.0,Patricia,403
OK, M ,1991.0,James,20
OK,M,1959.0,Jordan,373
OK,M,1935.0,Robert,229
 OK ,M,1969.0,Robert,295
OK,F,2015.0,Jennifer,323
OK,F,1972.0,Linda,849
OK,F,,Taylor,8
OK,F,1987.0,Casey,92
OK,F,1920.0,Michael,127
OK,M,1986.0,Michael,60
OK,F,1988.0,Mary,492
OK,M,2011.0,Michael,335
OK,M,2008.0,Alex,373
OK,M,2013.0,Alex,56
OK,M,1938.0,James,5
OK,,1972.0,Jordan,130
OK,F,1990.0,Mary,418
OK,M,1964.0, Michael ,113
OK,M,1968.0,Taylor,290
OK,F,1920.0,Alex,38
OK,,2008.0,Michael,300
 OK ,F,2000.0,Michael,18
OK,M,1989.0,Alex,346
OK,M,1939.0,Jordan,85
OK,M,1966.0,Robert,363
OK, F ,1918.0,Jennifer,52
OK,M,1930.0,,48
OK,F,,Patricia,159
OK, F ,2017.0,Robert,5
OK,M,,Michael,33
OK,M,1955.0,Casey,10
OK,,1999.0,Patricia,628
OK, F ,1950.0,Patricia,195
 OK ,F,1978.0,Casey,672
OK,M,1952.0,John,975
OK,F,1968.0,Jordan,200
OK,M,1922.0,Michael,80
 OK ,M,1937.0,James,202
OK,,,Jordan,226
OK,F,1967.0,Alex,913
OK,M,1989.0,Jordan,543
OK,F,2011.0,Mary,729
OK,M,1950.0,Taylor,204
OK, M ,, Michael ,
OK,M,1955.0,Michael,67
OK,F,1993.0,Taylor,299
OK,F,1980.0,Linda,482
OK,M,1914.0,alex,17
 OK ,M,1919.0,Robert,59
OK,M,1955.0,James,81
OK,F,1946.0,Jennifer,156
OK,F,1998.0,Mary,573
OK,M,1993.0,James,212
OK,,1977.0,Patricia,103
OK,F,1936.0,Linda,15
OK,M,2020.0,John,
 OK ,F,1995.0,Patricia,701
OK,F,, Casey ,622
OK,F,2015.0,Jordan,531
OK,M,1990.0,Michael,45
OK,F,1980.0,Taylor,649
OK,F,1957.0,James,30
OK, M ,1992.0,Jordan,564
OK,F,2006.0,Jennifer,242
OK,F,1998.0,Patricia,329
OK,M,1969.0,Alex,523
OK,M,2003.0,John,772
OK,,1945.0,Jordan,137
 OK ,F,1937.0,Jordan,114
OK,M,2005.0,Alex,8
OK,F,1912.0,Patricia,52
OK,M,1929.0,alex,38
OK,M,1912.0, John ,44
OK,M,1981.0,Alex,230
OK,F,1970.0,Casey,133
OK,M,1956.0,Michael,14
OK,F,1926.0,,74
OK,F,1991.0,Jordan,402
OK,F,1947.0,Taylor,8
OK,M,2013.0,Linda,38
OK,F,2020.0,Alex,35
OK,M,1989.0,Casey,720
OK,M,1911.0,Casey,32
OK,F,2010.0,Mary,841
OK,M,1915.0,Jordan,16
OK,M,2010.0,Casey,49
,M,1969.0,Taylor,657
OK,F,1983.0,Linda,873
OK,F,1946.0,Casey,75
 OK ,M,1954.0,Michael,180
OK,M,1973.0,Taylor,224
OK,F,1993.0,Jordan,146
OK,M,1957.0,James,11
OK,M,1929.0,John,342
OK,M,,James,561
,F,1950.0, Taylor ,114
OK,F,,Jennifer,364
OK,F,1927.0,jordan,6
OK,F,1940.0,,107
OK,F,,Patricia,19
OK,M,1954.0,Alex,144
OK,F,1941.0,Mary,310
OK,M,1950.0,James,10
OK,F,1994.0,Mary,117
OK,M,2020.0,Casey,
OK,M,1944.0,Robert,542
 OK , F ,1924.0,Mary,37
OK,F,,Alex,9
OK,M,1992.0,Patricia,394
 OK ,F,1964.0,Patricia,66
OK,M,,Casey,
OK,F,1928.0,Alex,159
 OK ,M,1943.0,,10
OK,M,1979.0,,443
OK,F,1977.0,Taylor,361
OK,,1986.0,Taylor,617
OK,F,1985.0,Patricia,313
 OK ,,2002.0,Casey,39
OK, M ,1940.0,Robert,8
OK,F,1947.0,Mary,
OK,F,1948.0,Jennifer,60
OK,F,1995.0,Jennifer,70
OK, M ,1930.0,James,23
OK,F,1986.0,Linda,536
OK,F,1974.0,Patricia,1072
,F,1929.0,Jordan,67
OK,F,1958.0,Linda,402
OK,F,2005.0,Linda,521
OK,M,1973.0,,156
OK,M,1990.0,Casey,668
OK,,2003.0,Casey,24
OK,F,1946.0,Casey,75
OK,M,1967.0,Jordan,181
OK,F,2005.0,Jennifer,60
OK, M ,1939.0,Robert,9
OK,F,2008.0,jennifer,6
OK,F,2017.0,Jennifer,99
OK,F,,casey,357
OK,M,1914.0,James,65
OK,M,2016.0,Jordan,38
OK,F,1989.0,Alex,34
OK,M,2015.0,Casey,87
OK,F,1929.0,Casey,11
OK,F,2005.0,Jordan,163
OK,M,2005.0,Linda,875
OK,M,1985.0,Alex,276
OK,M,1939.0,Alex,275
OK,F,1946.0,Linda,23
OK,M,1972.0,Robert,674
OK,F,1987.0,Jordan,339
OK,F,2012.0,Jennifer,
OK,F,1970.0,Jordan,636
OK,F,2007.0,Michael,234
OK,M,2005.0,Michael,617
OK,M,1957.0,Alex,665
OK,F,2016.0,taylor,17
OK,M,1983.0,Alex,156
OK,M,1959.0,John,
OK,M,,Jordan,715
OK,M,2004.0,Alex,254
OK,M,1965.0,Casey,325
OK,F,1932.0, Jennifer ,30
OK,F,1979.0,John,307
OK,F,1924.0,Linda,79
OK,F,2004.0,Casey,401
OK,M,1978.0, Casey ,675
OK,M,1985.0,Taylor,272
OK,F,,Alex,494
OK,M,1971.0,Casey,446
OK,F,1988.0,Taylor,854
OK,F,1988.0,Linda,410
,M,1976.0,James,461
OK,M,1959.0,Jordan,373
OK,F,1940.0,Linda,46
OK,F,1957.0,Alex,15
 OK ,M,1934.0,Casey,7
OK, F ,1994.0, Casey ,419
OK,M,1960.0,Alex,371
OK,M,1966.0,Taylor,73
OK, F ,2008.0,Jordan,81
OK,F,2021.0,Mary,6
OK,F,1993.0,Jordan,146
OK,M,2019.0,John,57
OK,F,1966.0,Taylor,21
OK,F,1994.0,Linda,
OK, F ,1999.0,Mary,50
OK,F,2018.0,Jennifer,21
OK,F,1960.0,Patricia,110
OK,M,1942.0,Casey,61
OK,M,2013.0,James,56
 OK ,M,1944.0,Jordan,184
OK,F,1945.0,Patricia,92
OK, F ,1972.0,Alex,614
OK,F,1992.0,Mary,168
OK,M,1976.0,John,704
OK,F,2010.0,Jennifer,167
OK,F,1954.0,Patricia,361
 OK ,F,1975.0,Linda,543
OK,M,1925.0,James,43
OK,F,2017.0,Jordan,135
 OK ,F,1993.0,Jennifer,81
OK,F,2015.0,Alex,603
 OK ,M,,Jordan,63
OK,M,1949.0,Jordan,450
OK,M,1991.0,jordan,769
 OK ,,1916.0, John ,41
OK,F,1962.0,Robert,153
,F,1996.0,Taylor,70
OK,M,1930.0,Casey,448
 OK ,F,1947.0,Casey,91
OK,M,1990.0,,413
OK,M,1940.0,Jordan,166
OK,,1960.0,Robert,372
OK,M,1940.0,Michael,394
 OK , M ,1927.0,Casey,263
 OK ,F,1970.0,Taylor,141
OK, M ,1961.0,Alex,65
OK,M,1951.0,Robert,306
OK,M,1994.0,John,930
OK,M,1944.0,John,32
 OK ,F,1942.0, Alex ,183
OK, M ,1975.0,Robert,217
OK,F,1995.0,Linda,223
OK,M,1974.0,Taylor,347
OK, F ,1994.0,Jennifer,39
OK, M ,1957.0,Casey,77
OK,F,1997.0,Linda,725
OK,M,1940.0,Casey,50
OK,M,1941.0,Michael,44
OK, M ,1926.0,Jordan,389
 OK ,F,2016.0,Jordan,32
OK,M,1942.0,linda,41
OK, F ,1974.0,Taylor,474
OK,F,1965.0,Patricia,665
OK,F,1937.0,Mary,
 OK ,F,1969.0,Casey,536
OK,M,2009.0,Taylor,23
OK,F,1992.0,Linda,382
OK,,2006.0,Alex,243
OK,F,1913.0,,76
OK,M,2008.0,James,6
OK,,1954.0,Mary,1419
OK,F,1975.0,Casey,747
OK,M,1920.0, Jordan ,113
OK,F,2014.0,Linda,118
OK, F ,1917.0,Jennifer,7
OK,M,1975.0,Michael,165
 OK , F ,1954.0,mary,183
OK,M,1944.0,Alex,289
OK,F,,John,
OK, F ,1916.0,,6
OK,F,1999.0,Jordan,719
OK, F ,1959.0,Mary,598
,M,1971.0,James,747
,M,1984.0,,105
 OK ,F,2000.0,Casey,87
OK,M,2007.0,Jordan,7
OK,F,2007.0,Taylor,55
OK,F,2001.0,Taylor,599
OK,M,1959.0,Casey,
 OK , M ,1945.0,casey,8
OK,M,1980.0,Casey,474
OK,F,1989.0,Patricia,73
OK,M,2016.0, Alex ,15
OK,M,1959.0,Patricia,215
OK,M,2002.0, Jordan ,744
OK, M ,1923.0,Casey,300
OK,M,2003.0,James,463
OK,M,1999.0,Casey,745
OK,F,1996.0, Patricia ,123
OK, F ,2011.0, Patricia ,24
OK,F,1994.0,Taylor,472
OK,F,1930.0,Patricia,204
 OK ,F,1964.0,Michael,114
OK,M,1967.0,Casey,496
OK,M,1974.0,jordan,580
OK,F,1957.0,Taylor,296
OK,M,2001.0,James,30
OK,F,,Casey,835
OK,F,1958.0,Alex,415
,F,2002.0,John,109
OK,F,1975.0,jennifer,1087
OK,M,1962.0,Casey,829
,M,1967.0,Taylor,149
OK,F,1992.0,Jordan,869
OK, F ,1994.0,John,249
OK,M,1994.0,Michael,493
OK,F,1981.0,Linda,561
OK,F,1931.0,Jordan,44
OK,M,1952.0,Alex,40
OK,F,2000.0,Alex,53
OK,,1914.0,Linda,82
OK,F,1949.0,Patricia,432
OK,F,1942.0,Jennifer,77
 OK ,F,1911.0,Jordan,108
OK, F ,1945.0,Jennifer,280
OK,F,1932.0,Jordan,36
OK,F,2009.0,Taylor,
OK, F ,1972.0,Taylor,671
OK, M ,1984.0,Casey,69
OK,M,1982.0,Michael,92
OK,M,1993.0,Alex,766
,F,1974.0,Jennifer,609
OK,F,1980.0,,775
OK,M,1983.0,Casey,515
,F,1988.0,Alex,872
OK,F,1990.0, Patricia ,434
OK,F,1926.0,Taylor,5
OK, M ,1974.0,Michael,320
OK,M,1919.0, Mary ,236
OK,F,2022.0,Alex,301
OK,M,1952.0,Robert,
OK,F,1943.0,Taylor,136
OK, M ,1963.0,James,428
,,1937.0, Taylor ,14
OK,M,2004.0, Casey ,575
 OK ,M,1936.0,Robert,22
 OK ,M,1994.0,Taylor,688
OK,F,1979.0,Mary,301
OK,F,2008.0,Casey,
OK,F,1979.0,Linda,11
OK,F,2020.0,Jennifer,13
OK,F,1977.0,Casey,389
 OK ,F,1920.0,Casey,9
OK,F,1978.0,Taylor,1102
 OK ,F,2022.0,Casey,17
OK, M ,1957.0,,141
OK,F,1987.0,Linda,65
OK,M,2002.0,James,167
OK,M,1995.0,Casey,35
OK,F,1978.0,Mary,514
OK,F,,,401
OK, M ,2004.0,Michael,215
OK,F,2011.0,Jennifer,73
OK,M,1917.0,Michael,52
OK,M,1974.0,John,876
OK,,1981.0,Michael,1261
OK,F,1981.0,Alex,103
OK, F ,1977.0,,541
OK,M,1949.0,Robert,510
OK,F,1916.0,Alex,
OK,F,1974.0,James,123
OK,F,1997.0,Alex,43
OK,F,1993.0,Linda,92
OK,M,1945.0,John,
OK,F,1987.0,Mary,295
OK,M,1960.0,Casey,549
OK,M,1992.0,Alex,535
OK,F,1952.0,Casey,713
 OK ,M,1971.0,Jordan,99
OK,M,1941.0,,118
 OK ,F,1963.0,,126
OK,F,1957.0,Jordan,63
OK,F,1951.0,Mary,303
 OK ,M,1999.0,James,297
,M,2005.0,Jordan,55
OK,M,1951.0,Taylor,30
OK,M,2015.0,Taylor,68
OK,F,1998.0,Taylor,18
OK,M,1963.0, Robert ,82
OK,M,2016.0,John,297
OK,M,1941.0,Jordan,175
OK,M,1959.0,James,17
,F,1917.0,Patricia,154
OK,M,1946.0,Jordan,10
OK,F,1997.0,Jennifer,20
OK,M,2009.0,Jordan,30
OK,M,2008.0,Taylor,108
OK,M,1927.0,Taylor,31
OK,M,2010.0,Robert,143
OK,M,1950.0,casey,84
OK,F,2012.0,Casey,51
OK,M,1981.0,Robert,938
OK,F,1963.0,Casey,419
OK,F,1969.0,Alex,70
 OK , F ,1975.0,Alex,669
OK,F,1942.0,Taylor,6
 OK ,F,2000.0,Taylor,27
OK,M,1948.0,John,281
OK,,1992.0,Taylor,360
OK,M,2009.0,Robert,54
 OK ,M,2013.0,Jordan,5
 OK ,M,1943.0,Taylor,105
OK,F,1965.0,Mary,135
OK,,1979.0,James,394
OK, F ,1953.0,Patricia,41
OK,M,2011.0,Casey,48
OK,M,2007.0,James,85
OK,M,1970.0,Alex,238
OK,F,1967.0,Jordan,505
OK,M,1965.0, James ,357
OK,,1949.0,Casey,62
OK,M,1910.0,Michael,60
OK,M,1969.0,John,560
OK,F,1990.0,Jordan,351
,M,, Taylor ,79
OK, F ,1951.0,Jennifer,82
OK,M,1952.0, Jordan ,97
OK,F,1943.0,Alex,85
OK,M,2013.0,Casey,395
OK,M,1964.0,Robert,112
OK,M,1919.0,James,9
OK,M,2006.0, Patricia ,472
OK,F,1919.0,Alex,68
OK,M,1971.0,Michael,437
OK,M,1966.0,Michael,132
OK,M,1928.0,Alex,229
OK,M,1968.0,Jordan,693
OK,F,1998.0,Linda,35
 OK ,M,1957.0,Taylor,287
OK,M,1964.0,James,928
OK,F,1987.0,Alex,28
,M,1977.0,James,82
OK, F ,1994.0,Jordan,51
OK,,1927.0,Jordan,194
OK, M ,1942.0,Robert,588
OK,,1977.0,Patricia,103
OK,M,1960.0,James,67
OK,F,1987.0,Linda,65
OK,F,1928.0,,29
OK,F,2011.0,Casey,200
OK,F,1983.0,Casey,74
OK,F,2004.0,John,126
OK,F,2013.0,Jennifer,247
 OK ,F,1980.0,Jennifer,
OK,M,1940.0,John,20
OK, F ,1942.0,Patricia,5
OK,M,1930.0,Jordan,40
 OK , F ,1978.0,Alex,655
OK,M,1961.0,James,847
OK, M ,1990.0,James,534
OK,F,1964.0, Alex ,213
OK,M,1998.0,Casey,528
,F,1986.0,Jordan,671
OK,F,,Mary,589
OK,M,1987.0,Robert,41
OK,M,1972.0,Taylor,317
OK, F ,2019.0,Casey,507
OK,F,2016.0,Patricia,21
OK,M,2015.0,Alex,158
OK,F,1986.0, James ,66
OK,F,2009.0,Mary,
OK,F,2013.0,Jennifer,247
,M,2015.0,James,153
OK,M,1953.0,Jordan,146
OK,F,1986.0,Jennifer,903
OK,,2019.0,Jennifer,395
OK,F,1988.0,Linda,410
OK,M,1956.0,Jennifer,152
OK,M,1981.0,,203
OK,F,1970.0,Patricia,675
 OK ,F,1939.0,Casey,185
OK,F,1917.0,Alex,120
OK,F,2005.0,,315
OK,M,,Casey,18
OK,F,1915.0,jordan,27
OK,F,1963.0,Alex,82
OK,M,1914.0, Jordan ,8
OK,M,2021.0,Michael,58
OK,F,1949.0,Jennifer,131
OK,M,1962.0,Jordan,
OK,M,1989.0,,1152
OK,M,2000.0, Alex ,233
OK,F,1934.0,,34
OK,F,1990.0,Linda,111
OK,,,Mary,80
OK,M,2002.0,Robert,104
OK,F,1962.0,Jordan,19
OK,M,1962.0,Casey,829
,,1990.0,Alex,744
OK, M ,2010.0, James ,168
OK, F ,2006.0,Casey,10
OK,F,1940.0,Taylor,10
OK,M,1933.0,Casey,71
OK,M,1963.0,John,134
OK, F ,2004.0,Alex,36
OK,F,2005.0,Casey,566
OK,M,2022.0,Patricia,13
OK,F,2019.0,Alex,21
OK,M,1949.0,Alex,73
,M,1912.0,Jordan,156
OK,F,1971.0,Patricia,189
OK,F,1960.0,Casey,209
OK,F,,Jennifer,921
OK,F,2001.0,Casey,128
OK,F,1963.0,Linda,
OK,M,1915.0,Alex,116
OK,F,1993.0, Patricia ,359
OK,F,1958.0,Taylor,353
OK,M,1924.0,Mary,23
OK,F,1932.0,Jordan,36
OK,F,1914.0,Casey,21
OK,M,2009.0,Michael,5
OK,F,1962.0,,42
OK, F ,1953.0,Mary,77
OK, M ,1995.0,,146
 OK ,F,1978.0,Casey,672
 OK , F ,1991.0,Jennifer,438
OK,M,2010.0,Michael,55
OK,F,2006.0,jordan,65
OK,M,1962.0,Jordan,
OK,F,1962.0,Linda,653
OK,F,2014.0,Jennifer,207
 OK ,M,1975.0,Alex,176
OK,F,,Jordan,848
OK,M,2019.0,Alex,61
 OK , F ,1971.0,Taylor,286
OK,F,1956.0,Casey,101
OK,M,, Casey ,213
OK,M,1945.0, Robert ,603
OK,F,1953.0,Jordan,
,M,2000.0,Taylor,418
OK,F,2020.0,Patricia,25
OK,M,2016.0,Linda,11
 OK ,F,1956.0,Alex,231
OK, F ,1956.0,Jennifer,287
 OK ,F,2015.0,Mary,180
OK,M,1949.0,Michael,1015
OK,M,1963.0,Alex,70
OK,M,1993.0,Taylor,625
OK,F,,Patricia,181
OK,M,1990.0, Robert ,76
,M,1955.0,Jordan,589
OK,F,1977.0,Alex,336
OK, F ,1976.0,Casey,253
OK,M,1942.0,Jordan,12
OK,F,1984.0,Robert,507
OK,F,2002.0,,559
OK,M,1983.0,Taylor,761
OK,M,1983.0,Robert,525
OK,M,1952.0,Taylor,340
OK,F,2013.0,Jordan,27
OK, F ,1989.0,,792
OK,M,1995.0,John,925
OK,M,1972.0,John,773
,M,2003.0,Alex,
OK,F,2003.0,Linda,37
 OK ,F,1938.0,Linda,137
OK,M,1992.0,Mary,1182
OK,F,1974.0,Jordan,569
OK, M ,1984.0,James,97
OK,M,2016.0,Casey,527
OK, M ,1918.0, Casey ,22
OK,M,2018.0,Michael,97
OK,F,1983.0,Jordan,162
 OK ,M,,James,36
OK,M,1985.0,Jordan,625
OK,F,1966.0,Linda,440
OK,M,2020.0,Alex,91
OK,M,,John,185
OK, M ,1983.0,Jordan,272
OK,M,2008.0,michael,45
OK,F,1961.0,james,363
OK,F,1955.0,,25
OK,M,1965.0,Robert,44
OK,M,1970.0,Robert,432
 OK , F ,2018.0,Jordan,258
 OK ,F,1941.0,Casey,69
OK,F,1975.0,Patricia,408
OK,M,2007.0,Taylor,92
OK,M,1958.0,Robert,763
OK, F ,2018.0,Patricia,
OK,F,2003.0,Jennifer,704
OK,F,1946.0,Alex,657
OK,M,2022.0,James,6
 OK , M ,2003.0,Robert,100
OK,M,1958.0,,526
OK,F,2011.0,Jordan,
OK,M,1925.0,Michael,17
OK,M,1929.0,Taylor,39
OK,M,1957.0,Patricia,107
OK,F,1958.0,Mary,479
OK,M,1937.0,Robert,114
OK,F,1941.0,Patricia,42
OK, F ,2022.0,Mary,35
OK,F,1976.0,,232
 OK , M ,1948.0,Michael,11
,M,2019.0,Robert,32
OK,M,1979.0,Alex,845
OK,F,1920.0,Alex,38
 OK ,F,1955.0,Jennifer,41
 OK ,M,1971.0,Taylor,9
OK,M,1939.0,John,114
OK,F,1964.0,Jordan,318
 OK ,M,1971.0,Taylor,9
OK, F ,1971.0,Linda,539
OK,F,1992.0,Casey,292
OK,M,1967.0,John,488
OK,M,1923.0,John,200
OK,M,2002.0,Taylor,861
,,2006.0,Michael,586
 OK ,M,,Alex,234
OK,F,1941.0, Jordan ,26
OK, F ,1992.0,alex,550
OK,M,2015.0,Michael,288
OK,M,2009.0,Alex,383
OK,M,1948.0,Robert,129
OK,M,1975.0,Casey,1077
OK,F,1973.0,Jordan,37
OK,F,2007.0,Patricia,375
OK,M,1982.0,Casey,396
OK,M,2006.0,John,135
OK,M,1990.0,Jordan,435
OK,M,1920.0,John,250
OK,F,1989.0, Linda ,266
OK,M,1985.0,John,243
OK,M,1955.0,John,42
OK,F,2009.0,Jennifer,548
OK,F,2014.0,,383
OK,F,1969.0,Robert,247
OK,F,1993.0,Alex,53
OK,F,2003.0,Alex,94
OK,F,1943.0,Casey,8
OK,M,2014.0,Alex,121
OK,F,2008.0,Linda,123
OK,F,1934.0,Mary,12
OK,F,2020.0,Linda,11
OK,M,2019.0,Jordan,42
OK,M,1996.0,Taylor,418
OK,F,1986.0,Alex,5
OK,M,1980.0,Jordan,
OK,,1928.0,Robert,
 OK ,F,1929.0,Patricia,225
OK,,1944.0,,16
OK,F,1967.0,Patricia,973
OK,F,2004.0,Taylor,598
OK,F,2005.0,Taylor,173
OK,F,1924.0,taylor,8
OK,F,1952.0,Casey,713
OK,M,1939.0,Casey,1095
OK,M,2010.0,John,18
OK,F,1972.0,Casey,209
OK,F,1961.0,Jordan,709
OK,F,1951.0,Jordan,20
OK, F ,1981.0,Casey,141
OK,F,1969.0,,320
OK,M,1959.0,Taylor,87
OK,M,1965.0,Alex,96
OK,F,1926.0,Casey,43
OK,F,2008.0,Mary,269
 OK ,F,1999.0,Jennifer,208
OK, M ,1962.0,Michael,465
OK,M,1943.0,Robert,7
OK,M,2001.0,Taylor,91
OK,F,2020.0, Casey ,98
OK,M,1943.0,Casey,124
OK,M,2022.0,Taylor,27
OK,F,1923.0,Alex,8
OK,M,1980.0,Robert,401
,F,1981.0,Jennifer,261
 OK ,F,2019.0,Jordan,159
OK,F,1974.0,linda,634
OK,F,1951.0,Casey,154
,M,2016.0,,133
,M,1943.0,James,630
OK,M,1920.0,,49
OK,F,1986.0,Patricia,78
OK,F,,Linda,
OK,F,1958.0,Casey,62
OK,F,1937.0,Jennifer,13
OK,M,1933.0,James,37
OK,F,2002.0,Jordan,132
OK, M ,1957.0,Robert,370
OK,M,2014.0,James,30
OK,F,1936.0,Taylor,40
OK,F,1948.0,Mary,15
OK,M,1983.0,John,438
OK,F,2005.0,Robert,609
OK,F,1923.0,Patricia,48
OK, M ,1981.0,John,91
OK,M,1975.0,John,191
 OK ,F,1969.0,Jordan,120
 OK ,F,1985.0, Linda ,644
OK,F,2010.0,Casey,416
OK,M,1978.0,Robert,454
OK,M,1953.0, Michael ,135
