state,sex,year,name,count
NC,M,1992.0,Casey,552
NC,F,1944.0,Patricia,
NC, F ,2020.0,Patricia,11
NC,M,2019.0,Michael,32
NC,M,2012.0,John,294
NC,F,,Patricia,781
NC,F,1942.0,Jordan,44
NC, F ,1990.0,Jordan,49
NC,M,1971.0,Alex,195
 NC ,M,1921.0,Jordan,
NC,M,1995.0,Michael,138
NC,F,2004.0,Jordan,32
NC, F ,1937.0,linda,183
NC,F,2019.0,Casey,70
NC,M,1947.0,Michael,630
NC, M ,2017.0,Michael,18
NC,F,1999.0,Mary,115
 NC ,M,1968.0,Robert,157
NC,M,1997.0, Robert ,838
NC,M,1985.0,Robert,230
NC,F,1935.0,Casey,236
NC,,2006.0, Patricia ,400
NC,F,1933.0,Taylor,330
NC,F,2017.0,Jennifer,46
 NC ,F,1968.0, John ,95
NC,F,2001.0,linda,941
NC,M,1981.0,Michael,433
NC,M,1937.0,michael,223
NC,M,1952.0,James,691
NC,F,1958.0,Alex,16
 NC ,M,1925.0,Alex,5
, F ,1969.0,Patricia,147
NC,M,1946.0,john,19
NC,M,1934.0, Robert ,293
NC, M ,1968.0,Michael,110
NC,F,2003.0,Taylor,
 NC ,M,,james,119
NC,F,1919.0,Jordan,6
NC, M ,1974.0,Michael,353
NC,F,2002.0,Casey,190
NC,F,2006.0,Linda,5
 NC ,M,,Robert,28
NC,F,2014.0,Jordan,30
,M,2005.0,Alex,
NC,M,,,9
NC, M ,2000.0,,475
NC, M ,1979.0,Jordan,455
 NC ,M,1956.0,John,267
 NC ,F,2019.0,Linda,226
NC,F,1942.0,casey,780
NC,F,1943.0, Alex ,
NC,F,2013.0,John,433
NC,M,1979.0,James,22
NC,M,2007.0,John,18
NC,F,2018.0,Taylor,583
NC,F,,Jennifer,375
NC,F,1930.0,Linda,
 NC ,F,1993.0,Jennifer,621
NC,M,1956.0,James,747
,M,1949.0,Michael,177
NC,F,1974.0,Mary,198
 NC ,F,1989.0,Taylor,37
NC, M ,1954.0,Taylor,33
NC,M,1949.0,Taylor,98
 NC ,M,1976.0,James,671
NC, F ,1968.0,Linda,168
NC,F,1999.0,Patricia,116
NC,F,2021.0,Jennifer,104
NC,M,1974.0,James,85
NC, M ,1981.0,Casey,465
NC, F ,1969.0,Jordan,
 NC ,M,1970.0,james,76
NC,F,2010.0,Patricia,10
NC,,1943.0, Robert ,527
NC,F,,Linda,34
NC,F,1919.0,Patricia,
NC,F,1987.0,,43
 NC ,F,1928.0,Patricia,48
NC,F,2009.0, John ,98
NC, F ,1930.0, Jennifer ,63
NC,F,2001.0,Jennifer,766
NC, F ,1970.0,Jordan,186
NC, M ,1934.0,Alex,44
NC, M ,2000.0,Jordan,307
 NC ,F,1984.0,Casey,526
NC,,1988.0,robert,209
NC,M,1927.0,Taylor,13
NC,F,1956.0,Linda,339
NC,M,,James,9
NC,M,1950.0,,142
NC,M,1958.0,Jennifer,169
NC,M,1997.0,Jordan,99
NC,M,1953.0,Jordan,77
NC,M,1972.0,Casey,
,F,2014.0,Alex,136
NC,F,1970.0,Taylor,160
NC,F,1990.0,Casey,263
NC,F,2002.0,Jennifer,
 NC ,M,1969.0,Michael,518
NC, F ,2015.0,Alex,14
NC,M,,Casey,16
NC,F,1939.0,Mary,287
NC,F,2013.0,Patricia,125
NC, F ,1946.0,Jordan,108
NC,M,1971.0,Michael,465
NC,F,2015.0,linda,244
NC,M,1917.0,Casey,28
NC,M,2017.0,Alex,243
NC,F,1962.0,Casey,20
 NC ,M,2014.0,Robert,427
NC, M ,1946.0,Michael,404
NC, F ,2018.0,Linda,40
,F,1948.0,Patricia,22
 NC ,M,1921.0,Casey,5
NC,M,1948.0,alex,8
NC,M,1929.0,Jordan,51
NC,F,1918.0,Patricia,160
NC,F,1934.0,Patricia,48
,F,1985.0,Mary,487
NC,M,1995.0,Taylor,844
NC,F,1982.0,Jennifer,416
NC,F,1976.0,Jordan,
NC,M,2020.0,Alex,128
NC,F,1951.0,Linda,14
NC,,1974.0,Jordan,
 NC ,M,,John,10
NC,F,1954.0,Casey,
NC,M,1955.0,Alex,39
NC,M,2007.0,Alex,70
 NC ,M,1937.0,Mary,95
NC,F,2022.0,Mary,105
NC,,1941.0,Alex,42
NC,F,1945.0,jennifer,23
NC,F,1913.0,Jordan,6
NC,,1926.0,Casey,40
 NC ,F,1966.0,Patricia,540
NC,F,1968.0,Jennifer,155
NC,,1935.0,Casey,60
NC,F,1931.0,Taylor,9
,M,1938.0,,6
 NC , M ,1979.0,Alex,529
NC, F ,1917.0,Mary,5
NC,,1995.0,Mary,389
NC,M,1918.0,Jordan,99
NC,M,1982.0,Casey,376
 NC ,M,1933.0,John,17
NC,M,1924.0,Alex,
 NC ,F,1979.0,Alex,71
NC,M,2021.0,Michael,575
NC,F,,Casey,143
NC,F,1930.0,Mary,5
NC,M,1992.0,John,157
NC,F,1954.0,Patricia,122
NC,F,1994.0,Linda,8
NC,F,1979.0, Mary ,80
NC,F,2014.0,Jennifer,73
NC,F,1979.0,jennifer,607
NC,F,1964.0,Jordan,91
NC,M,2009.0,Michael,26
 NC ,F,1989.0,Mary,11
NC,F,1980.0,Alex,247
 NC ,F,2020.0,Taylor,5
NC,M,1952.0,taylor,985
NC,M,1960.0,John,498
NC,F,1982.0,Linda,565
NC,M,1945.0,Casey,64
NC,M,1935.0,,33
NC,F,2019.0,taylor,304
NC,M,2001.0,,92
NC,M,1947.0,taylor,18
NC,M,1959.0,jordan,451
NC,F,1976.0,Alex,886
,M,1963.0,Robert,189
NC, F ,1987.0,,466
NC,F,1981.0, Jennifer ,154
NC,M,1982.0,Jordan,386
NC,M,1966.0,Jennifer,111
NC,F,1973.0,Casey,294
NC,F,2010.0,Linda,236
NC, M ,1916.0,,80
NC,F,1948.0,Taylor,31
NC,M,1964.0,,7
NC,,2020.0,John,6
NC,,1924.0, Jordan ,34
NC,M,2004.0,Michael,1033
 NC ,M,1954.0,Patricia,270
NC,F,1923.0,Casey,76
NC, F ,1986.0,Michael,394
NC,F,1922.0,Taylor,
NC,M,1985.0,Jordan,268
 NC ,F,1940.0,Jennifer,17
NC,M,2018.0,Jordan,830
NC,M,1922.0, Casey ,56
NC,F,1996.0,,576
NC, M ,1985.0,James,930
NC,F,2008.0,Linda,
NC,M,1983.0,Taylor,108
NC,M,1969.0,Jordan,
NC,M,,Alex,377
NC,M,1968.0, Alex ,573
 NC ,M,1968.0,John,590
NC,M,1951.0,Casey,
 NC ,M,1934.0,Michael,122
NC,F,1971.0,casey,229
NC,F,1939.0,,76
NC,M,,Alex,67
NC,F,1952.0,John,220
 NC ,M,1979.0,Michael,555
NC,F,2000.0,Linda,737
 NC ,F,1966.0,Jennifer,156
NC,F,1956.0,Taylor,409
NC, F ,1916.0,Linda,73
NC,F,1957.0,Linda,392
,M,1944.0,Alex,266
NC,M,1988.0,Alex,
NC,M,1986.0,James,222
NC,M,1931.0,Taylor,93
NC,F,1990.0,Taylor,202
NC,M,, Alex ,237
NC,F,1942.0,Alex,8
NC,M,2005.0,Michael,420
NC,M,1979.0,Robert,7
NC,M,2008.0,Taylor,95
NC,F,1995.0,Casey,757
NC,M,1926.0, Michael ,77
NC,F,1935.0,Alex,60
NC,F,1988.0,Linda,163
NC,M,2006.0,Michael,
NC,F,2021.0,Taylor,76
 NC ,F,1915.0,Taylor,12
NC,F,1958.0,Mary,203
NC,F,1981.0,Alex,156
,M,1996.0,Casey,
NC,M,1958.0,Michael,11
 NC ,F,2016.0,Patricia,6
 NC ,M,1984.0,Casey,147
NC,M,,Alex,856
NC,F,,Linda,224
NC,F,2010.0,Jordan,12
NC,M,1920.0,Linda,6
,F,1914.0,Casey,35
NC,M,1976.0,Casey,36
NC,,2000.0,mary,810
NC,M,1996.0, Robert ,405
NC,M,1923.0,Casey,119
NC,M,1991.0,Michael,269
NC,F,1939.0,Taylor,155
NC,,1999.0,Robert,33
NC,M,1932.0,Michael,251
NC,F,1997.0,Alex,807
 NC ,M,1978.0,Jordan,328
NC,F,,Patricia,1116
NC,F,1976.0,Casey,
NC,F,1959.0,Jordan,252
NC,F,2014.0,Linda,8
NC, M ,,Michael,24
NC,F,1996.0,Jordan,158
NC,,1990.0,Jordan,229
NC, F ,1972.0,Alex,1277
NC, F ,,Jennifer,146
NC,M,1964.0,Taylor,198
 NC ,M,1951.0,John,473
NC,M,2006.0,Patricia,836
 NC , F ,1975.0,,
NC,F,1952.0,Patricia,649
NC,F,1981.0,,6
NC,F,1970.0,Alex,384
 NC ,F,1994.0,Alex,188
NC,F,2005.0,Patricia,529
NC,F,2009.0,Patricia,176
NC,M,1997.0,Alex,799
NC,F,1971.0,Patricia,109
NC, M ,1975.0,John,325
NC,F,1938.0,Alex,11
NC,M,1977.0,John,100
NC,F,1957.0,Alex,142
NC,M,1912.0,Taylor,21
 NC , M ,1996.0,Michael,428
 NC ,M,1964.0,Casey,17
NC,M,1954.0,Mary,290
 NC ,F,2011.0,Linda,74
NC,F,1973.0,Mary,75
NC,M,1967.0,Michael,778
NC,F,2010.0,Patricia,10
 NC ,M,1977.0,Alex,412
NC,F,1932.0,Jennifer,12
NC,M,2020.0,Taylor,90
NC,F,1975.0,James,5
NC,M,,Michael,80
 NC ,M,1960.0,Taylor,105
NC,M,1981.0,,1028
NC,M,1990.0,Alex,52
NC,F,1951.0,John,442
NC,,1966.0,John,383
NC,M,2006.0,Jordan,92
NC,F,1943.0,jennifer,423
NC, M ,2003.0,,1131
NC,M,1976.0,Michael,104
 NC ,F,1998.0,Casey,29
,,2017.0,Taylor,202
NC, M ,2014.0,Taylor,11
NC,F,1958.0,Taylor,
NC,M,2019.0,Taylor,29
NC,F,1955.0,Jennifer,227
NC,M,,Casey,59
 NC ,F,1971.0,Jennifer,484
,F,1978.0,Mary,339
NC,,1965.0,alex,1236
NC,F,1940.0,Casey,368
 NC ,F,1972.0,Mary,48
NC,M,1946.0,Jordan,72
NC, F ,1946.0,,9
NC,F,1936.0,Linda,17
,M,1944.0,Alex,266
 NC ,F,1975.0,Mary,539
NC,M,,Michael,83
NC,F,2007.0,Michael,319
NC,M,1960.0,Robert,150
NC,F,2003.0,Alex,15
NC, M ,1993.0,Michael,644
NC,M,1983.0,Casey,382
NC,M,1931.0,John,18
NC,M,1951.0,Jordan,595
NC, M ,2021.0,Alex,309
NC,M,1931.0,Robert,54
NC,F,2007.0,Jennifer,28
NC,F,1986.0,Taylor,262
NC,M,1960.0,James,175
NC,F,1934.0,Casey,27
NC,M,2006.0,John,368
NC,F,1993.0,Jordan,522
 NC ,F,2003.0,robert,11
NC,M,1926.0,Taylor,32
NC,M,2003.0,Michael,379
 NC ,M,1956.0,Robert,854
 NC ,M,1967.0,Jordan,71
 NC ,M,1930.0,Jordan,110
,F,1916.0,,5
NC,F,1949.0,Casey,138
NC,F,1996.0,Casey,432
NC,F,1982.0,Taylor,93
NC,F,2019.0,Patricia,28
NC,M,2008.0,,502
NC,F,1928.0, Linda ,13
NC,M,2012.0,Alex,34
NC,F,1960.0,Jordan,44
NC,M,1984.0,Mary,103
NC,M,1923.0,,23
NC,M,2003.0,Jordan,735
NC,F,1933.0,Jordan,292
NC,F,1942.0, Patricia ,311
NC, F ,1990.0,Alex,764
NC,M,1943.0,Jordan,39
NC,F,1959.0,Jennifer,311
 NC ,M,1927.0,Jordan,13
NC,M,1992.0,Linda,535
 NC ,F,1931.0,alex,
NC,F,1973.0,Linda,302
 NC ,F,1986.0,Alex,303
NC,M,1941.0,Alex,6
 NC ,F,1948.0,Linda,
NC,F,1999.0,taylor,83
NC,F,1955.0,Casey,32
NC,M,1920.0,Taylor,32
NC, F ,1984.0,Patricia,861
NC,F,1936.0,Robert,12
NC,F,1988.0,Patricia,362
NC, F ,2021.0,Jordan,149
NC, F ,1936.0,Casey,99
NC,F,1972.0,Casey,54
NC,F,1951.0, Casey ,34
NC,M,1961.0,Robert,1210
NC,M,,James,14
NC, F ,2010.0,Casey,425
NC,F,1933.0,Mary,119
NC, F ,1969.0,Casey,539
,F,1998.0,Jennifer,281
NC,F,1975.0,Linda,355
NC,F,1978.0,Jennifer,375
NC,F,1954.0,Jennifer,657
NC,F,,Mary,246
NC,F,1996.0, Patricia ,13
 NC ,M,1993.0,Alex,592
 NC ,M,1969.0,Michael,518
 NC ,M,1968.0,Robert,157
NC,M,1977.0,Patricia,109
NC,M,1958.0,,295
NC,F,1998.0, James ,158
NC,,1940.0,Casey,555
, M ,1996.0,James,810
NC,M,1984.0,Robert,
NC,M,1979.0,Casey,123
NC,F,2013.0,Taylor,85
NC,F,2011.0,Jordan,206
NC,F,1947.0,Taylor,34
,F,2014.0,Mary,22
NC,M,1965.0,Taylor,158
NC,,2000.0,Casey,227
,,1976.0,Mary,341
NC, F ,1967.0,Patricia,330
NC,M,2019.0,James,58
NC,M,,Robert,636
NC,M,1928.0,Casey,56
NC,M,2001.0,Alex,21
, F ,1981.0,Taylor,180
NC,F,2010.0,Taylor,83
NC,M,1936.0,Robert,389
NC, M ,2015.0,Robert,82
NC,M,1936.0,John,18
NC,,1918.0,Michael,13
NC,M,,Alex,800
NC,F,2005.0, Linda ,199
NC,M,2018.0,John,38
NC,M,1950.0,,
NC, M ,2004.0,Alex,188
,F,2020.0,,670
 NC ,M,2002.0,Jordan,137
NC,F,1920.0, Jennifer ,65
NC,F,1977.0,,244
NC,M,1977.0,Jordan,536
NC,F,2005.0,Casey,96
NC,M,2013.0,Patricia,379
NC,M,1993.0,Casey,714
NC,F,,Alex,42
NC,M,2000.0,,796
NC,F,1926.0,Casey,6
NC,F,2005.0,Alex,1092
,,1983.0,Linda,877
NC,M,1940.0,Alex,66
 NC ,M,1965.0,Jordan,30
NC,F,1987.0,Taylor,129
NC,F,2001.0,taylor,61
,F,1976.0,Patricia,232
NC,M,2018.0,Robert,13
 NC ,F,1958.0,Patricia,53
NC,M,2015.0,James,80
,M,1987.0,Taylor,457
NC, M ,1977.0,,604
NC,F,1997.0,Jordan,224
NC,M,1973.0,Robert,412
NC,M,2022.0,Taylor,48
NC, F ,1949.0,Jordan,264
NC,F,1996.0,linda,22
NC,M,1944.0,John,
NC,F,1956.0,Patricia,12
NC,F,,Patricia,61
NC,M,1943.0,Taylor,257
NC,,2003.0,Jordan,72
NC, M ,1974.0,John,612
NC,M,1953.0,Robert,89
NC,F,,jennifer,382
 NC , F ,1953.0,Alex,180
NC,F,2012.0,Alex,81
NC,F,2010.0,,180
NC,M,1966.0,Casey,48
NC,M,1957.0,John,739
NC,M,1982.0, Linda ,488
NC,F,1964.0,Taylor,242
NC,F,1992.0,Patricia,288
NC,M,1930.0,James,8
NC,M,2021.0,John,
NC,F,1995.0,Alex,40
NC,M,1967.0,Casey,612
NC,M,2008.0, Robert ,415
NC,M,2001.0,Michael,85
NC, M ,1928.0,Robert,33
NC,F,1980.0,Jennifer,429
NC,M,1955.0,Taylor,48
NC,F,1985.0,Taylor,224
NC,F,1998.0,taylor,276
NC,M,2010.0,John,1394
NC,F,1944.0,Jordan,433
NC, F ,2012.0,Linda,6
 NC ,F,2019.0,Robert,
NC,M,1923.0,James,234
NC,M,1948.0,Jordan,127
NC,M,1969.0,Casey,
NC,M,1929.0,John,8
NC,F,,Jennifer,898
NC,F,1993.0,Linda,333
NC,F,1994.0,Mary,531
 NC ,M,1987.0,John,289
NC,F,1981.0,Jordan,55
NC,M,1922.0,Taylor,9
NC,M,2000.0,Robert,122
NC,M,1985.0,,216
NC, M ,,Taylor,10
NC, M ,1954.0,John,340
NC,F,1945.0,Taylor,423
 NC ,M,1940.0,Taylor,24
NC,F,1930.0,Casey,8
NC,F,1984.0,,251
NC,F,1990.0,Patricia,42
NC, F ,1962.0,John,141
NC, F ,1937.0,Alex,200
NC,M,1961.0,Taylor,139
NC, M ,2018.0,Taylor,22
NC,F,1965.0,Casey,403
NC,F,2002.0,Patricia,874
NC,F,1959.0,Casey,101
NC,F,1910.0,Jennifer,16
,F,2014.0,Alex,136
NC,,1989.0,casey,505
NC,M,2014.0,Alex,67
 NC ,F,1998.0,Robert,608
NC,F,1949.0,Linda,169
NC,F,2013.0,Alex,70
NC,F,1988.0,Jordan,11
NC,F,1990.0,Mary,242
NC,F,2000.0,Patricia,642
 NC ,M,2001.0,James,265
NC,M,1936.0,casey,319
NC,,1966.0,Robert,560
 NC ,F,1961.0,Casey,61
NC, M ,1973.0,Casey,452
NC,M,2014.0,Jordan,39
NC,F,1987.0,Mary,1569
NC,F,1968.0,,45
NC,F,1946.0, Casey ,109
NC, M ,1914.0,Jordan,10
NC,F,1994.0, Patricia ,189
NC,F,1936.0,Patricia,699
NC,M,,casey,299
NC,M,1983.0,,392
NC,M,2007.0,Robert,798
NC,F,1967.0,Linda,49
NC,M,1980.0,Robert,265
NC,F,1967.0,Casey,767
NC,M,1976.0,Alex,115
NC,M,1986.0,John,554
NC,M,1977.0,Taylor,480
NC, M ,1989.0,James,142
NC,M,1967.0,Robert,566
,F,1974.0,Jordan,312
NC,M,1961.0,Jordan,62
NC,F,2005.0,Taylor,111
NC,M,1972.0,Michael,989
NC,F,2011.0,taylor,65
NC,M,1910.0,Robert,10
NC,M,2016.0,Alex,24
 NC ,F,2016.0,Taylor,8
NC,F,1958.0,,53
NC,M,2001.0,John,
NC,F,1927.0,Alex,7
NC,M,1977.0,Casey,583
NC,F,1986.0,Jennifer,9
NC,M,1911.0,James,55
NC,F,1965.0, Jennifer ,20
NC,M,1964.0,james,206
NC,F,1986.0,Patricia,181
,M,1958.0, Jordan ,
 NC ,M,1998.0,Casey,154
NC,F,2019.0,Jordan,14
,F,1991.0,Mary,82
 NC ,F,1956.0,,219
 NC ,M,1950.0, Casey ,77
NC,,1949.0,Casey,45
NC,M,1967.0,John,1260
NC,F,1925.0,Mary,220
NC,F,1961.0,Patricia,77
 NC ,M,2009.0,John,
NC,M,1996.0,Jordan,538
NC,F,1971.0,Alex,115
NC,F,1921.0,Jordan,15
NC,F,1967.0,Jennifer,382
NC,F,1962.0,Taylor,
,F,1987.0,Jordan,20
NC,F,2015.0,Mary,169
NC,,2004.0,Casey,90
NC,M,1986.0,Taylor,36
,F,1986.0,Mary,606
NC,F,1947.0,Mary,40
NC,M,1941.0,Michael,40
NC,M,1945.0,Jordan,16
NC,M,1973.0,Jordan,502
NC,F,1993.0,Casey,212
NC,M,1938.0,Jordan,94
NC, M ,1945.0,Michael,473
,F,1947.0,Casey,35
NC,F,2004.0,Jennifer,1195
NC,F,1939.0,Alex,89
NC,M,1994.0,Taylor,228
NC,,1965.0,Jordan,329
NC,M,2006.0,Taylor,750
 NC ,M,1910.0,Jordan,9
NC,F,2015.0,Jordan,789
NC,F,1973.0,Patricia,273
NC,F,2012.0,Jennifer,6
NC, F ,1929.0,,27
NC,M,1959.0,Robert,1115
 NC ,F,1943.0,Robert,8
NC,F,1928.0,Alex,186
NC,M,1932.0,Jordan,132
NC,M,1911.0,Casey,82
NC,F,2020.0,Jordan,602
NC,F,,Patricia,15
NC,M,1924.0,Taylor,72
NC,F,,Taylor,741
NC,M,1995.0,Jordan,108
NC,M,2004.0,taylor,94
NC,F,1969.0, Taylor ,239
NC,,1997.0,Mary,465
NC,,1971.0,Taylor,512
NC,M,2016.0,John,
NC,F,1997.0,Jennifer,965
NC,F,2018.0,Mary,40
NC,M,1990.0,Michael,171
NC,,1927.0,Alex,33
NC,F,1983.0,Casey,109
 NC ,F,1967.0,Alex,346
NC,F,1955.0,,88
NC,M,2005.0,James,128
NC,M,2010.0,Michael,127
NC,M,1978.0,Robert,409
NC,M,,Michael,
NC,F,2002.0,Mary,252
NC, M ,2014.0,Taylor,11
NC,,1959.0,James,683
NC,F,2019.0, Mary ,54
NC,F,1960.0,Casey,404
NC,M,1995.0,Robert,115
NC,F,1955.0,Mary,98
NC,M,1983.0,Jordan,149
NC,M,1974.0,Alex,
 NC ,F,1912.0,Patricia,53
NC,F,1970.0,Patricia,640
NC,M,1924.0,James,16
NC,M,1978.0,Alex,179
NC,F,1911.0,Alex,31
NC,M,2013.0,John,16
NC,M,2002.0,Linda,67
NC,F,1941.0,Patricia,306
 NC ,F,1969.0,Jennifer,326
NC,M,1922.0,,34
NC,M,1951.0,Alex,414
NC,M,1927.0,John,65
NC,M,2022.0,Jordan,255
NC,M,, James ,17
NC,F,2015.0,patricia,296
NC, F ,1919.0,Alex,75
NC,,2007.0,Casey,525
NC,M,2015.0,Michael,30
NC,F,1920.0,Patricia,60
 NC ,F,,Jordan,85
,F,1973.0,Jordan,511
NC,M,1989.0,Casey,231
NC,M,1910.0,James,91
NC,F,1996.0,Taylor,536
NC,F,2016.0,Michael,87
NC,M,1941.0,James,222
 NC ,M,1955.0,,735
NC,M,1978.0,Alex,179
NC,M,1989.0,Michael,316
NC, M ,2017.0, Robert ,290
NC,F,1970.0,Mary,890
NC, M ,1997.0,Casey,426
NC,F,1993.0,,234
NC, M ,2007.0,jordan,45
NC,F,2008.0,John,139
NC,M,1916.0,James,59
NC,F,1970.0, Jennifer ,737
NC, M ,1949.0,Alex,100
NC,M,2015.0,Alex,76
 NC ,F,1956.0,Casey,97
,M,1987.0,James,692
NC,F,1942.0,Taylor,859
NC,M,2021.0,James,503
NC,F,1999.0,Jennifer,57
NC,F,2006.0,Casey,157
NC,M,2019.0,Casey,49
NC,M,1913.0,James,
NC,M,1952.0, Alex ,205
NC,F,2022.0,Jennifer,179
NC,F,1950.0,Taylor,24
NC, M ,1921.0,Michael,7
NC,F,1948.0,Jordan,80
NC,M,1958.0,James,311
NC,F,1953.0,casey,10
NC,F,1965.0,Taylor,540
NC,M,1926.0,Robert,27
NC,F,1919.0,Mary,
NC,M,1920.0,James,62
 NC ,F,1961.0,Mary,87
NC,M,1969.0,robert,
NC,M,1954.0,Jordan,38
NC,F,1978.0,Taylor,734
NC,M,1983.0,John,553
 NC ,M,1999.0,Taylor,9
NC, M ,1951.0,james,5
 NC ,M,1955.0,Casey,47
NC,F,1942.0,Mary,
NC,M,1980.0,Michael,528
NC,F,1984.0, Jordan ,362
NC,F,1994.0,James,394
NC, M ,2018.0,James,426
NC,F,1958.0,Jordan,663
NC,M,1995.0, Casey ,334
 NC ,M,1954.0,,6
NC,M,1936.0,Alex,149
NC,M,1972.0,,215
NC, F ,2011.0,Alex,40
 NC ,M,1982.0,Robert,638
NC,M,1980.0,Alex,349
NC,M,1991.0,john,332
NC,F,2018.0,Jordan,11
NC,F,1987.0, Robert ,
NC,F,1953.0,Taylor,191
NC,M,1934.0,Jordan,7
NC,,1998.0,james,55
NC, M ,2010.0,Jordan,24
NC,M,1948.0,John,183
,M,1930.0,Robert,127
,F,1952.0,Jennifer,166
NC,M,2004.0,Robert,413
NC,M,1990.0,John,1003
 NC ,M,2020.0,Jordan,114
NC,M,1917.0,Alex,66
 NC , M ,1946.0,Alex,27
NC,M,1979.0,Taylor,114
NC,M,2009.0,James,93
NC,F,1925.0,Patricia,118
,M,1983.0,Michael,46
NC,F,2011.0,,118
NC,M,2005.0, Robert ,45
NC,M,1999.0,John,101
NC,,1987.0,,
NC,M,1995.0,Alex,368
NC, M ,,Jordan,92
NC,M,1942.0,jordan,10
NC,F,1926.0,Alex,89
NC,F,2013.0,Mary,100
NC,F,1945.0,Mary,74
NC,F,,Taylor,832
